"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HBD" 0.405504002963222 0.958828187301187 0.649159983608915 0.519391055906742 0.826475475473369 -5.93199561686998
"VNN1" 0.393282983960754 2.81274626416241 0.641879810490215 0.524065968811666 0.826475475473369 -5.93653291468501
"MST1" 0.376324099731092 1.62360500018283 0.641314486853198 0.524429916879118 0.826475475473369 -5.93688314518849
"KRT27" -0.676496317725974 0.96613086091488 -0.63925649406977 0.525755954121905 0.826475475473369 -5.93815555788076
"PLG" -0.389360429739773 5.15979702787067 -0.637475910135264 0.5269046733095 0.826475475473369 -5.93925321403302
"KRT2" 0.425687397546396 3.01917522849957 0.631508542676552 0.530764057777819 0.829159312417452 -5.94290992132377
"Q14CN4" 0.365567198958025 1.17514041604347 0.628248480217298 0.532878735486794 0.829159312417452 -5.94489336437493
"F9" -0.370225568828201 1.31060263913142 -0.620361490993438 0.538012858544838 0.833812756868294 -5.94965013147167
"HSP90AA1" -0.541143502556642 2.06333001962018 -0.604655257390168 0.548312793554848 0.846403478939825 -5.95894679743703
"KRT6C" 0.563016914530674 2.32059859033938 0.599159996623516 0.551940113223571 0.846530506469702 -5.96214411038271
"ACTN1" -0.418774319384538 0.903885631692904 -0.597939443342518 0.552747425818263 0.846530506469702 -5.9628503672153
"OGN" -0.271208952305757 0.995878796308399 -0.589768335145355 0.558167404799973 0.8514789037929 -5.96754195404445
"KRT31" 0.42431946142451 0.79207591293003 0.57328017321863 0.569184745967925 0.864894008521574 -5.97681532619212
"Q8N1N4" -0.36802236900044 1.04438723187023 -0.567587445954383 0.573013355545024 0.865727827871829 -5.97995689304421
"HP20" -0.259836659507919 0.816240202931749 -0.565849774848804 0.574184523370005 0.865727827871829 -5.98090968110588
"TTR" -0.250016350213309 3.64932677107665 -0.559552629884407 0.578438491505144 0.868484152676502 -5.98433835526178
"PGK1" -0.412905912183474 1.51916776793932 -0.556541763642939 0.580477839835194 0.868484152676502 -5.98596434264963
"GSN" 0.188121724824384 4.70798588107988 0.541644195971477 0.590619215699677 0.878874879594777 -5.99388225388078
"P62979" -0.195719462749124 0.826696115854738 -0.529434365478921 0.598993194091578 0.878874879594777 -6.00021353450257
"ILK" -0.283663451360272 0.777665343783164 -0.529170460293292 0.599174802517853 0.878874879594777 -6.00034880605893
"KRT71" 0.366426476457032 2.1048396744389 0.524786620665298 0.602195335787148 0.878874879594777 -6.0025861141419
"CAPNS1" 0.242193132644553 0.858051979934831 0.52176000079268 0.604284848012437 0.878874879594777 -6.0041200317857
"COL1A1" 0.375305188064764 1.32880881656069 0.514144104837753 0.609557499414407 0.878874879594777 -6.00794105090805
"AMY2B" -0.237654528661933 0.923538375654455 -0.503053960931926 0.617272957546399 0.878874879594777 -6.01340583979519
"KRT80" 0.392673288087325 1.43445392804139 0.502209904468209 0.617861975558883 0.878874879594777 -6.01381693317951
"LUM" 0.266646483220844 3.21823144904628 0.500748842760145 0.618882165160485 0.878874879594777 -6.01452692223704
"eNO3" 0.440105272467029 0.933274938181608 0.497594567632097 0.621087229042843 0.878874879594777 -6.01605273664282
"CFD" 0.252528789524332 1.78210932271283 0.492991004785415 0.624311759553678 0.878874879594777 -6.01826249751355
"HSPA2" 0.382365091064237 0.839082397910449 0.488613251422176 0.627385029385198 0.878874879594777 -6.02034501887565
"P62987" -0.195719462749124 0.778036181657141 -0.488523456666146 0.627448137226795 0.878874879594777 -6.02038754238565
"C4BPA" -0.32505984197537 1.20731446658283 -0.487147366415031 0.628415606426535 0.878874879594777 -6.02103824103825
"AMBP" 0.237400315423469 3.38053727812444 0.486274564268933 0.629029577404576 0.878874879594777 -6.02145001334245
"F5" -0.402142898323508 4.70170584827196 -0.486114745401887 0.629142030375467 0.878874879594777 -6.0215253338523
"CSN2" 0.272895898342557 0.834847588435451 0.476261274458628 0.636092266084381 0.878874879594777 -6.02612181367432
"FGB" -0.386034731082922 2.98846075906545 -0.475036709118439 0.636958356470912 0.878874879594777 -6.02668654387348
"AMY1A" -0.237654528661933 0.931305959676543 -0.47426714934877 0.637502900175741 0.878874879594777 -6.02704070360626
"AMY1B" -0.237654528661933 0.931305959676543 -0.47426714934877 0.637502900175741 0.878874879594777 -6.02704070360626
"AMY1C" -0.237654528661933 0.931305959676543 -0.47426714934877 0.637502900175741 0.878874879594777 -6.02704070360626
"KRT222" 0.242193132644553 0.969104467853743 0.474163708558791 0.637576110719888 0.878874879594777 -6.02708826483484
"KRT84" 0.349791641306301 0.773961847807489 0.471606526506063 0.639387123201342 0.878874879594777 -6.02826077047525
"KRT9" 0.167048329730108 2.91951637462526 0.463542332534675 0.645112740816912 0.881662569099505 -6.03191720009303
"KRT1" -0.178732363025825 3.40895010581031 -0.46236827166467 0.645948154738712 0.881662569099505 -6.0324443287593
"KRT5" 0.287235104368359 4.73730482687423 0.457198007251187 0.649632579372866 0.881939137190967 -6.0347499120973
"TPI1" 0.220297930155474 1.21743964433329 0.455723212974279 0.650685173197449 0.881939137190967 -6.03540286085165
"AFP" -0.142366729991172 5.71185561573929 -0.447960167069358 0.656237653220989 0.88637655244085 -6.03880539888929
"TLN2" 0.252770389968554 1.10544850568922 0.426285595647352 0.671843554340005 0.904315372450733 -6.047998529003
"SeRPINB12" 0.158666423112267 0.756539404534591 0.397921157545039 0.69248789843974 0.926050392377123 -6.05934584738384
"KRT16" 0.242341209953366 2.4557089568436 0.397559966709501 0.692752350081601 0.926050392377123 -6.05948534388472
"HBA" 0.143664393468991 4.58751823349648 0.394182772204355 0.695226883444671 0.926175539931428 -6.06078357233277
"P05786" 0.431245689515766 1.65283958906743 0.381406580585844 0.704618392148242 0.935483121316266 -6.06559534115958
"KRT74" 0.382365091064237 1.00583262753999 0.378001267600833 0.707129504213353 0.935623731765286 -6.06685126625053
"COL1A2" -0.210863536658316 1.39275872210061 -0.364323021220774 0.717248904914215 0.943408828102947 -6.07178319762499
"ADIPOQ" 0.163111400413225 2.9311360628011 0.36349415303683 0.717863786936947 0.943408828102947 -6.07207625487655
"RGN" 0.161543576684112 1.09112540622662 0.351237565901934 0.726977957106669 0.947145896522449 -6.07633226241365
"HBBF" -0.112695594951155 5.11778033064974 -0.349829561583673 0.728027556678839 0.947145896522449 -6.07681188572988
"SeRPINC1" -0.207105676463462 5.03021048165686 -0.346920581820217 0.730197727579027 0.947145896522449 -6.07779673320022
"UBA52" -0.195719462749124 1.32474527356399 -0.346587032159943 0.730446706829653 0.947145896522449 -6.07790913514219
"KRT25" -0.391416232944988 1.02313114472002 -0.332047647385595 0.74132783330443 0.951534821511799 -6.08270418115816
"P04272" 0.29515430808585 1.30785720245291 0.327958017739086 0.744398228113716 0.951534821511799 -6.08401608755972
"GPLD1" 0.241945621293775 1.3278744502177 0.3269291842454 0.74517131421369 0.951534821511799 -6.08434357831736
"P08729" -0.19136037137223 0.884330985275087 -0.326338004159296 0.74561565870768 0.951534821511799 -6.08453129514092
"FN1" 0.290860244923769 3.71655401057699 0.325744275642291 0.746062006583802 0.951534821511799 -6.08471948082686
"AOCX" 0.239489840438462 0.823072621196081 0.322114205552882 0.748792895839723 0.95189685124723 -6.08586263453286
"KRT8" 0.23019866822128 1.48481870418941 0.318565820858374 0.751465480460102 0.952182644622084 -6.08696773974367
"MYH9" -0.199631040673934 2.01663136304521 -0.309561754867567 0.758260948931111 0.954127268361491 -6.08971725708837
"PRDX6" -0.17559561649252 0.949518417498619 -0.307578029404296 0.759760704875898 0.954127268361491 -6.09031246430064
"F12" 0.182574199548762 1.484624969185 0.306787681889989 0.760358491496304 0.954127268361491 -6.09054854276386
"RPS27A" -0.195719462749124 1.46532108751238 -0.297370162617724 0.767492791860917 0.959982945446613 -6.09331502567911
"HBB" -0.208666712137505 3.6927480636675 -0.281411557547227 0.779628584392822 0.969812213712796 -6.09780684935306
"B4GAT1" -0.100574176802842 0.751939136810005 -0.280481844064897 0.780337333912867 0.969812213712796 -6.09806092500402
"C4" 0.116886009777953 4.65920312784159 0.276510222825472 0.783367139440491 0.97047712497564 -6.09913686981833
"TUBB4A" 0.242193132644553 0.896577065405481 0.266797595443595 0.790790759457932 0.975138099493254 -6.10170366924597
"C1S" -0.124368752190859 0.797910518051992 -0.265031148929788 0.792143031979096 0.975138099493254 -6.10216066430773
"CATHL1" 0.117655039709101 0.722043678629876 0.259274048442743 0.796554741388193 0.977475692113587 -6.10362907066611
"P68032" 0.167244036861349 2.03404680916652 0.241730093012874 0.810039666479601 0.988234420166052 -6.10790552686672
"OMD" -0.102220603137602 0.719840954152191 -0.236319141469695 0.814210701635067 0.988234420166052 -6.1091642096893
"PPIA" 0.141099037593916 1.38578062735525 0.23454141593375 0.815582256229822 0.988234420166052 -6.10957153702983
"BLVRB" 0.13906724289556 1.38693584183561 0.230585707510096 0.81863626032186 0.988234420166052 -6.11046689227395
"K2C4" -0.247722956367163 1.19799091914634 -0.228266915947716 0.820427807647967 0.988234420166052 -6.11098467597309
"COMP" 0.17122317736263 2.11594427770156 0.226091734287961 0.822109278683556 0.988234420166052 -6.11146564562168
"GFAP" 0.16825728916587 1.17734737471369 0.224803809854648 0.823105275408229 0.988234420166052 -6.11174826193591
"P13645" 0.0723266690289641 3.13597377247352 0.220441738762353 0.826480792957676 0.988957318230858 -6.11269348735401
"HABP2" 0.103193395939029 1.22761421618688 0.217457520128505 0.828791994198611 0.988957318230858 -6.11332949681916
"CPB2" 0.145618554805302 2.51229027992346 0.203255003077186 0.839812115382773 0.997151370297873 -6.1162378329725
"O95678" -0.18051057016016 1.53894183147187 -0.202002277385033 0.840785731253734 0.997151370297873 -6.11648495525871
"LOX" 0.0902777725487032 0.816160085207953 0.198658835258536 0.843385474643421 0.997194375794197 -6.11713704146536
"KRT19" -0.178699975724538 2.98511971955223 -0.191280477636425 0.849128823106865 0.998294170931304 -6.11853763161934
"SeRPINA7" -0.105691647848071 3.67551016269991 -0.189207705527105 0.850743781273547 0.998294170931304 -6.11892157285098
"CDH1" 0.0902777725487032 0.741230459058091 0.184860877730038 0.854132614876278 0.998294170931304 -6.11971317568413
"CALD1" 0.0902777725487032 0.74005781239672 0.177915068605692 0.859553386525031 0.998294170931304 -6.12093995089664
"PeBP1" 0.0795944416325171 0.80566044467276 0.168628027815258 0.866811986608274 0.998294170931304 -6.12250693988551
"DSP" -0.133171367749197 1.47603450015398 -0.1630954537492 0.871141715204452 0.998294170931304 -6.12340057282223
"TRAP1" 0.0902777725487032 0.747289114942391 0.155343523266295 0.877214967890651 0.998294170931304 -6.1246025952343
"FABP1" 0.0819686401035247 0.723699590153096 0.148972422525877 0.882212017495731 0.998294170931304 -6.12554673636523
"ACTC1" 0.16724403686135 3.26018247841033 0.142451472451382 0.887331612733386 0.998294170931304 -6.12647218493829
"SPP2" 0.0902777725487033 1.00746553062325 0.13648160740356 0.892022815315707 0.998294170931304 -6.12728314224943
"P12259" 0.0791144529007273 0.921348733982136 0.133229766725399 0.894579809687281 0.998294170931304 -6.12771028618375
"S100A9" 0.0673728748244843 0.904075742037082 0.130249194286735 0.896924494049397 0.998294170931304 -6.12809275793634
"APOA1" 0.0536157219987778 5.73016030923517 0.128373345635011 0.898400618994061 0.998294170931304 -6.12832903634647
"F13A1" -0.0666567532852791 1.65008116970273 -0.125259587318336 0.900851666710583 0.998294170931304 -6.12871367822503
"FGA" 0.065926908237373 3.23023216956481 0.100127001329 0.920668881547085 0.998294170931304 -6.13147274627117
"KRT15" 0.0823917624871652 1.05196784790562 0.0880506917724618 0.930210047678776 0.998294170931304 -6.13257972133575
"RBP4" -0.0680640458501915 1.86564983922821 -0.0832080350750271 0.934039090599085 0.998294170931304 -6.13298372641229
"PROS1" -0.0835459937470842 2.09391382770784 -0.0819809657686861 0.935009576538763 0.998294170931304 -6.13308246925549
"PROC" -0.0533880449958968 1.6725020153346 -0.0819488888412093 0.935034947441267 0.998294170931304 -6.13308503083139
"P08727" 0.0570698215394496 1.416951926209 0.0783640508537366 0.937870759602271 0.998294170931304 -6.13336499169338
"LDHB" -0.0565192402602972 1.6409401660241 -0.0731679787488489 0.941982584658848 0.998294170931304 -6.13374856236514
"SeRPINA3-1" -0.0821581169410353 3.96706252848331 -0.0688726095369232 0.945382863863802 0.998294170931304 -6.13404578747073
"GAPDH" 0.0306632079059508 3.11524845379032 0.0627485925617377 0.950232489125175 0.998294170931304 -6.13443847001899
"SeRPINA3-5" -0.0443456680018404 4.180000474502 -0.053926769155719 0.957221812508291 0.998294170931304 -6.13493991782422
"DSG1" -0.0295161761806689 1.10922966829358 -0.050376385895377 0.960035687352235 0.998294170931304 -6.13512033075272
"CL43" 0.0236549344441854 1.01997150344783 0.0424152002465491 0.966347180797692 0.998294170931304 -6.13548023475441
"LYSM" 0.0175733455917704 1.09459348779693 0.042317587464423 0.966424580903641 0.998294170931304 -6.13548426435606
"APOD" -0.0215529521961932 2.03025949694095 -0.0406364544261595 0.967757652364936 0.998294170931304 -6.13555220728712
"SeRPINA3-2" -0.0211419740937568 4.76093658631639 -0.0379918411626566 0.969854911970993 0.998294170931304 -6.13565351612966
"COL2A1" 0.0175733455917704 0.758061130802922 0.0378995172319531 0.969928131660247 0.998294170931304 -6.1356569297402
"IGFBP6" 0.0175733455917704 0.737406371623844 0.0375942432224928 0.970170238334013 0.998294170931304 -6.13566815789501
"FMOD" 0.0216591655863922 1.14447821963996 0.037035051742591 0.970613729186705 0.998294170931304 -6.13568848978259
"GARIN1B" 0.0175733455917704 1.00494114708315 0.0363055224821466 0.971192327820969 0.998294170931304 -6.13571455703735
"CLU" -0.0234234807751288 3.15427172728283 -0.0355540153489119 0.971788373737804 0.998294170931304 -6.13574086736888
"CHI3L1" 0.0175733455917704 0.89653022475856 0.0326518142759845 0.97409035791765 0.998294170931304 -6.13583730776905
"CATHL4" 0.0175733455917704 1.03048592688038 0.0323219900461957 0.974351984224052 0.998294170931304 -6.13584774852444
"CKM" 0.0175733455917704 1.35290143801116 0.0315741650424281 0.97494519157724 0.998294170931304 -6.13587102869243
"LASP1" 0.0175733455917704 0.732436238002766 0.0309338502922254 0.975453128496676 0.998294170931304 -6.13589052898119
"RNASe4" 0.0175733455917704 0.913827514006548 0.0305549685448205 0.975753685581178 0.998294170931304 -6.13590187940207
"C9" 0.0192616144946585 2.64589591784853 0.0290303332134865 0.976963174801421 0.998294170931304 -6.13594614005389
"ARG1" 0.0175733455917703 0.902931337311827 0.0278215494426621 0.977922138800752 0.998294170931304 -6.13597962170944
"CRYZ" 0.0175733455917704 0.885192587043593 0.0240039131313688 0.980950992371505 0.998294170931304 -6.1360760162592
"TUBA8" 0.0175733455917704 0.761675413084207 0.0231941492939694 0.981593484430004 0.998294170931304 -6.13609463706311
"CRYZL1" 0.0175733455917704 0.862178149099808 0.0204644641309893 0.983759390647826 0.998294170931304 -6.13615270001829
"FAP" 0.00953481765829112 0.71726928331621 0.0199507169059161 0.984167044760894 0.998294170931304 -6.13616281607677
"MDH1B" 0.0175733455917703 1.38426449232822 0.0193854454293964 0.984615587861452 0.998294170931304 -6.1361736495217
"TUBB2B" 0.0175733455917704 0.92920761844114 0.0186743157399155 0.985179876613107 0.998294170931304 -6.13618683611551
"B4GALT1" -0.00904213924893671 0.74343284348161 -0.0170957565148455 0.986432506583653 0.998294170931304 -6.13621434663935
"F11" 0.00766662919815508 0.873681843585717 0.0145507835894733 0.988452083614799 0.998294170931304 -6.1362535865695
"SeRPINA3-4" 0.00765887768273199 4.36803406739786 0.00856984766994253 0.993198564668078 0.998294170931304 -6.13632096000852
"UBB" 0.00286746323882925 0.754972106198902 0.00810461693511288 0.993567785230232 0.998294170931304 -6.13632473956536
"P0CG48" 0.00286746323882925 0.754972106198902 0.00810461693511288 0.993567785230232 0.998294170931304 -6.13632473956536
"LTF" -0.00609007950799012 2.30720693197382 -0.00587364432877688 0.995338367915033 0.998294170931304 -6.13633993342686
"CDH5" 0.0030132835495843 1.06888632862755 0.0046523708522272 0.996307626496336 0.998294170931304 -6.13634619665025
"COL10A1" 0.00203449754548453 0.950811369126076 0.00427342466013115 0.996608376767383 0.998294170931304 -6.13634784460599
"P0CG53" 0.00286746323882939 1.11835979345701 0.00426315549587048 0.996616526886576 0.998294170931304 -6.13634788731703
"UBC" 0.00286746323882936 1.17848232632556 0.00408361260244731 0.996759021109196 0.998294170931304 -6.13634861745957
"RAP1A" 0.00223372295968727 0.740491933861778 0.00353777385593016 0.997192226682004 0.998294170931304 -6.13635064429954
"SeRPINB3" 0.00155949529320001 0.93675025011604 0.00240484825927812 0.998091377010268 0.998294170931304 -6.13635392450216
"P05109" 0.00106027425850963 0.857391557633852 0.0021493292682852 0.998294170931304 0.998294170931304 -6.13635449146467
