"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"Q00610" 0.141992084717631 0.270744400877645 0.247496155241052 0.805566154668085 0.970790766078966 -6.64189488284133
"FGG" -0.260748304938286 1.88977614221664 -0.246971428518808 0.805969896310028 0.970790766078966 -6.64202503762572
"P08697" -0.102492738707182 0.422768746850354 -0.245050308747386 0.807448522027088 0.970790766078966 -6.64249920680112
"CATHL2" -0.102492738707182 0.348458948683919 -0.244481962732553 0.807886096424527 0.970790766078966 -6.64263877750672
"P61284" -0.102492738707182 0.272669072133968 -0.243973394264267 0.808277700131954 0.970790766078966 -6.64276339437135
"LPA" 0.105898108849399 0.288490087895019 0.242159205969875 0.809675049289239 0.970790766078966 -6.64320582454639
"Q86UX7" -0.102492738707182 0.290262389270065 -0.241228036594419 0.810392510771252 0.970790766078966 -6.64343163161627
"GGH" 0.151379943033884 0.577545365003286 0.237905119865033 0.812954137073138 0.970790766078966 -6.6442303590488
"WDR1" 0.129158244802904 0.49446527816826 0.236136410655081 0.814318473449865 0.970790766078966 -6.64465099535541
"HMGB2" 0.243292430690933 1.45785418284916 0.23380513279674 0.816117647598329 0.970790766078966 -6.64520063818281
"P51884" -0.102492738707182 0.355631198281322 -0.232130773963759 0.817410459099639 0.970790766078966 -6.64559204276123
"F12" -0.155704476765643 1.40352742793015 -0.230656128563881 0.818549491637505 0.970790766078966 -6.64593443701613
"IGFBP2" -0.291648111949255 2.40775523204748 -0.228974742092236 0.819848695130126 0.970790766078966 -6.64632217749318
"P01009" 0.184553675341 0.384859138319171 0.227890697147796 0.820686604825711 0.970790766078966 -6.64657066567616
"MSN" -0.264716913002672 1.31140299204594 -0.227217521777136 0.821207040248668 0.970790766078966 -6.64672438082652
"P02649" -0.102492738707182 0.591694934187602 -0.2267939907273 0.821534515942083 0.970790766078966 -6.64682085879649
"CSN1S2" 0.184553675341 0.825354632457218 0.226217837512004 0.821980051105277 0.970790766078966 -6.6469518148629
"RDX" -0.102492738707182 0.501332519865363 -0.225434501052268 0.822585894530868 0.970790766078966 -6.64712932921809
"FLG2" 0.0829224575792457 0.546101704521524 0.221943960991473 0.825286848233011 0.970790766078966 -6.64791286214393
"S100A12" -0.102492738707182 0.286516449992109 -0.221221524882477 0.825846131483725 0.970790766078966 -6.64807350575272
"H2AC4" 0.0530886029341064 0.328575956505916 0.221151822741221 0.82590009712247 0.970790766078966 -6.64808897733534
"H2AC25" 0.0530886029341064 0.328575956505916 0.221151822741221 0.82590009712247 0.970790766078966 -6.64808897733534
"O75083" 0.0829224575792457 0.280586141774954 0.219844108582138 0.826912728413242 0.970790766078966 -6.64837834488605
"ARHGDIB" 0.0829224575792456 0.279676009478865 0.219303814158182 0.827331193328136 0.970790766078966 -6.64849739982744
"ANG1" -0.102492738707182 0.327357710119103 -0.218813402419564 0.827711067240864 0.970790766078966 -6.64860520989855
"P35580" -0.102492738707182 0.441271939685429 -0.216319058229353 0.829643832684484 0.970790766078966 -6.6491498277967
"ReG1" -0.102492738707182 0.282004772270175 -0.21347708993018 0.831847253442704 0.970790766078966 -6.64976275125861
"P06733" -0.102492738707182 1.00307738353785 -0.212886600592201 0.832305240351918 0.970790766078966 -6.64988908618898
"LOX" -0.102492738707182 0.69202037673911 -0.211505236230676 0.833376863484614 0.970790766078966 -6.65018326422076
"PGAM1" 0.0882174909083191 0.402911325504952 0.21015838433235 0.834422020264259 0.970790766078966 -6.65046825195888
"IGFBP4" -0.102492738707182 0.316080397760248 -0.209168716983236 0.835190194299952 0.970790766078966 -6.65067650282963
"IGLC3" -0.102492738707182 0.303549571080174 -0.207810156345478 0.836244965100241 0.970790766078966 -6.65096078012678
"TIMP3" -0.102492738707182 0.303581002833819 -0.207553529612838 0.836444241291486 0.970790766078966 -6.65101427135472
"CLTC" 0.141992084717631 0.392360977696785 0.207131287369635 0.836772145045847 0.970790766078966 -6.65110213986013
"eDIL3" 0.105898108849399 0.874239341804051 0.205689166788553 0.837892283352177 0.970790766078966 -6.65140089796618
"RPS25" 0.136142839248626 0.528543909319453 0.20560677871862 0.83795628689084 0.970790766078966 -6.65141790304008
"Q08380" -0.102492738707182 0.393787616540834 -0.203689420013824 0.839446106885029 0.970790766078966 -6.65181172919608
"F9" -0.181335779732079 1.26479360370761 -0.203009297458271 0.83997471641886 0.970790766078966 -6.65195054159695
"P02753" -0.102492738707182 0.304305999228133 -0.20211998763104 0.840666024174366 0.970790766078966 -6.65213134970415
"ACTN3" -0.102492738707182 0.28601249898022 -0.199488041508952 0.842712716105153 0.970790766078966 -6.65266181499693
"ACO2" -0.102492738707182 0.361765483052936 -0.194255884017816 0.846784663681214 0.970790766078966 -6.65369573370111
"Q32Le4" -0.102492738707182 0.358614391703744 -0.193676137195067 0.847236115831085 0.970790766078966 -6.65380860826305
"KRT18" -0.102492738707182 0.340387878901831 -0.192573528706722 0.848094865867181 0.970790766078966 -6.65402235252697
"HABP2" -0.121409243835881 1.13805930585204 -0.192294027787897 0.848312580539688 0.970790766078966 -6.65407634111635
"GAPDHS" -0.102492738707182 0.322370115713481 -0.191938785869364 0.848589310187781 0.970790766078966 -6.65414484689416
"RASA1" -0.102492738707182 0.310522415542501 -0.185621703034648 0.853513431562043 0.970790766078966 -6.65534192663787
"P01042" -0.102492738707182 0.328975594078848 -0.184686132262584 0.854243207950666 0.970790766078966 -6.6555158155521
"P13929" -0.102492738707182 0.395447519903641 -0.184682695247448 0.854245889174531 0.970790766078966 -6.65551645275186
"ASS1" -0.102492738707182 0.346997363117123 -0.183198989569356 0.855403493264481 0.970790766078966 -6.65579041601432
"PRDX2" -0.0986601336755379 0.559004630605749 -0.182582021412915 0.855884953476687 0.970790766078966 -6.65590368833687
"H2AC7" 0.0530886029341064 0.298618059715194 0.178424233438351 0.859130978190372 0.970790766078966 -6.65665708690507
"P02749" -0.102492738707182 0.451919943200276 -0.175489626335063 0.861423536224917 0.970790766078966 -6.65717840976522
"O43707" -0.102492738707182 0.363742985490342 -0.174095417109011 0.862513136132489 0.970790766078966 -6.6574230607375
"DYNC1H1" -0.102492738707182 0.327439591398445 -0.173007009294746 0.863363934280542 0.970790766078966 -6.65761269611999
"COL1A1" 0.165631900996469 1.249747684195 0.172803013409703 0.863523414159091 0.970790766078966 -6.65764810654068
"P00751" -0.102492738707182 0.338174304148422 -0.171827174155603 0.864286384860341 0.970790766078966 -6.65781691940837
"HMGCR" -0.102492738707182 0.299332174844075 -0.170611022700318 0.865237428882928 0.970790766078966 -6.6580259679894
"ARHGeF9" -0.102492738707182 0.399278493642343 -0.169011100565645 0.866488892230774 0.970790766078966 -6.65829872538085
"P68871" -0.102492738707182 0.444238308283867 -0.168792261813882 0.866660095393054 0.970790766078966 -6.65833583382137
"H1-2" 0.136142839248626 1.01099196772226 0.168616409877439 0.866797673542945 0.970790766078966 -6.65836561819735
"CHI3L1" -0.102492738707182 0.759499594345939 -0.168460131651199 0.86691994164964 0.970790766078966 -6.65839206131278
"CATHL3" -0.102492738707182 0.337409403174493 -0.16844784625504 0.866929553570147 0.970790766078966 -6.65839413902951
"P02763" 0.0829224575792456 0.32012740065791 0.167996928708615 0.867282359118711 0.970790766078966 -6.65847029386866
"K2CA" -0.102492738707182 0.49157497204076 -0.167365683616387 0.867776301780167 0.970790766078966 -6.65857656147237
"H1-3" 0.136142839248626 1.0433624240056 0.167338791268108 0.867797345944064 0.970790766078966 -6.65858107981827
"SPON1" -0.102492738707182 0.468705315670895 -0.165882236778004 0.868937292551428 0.970790766078966 -6.65882472094884
"MAP4" -0.102492738707182 0.337161908363979 -0.165409584934954 0.869307265651976 0.970790766078966 -6.65890332527517
"PRDX1" -0.102492738707182 0.546049595625712 -0.165254298393883 0.869428824235196 0.970790766078966 -6.65892910129754
"CDH1" -0.102492738707182 0.600999147693407 -0.163850286509365 0.870528031342493 0.970790766078966 -6.65916105556413
"Q06033" -0.102492738707182 0.590504811827602 -0.162990041584935 0.871201648476735 0.970790766078966 -6.65930219837885
"DSC1" -0.102492738707182 0.453335524236637 -0.162354450739144 0.871699411539078 0.970790766078966 -6.65940600482464
"GAL3ST4" -0.102492738707182 0.370598323564226 -0.16066388913818 0.873023629583574 0.970790766078966 -6.65968014003611
"LeCT2" -0.102492738707182 0.40535114520609 -0.159754877032792 0.873735811309401 0.970790766078966 -6.65982635709605
"BRN" -0.102492738707182 0.463884710841 -0.15706588842432 0.875843162744945 0.970790766078966 -6.66025403638505
"PKP1" -0.102492738707182 0.315565674847234 -0.156954512974907 0.87593046700348 0.970790766078966 -6.66027159405868
"KRT40" -0.102492738707182 0.28844792166748 -0.154973863975725 0.877483304183957 0.970790766078966 -6.66058175349681
"P78385" -0.102492738707182 0.434649580733642 -0.154266863503942 0.87803771362343 0.970790766078966 -6.66069151316314
"MAML2" -0.102492738707182 0.395914935966484 -0.151704363938255 0.880047667025865 0.970790766078966 -6.66108513150031
"IGFBP5" -0.102492738707182 0.517686905947146 -0.150385068622308 0.881082797287854 0.970790766078966 -6.66128521618513
"TUBA1C" -0.102492738707182 0.335330475246119 -0.148624163413932 0.882464744549457 0.970790766078966 -6.6615495550753
"IGHG4" -0.102492738707182 0.354738482674643 -0.146238610179887 0.884337499369291 0.970790766078966 -6.66190270174948
"P02647" -0.102492738707182 0.803771327597334 -0.145467234791687 0.884943203071903 0.970790766078966 -6.66201567124244
"ARG1" -0.102492738707182 0.789853158760867 -0.143797201938304 0.886254792702423 0.970790766078966 -6.6622582057498
"KPRP" -0.102492738707182 0.531270244173194 -0.142725288492752 0.887096808305914 0.970790766078966 -6.66241240259841
"CCN2" -0.102492738707182 0.732630820155657 -0.141712857422111 0.887892219675332 0.970790766078966 -6.66255698421071
"PF4" -0.102492738707182 0.493140774575256 -0.141404676618434 0.888134363522567 0.970790766078966 -6.6626007902321
"BPT2" -0.102492738707182 0.60882521501471 -0.141275572667648 0.888235806290516 0.970790766078966 -6.66261911325058
"P02790" -0.102492738707182 0.311598705911339 -0.141033948687689 0.888425666165643 0.970790766078966 -6.662653360686
"IGF2" -0.102492738707182 0.705943254415119 -0.140357944724556 0.888956882032697 0.970790766078966 -6.66274886533029
"P00738" -0.102492738707182 0.333793307575117 -0.140147865230743 0.889121976697826 0.970790766078966 -6.66277845160737
"LASP1" -0.102492738707182 0.588559131748599 -0.138589069202872 0.890347138390105 0.970790766078966 -6.66299659941039
"SeRPINA3-8" -0.128283752872298 2.76356503180944 -0.138170375038219 0.890676264171342 0.970790766078966 -6.66305477876331
"KRT84" -0.102492738707182 0.579494009436698 -0.134710518902263 0.893396715027253 0.970790766078966 -6.66352880840957
"P08603" -0.102492738707182 0.361869046592644 -0.134651864745522 0.893442845458962 0.970790766078966 -6.66353674098896
"P02774" -0.102492738707182 0.817341281900046 -0.130986011133419 0.896326704007421 0.970790766078966 -6.66402567279341
"FeTUB" 0.0506836567852824 4.53036562922424 0.130403165907433 0.896785348655604 0.970790766078966 -6.66410216710163
"Q08188" 0.0829224575792457 0.494699043019943 0.128777380238296 0.898064877301185 0.970790766078966 -6.66431373831122
"IGHG3" -0.102492738707182 0.378716402118438 -0.127831980925606 0.898809053003392 0.970790766078966 -6.66443554795272
"IGHG2" -0.102492738707182 0.404079427542237 -0.125696779501884 0.90049012388649 0.970790766078966 -6.66470735675983
"CPB2" -0.096717736860104 2.49092361437449 -0.122052779131219 0.903360150208579 0.970790766078966 -6.6651606667497
"P63267" -0.102492738707182 0.706404285464378 -0.12127089050656 0.903976139226981 0.970790766078966 -6.66525619640171
"CTSC" 0.0693608438942382 0.512298981811556 0.120838661014682 0.904316684708444 0.970790766078966 -6.66530874203127
"P00734" -0.102492738707182 0.971546688862607 -0.120047106948299 0.904940382261338 0.970790766078966 -6.66540448421861
"IGHG1" -0.102492738707182 0.493334150531808 -0.117249666382641 0.907145080969189 0.970790766078966 -6.6657378094538
"JUP" 0.112834567179197 1.93676595742777 0.116294336057976 0.907898158925732 0.970790766078966 -6.66584984137832
"ADORA1" -0.102492738707182 0.406560103967575 -0.112427166881865 0.91094747724136 0.970790766078966 -6.66629398630246
"KRT83" -0.102492738707182 0.457778587254636 -0.111580659656823 0.911615142408701 0.970790766078966 -6.66638920522588
"eeF1A2" -0.102492738707182 0.504483922437861 -0.110543658463153 0.912433143424067 0.970790766078966 -6.66650487148058
"P62736" -0.102492738707182 0.638998481544567 -0.109829942277163 0.912996188353932 0.970790766078966 -6.66658385167174
"P02751" -0.102492738707182 0.622009498720353 -0.107627793200581 0.914733728531955 0.970790766078966 -6.66682431980264
"CRYZL1" -0.102492738707182 0.725116975696209 -0.106103739634385 0.915936484200561 0.970790766078966 -6.66698789160189
"C4B" -0.102492738707182 0.648270272682259 -0.104828012629595 0.916943417722763 0.970790766078966 -6.66712301856148
"KRT81" -0.102492738707182 0.615608932666368 -0.0991538214264682 0.921423708323057 0.973900100421858 -6.66770424347551
"UTP15" -0.102492738707182 0.509960648013274 -0.0956052375652139 0.924226955229798 0.975229446070238 -6.66805130772923
"KRT74" -0.102492738707182 0.857335682092491 -0.0930131909960237 0.926275189318003 0.975759005775726 -6.66829682916615
"SeRPINA1" -0.0317968924266143 6.29018619540095 -0.0849252551061336 0.932669449011512 0.98011428993735 -6.66901956357355
"PRDX6" 0.0593942753580142 0.846047017692961 0.083854726022188 0.933516146200233 0.98011428993735 -6.66911030340876
"ACTG2" -0.102492738707182 1.10752783647369 -0.0769820701683396 0.938953635753524 0.982553472902942 -6.66966543305843
"ACTA2" -0.102492738707182 1.10752783647369 -0.0769820701683396 0.938953635753524 0.982553472902942 -6.66966543305843
"GSTP1" 0.0351970977128405 0.538057025454663 0.0740229788337937 0.941295721308853 0.983373510175308 -6.66988984258522
"F2" -0.0455273773820721 4.46967325870573 -0.0702056595383667 0.944317854456172 0.984566403795241 -6.67016634947982
"RAN" 0.0390650599544483 0.736928979129569 0.0668261844538831 0.946994042014735 0.984566403795241 -6.67039892892006
"CFB" -0.0451729493117385 4.57360680274049 -0.064433543707647 0.948889135711915 0.984566403795241 -6.67055665847904
"ITIH1" -0.049171687066309 3.80924768927212 -0.0592064906860124 0.953030250786506 0.984566403795241 -6.67088124050849
"SeRPINA3-2" 0.0451581082240784 4.68780865363659 0.0590164698835716 0.953180819460621 0.984566403795241 -6.67089252324536
"SeRPINA3-4" -0.0631944331155765 4.28063114130312 -0.0588245503592522 0.953332894392914 0.984566403795241 -6.67090388191159
"PFKL" -0.0245241916795349 0.353274024389126 -0.058242255536921 0.953794309140838 0.984566403795241 -6.670938118367
"P50395" 0.015162301001919 0.305060164883725 0.0541163513761521 0.957064154491126 0.984566403795241 -6.67117094893092
"CNTN1" 0.0393930896097652 0.660028748805807 0.0536942942878899 0.957398684481805 0.984566403795241 -6.67119380226994
"LDHA" -0.0521608945271046 1.61294037748063 -0.0528841474173932 0.958040842995686 0.984566403795241 -6.67123716838718
"CSTA" 0.015162301001919 0.381212035195322 0.0490593024806984 0.96107295755528 0.98607648165428 -6.67143300447924
"PROS1" 0.0542958198190071 2.03387790338065 0.0422031428334477 0.96650954557393 0.990044680612257 -6.67174727033815
"CTSD" 0.0151623010019191 0.404874234398911 0.0388140883978474 0.96919750362013 0.990854887215452 -6.67188517666912
"TUBB2B" -0.0440446797242442 0.765486657853197 -0.0365642301218935 0.970982133170497 0.990854887215452 -6.67197035554095
"LDHB" 0.0322014039239948 1.58525526685111 0.0352667703947061 0.972011371135284 0.990854887215452 -6.6720171653932
"P05089" 0.0151623010019191 0.390389495787338 0.0310376690805106 0.975366521559074 0.991954231254823 -6.67215800469386
"CASP14" 0.0151623010019191 0.43547856288609 0.0299444773689253 0.976233878936997 0.991954231254823 -6.67219148841939
"ATIC" -0.0134662274914703 0.543629985578278 -0.024066541266724 0.980898006330143 0.994731540973365 -6.67235094546272
"FABP1" 0.015162301001919 0.585698847704855 0.0223704946232558 0.98224394747383 0.994731540973365 -6.67239050403032
"IGHA1" 0.0151623010019191 0.533600844183805 0.0205401982665326 0.983696484258922 0.994731540973365 -6.67242995211584
"SeRPINA3-1" 0.0217743313317991 3.84999949266226 0.0131160986899219 0.989588824470105 0.997920901803425 -6.67255545410145
"TGFBI" 0.0120090194990177 2.44310842150736 0.0112336575508383 0.991082981669637 0.997920901803425 -6.67257847688562
"THBS4" 0.00783016759723232 2.70759369313272 0.0105886706319824 0.9915949372912 0.997920901803425 -6.67258554647321
"SeRPINA3-7" 0.00262597267256037 4.02428387310896 0.00455856237618043 0.996381453419813 1 -6.67263142410418
"SeRPINA6" -0.00348029576946907 1.96150691123315 -0.00341196584298519 0.997291607417831 1 -6.67263601440082
"ITIH3" -0.000248554492513264 4.69375702630809 -0.00030839781236699 0.999755195677144 1 -6.67264181389051
"ALB" 0 7.83356785233269 0 1 1 -6.67264186166167
