"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"eZR" -1.41509633593778 1.29807461408825 -1.54131652020804 0.129721767981042 0.744131232691249 -5.0685574851791
"Q0VCM4" -1.22451982271293 0.998684414612892 -1.52854737863655 0.132855084370582 0.75523926340394 -5.08683591564274
"P63267" -1.28647582071079 0.706404285464378 -1.52217679379684 0.134440747781955 0.757429570092981 -5.09590368672456
"P07737" -0.342150714511324 0.41744026887899 -1.51327851669307 0.136680774123238 0.763235119219145 -5.10851192239196
"H4C1" 0.6428390251731 0.852768548672937 1.50842784477293 0.137914316226139 0.763367838058718 -5.11535677035041
"RPS4X" 0.711151642933032 0.513292028294379 1.50348595909273 0.139180136218198 0.763675356118984 -5.12230983327528
"eeF2" -0.923161543773197 0.411835233384375 -1.48497890621696 0.144002658333166 0.778183091510093 -5.14816447127063
"FTL" -0.835665290863375 0.686434797671335 -1.48237570493021 0.14469146806055 0.778183091510093 -5.15177782612814
"P61224" -0.486725198082942 0.922756113454085 -1.47685919229213 0.146159743788304 0.778183091510093 -5.15941591151977
"MYH9" -0.927330671519215 1.83979858127324 -1.46871903102648 0.148347771759437 0.778183091510093 -5.17063928589876
"KRT9" -0.530529501296841 2.75795260815414 -1.46748967399502 0.148680446465092 0.778183091510093 -5.17232936752605
"IGHG2" 1.19339797873168 0.404079427542237 1.46357961044628 0.149742449418879 0.778183091510093 -5.17769622125439
"KRT75" 1.00632152066971 3.74408656908985 1.46096122281156 0.15045695271669 0.778183091510093 -5.18128285194757
"KRT71" 1.02418258016404 2.06923573706999 1.45253399321059 0.152774769862914 0.783746990109748 -5.19278655615154
"ACTN4" -0.883000168936198 0.364055589207912 -1.44425716605018 0.155078394572154 0.789148927217978 -5.20402577105541
"TUBB6" -1.26056053871911 0.781667074279942 -1.42177320294338 0.161473509325733 0.8151182750763 -5.23426028596336
"P12814" 1.05932814141153 0.537805322538134 1.40605960436241 0.166063519374448 0.829816932980638 -5.25513232215357
"IGLC3" 0.691887379951152 0.303549571080174 1.40284303468453 0.167015452438258 0.829816932980638 -5.25937855671879
"Q14CN4" 0.904412426215107 1.04825329384874 1.39381761824609 0.169709072391539 0.832858623162368 -5.27124538292562
"P35443" 0.377034200648753 0.314705057137273 1.39196055838733 0.170267452278836 0.832858623162368 -5.27367834862096
"Q06830" 0.410075158183875 0.336582340418348 1.38516972260318 0.172321408507473 0.835102494037876 -5.28254971526175
"P62736" -1.28647582071079 0.638998481544567 -1.37857146673875 0.174335370353483 0.835102494037876 -5.29113122169802
"C3" -0.536528252767235 6.60985039740058 -1.37739433397261 0.174696559767036 0.835102494037876 -5.29265819838237
"GC" -0.437907520484269 4.99867536177431 -1.36168429748476 0.17957229236064 0.851955763004242 -5.31292205082679
"P07996" -0.90462177013991 1.8511055360765 -1.35128153616671 0.182857829634991 0.861069332087157 -5.326222074774
"HSPA8" -1.30553385588621 2.18840594973386 -1.34537030969544 0.184745153526691 0.863512532409942 -5.33373760902751
"PPIA" -1.09511064892821 1.35382875730019 -1.33117190330988 0.18933907106088 0.876514713591026 -5.35166482978075
"UBA1" -0.555321070983922 0.371507614924474 -1.32082196535244 0.192742148542104 0.876514713591026 -5.36462179078004
"C7" -1.08725274568355 3.19095786669979 -1.32024312445427 0.192933832283074 0.876514713591026 -5.36534366452974
"DDBX" -0.936259148361212 1.09075362379658 -1.3197921503035 0.193083272882968 0.876514713591026 -5.36590587188399
"PLG" -0.885140066072974 5.08341324061474 -1.30333065293375 0.198598355816449 0.885291327977323 -5.3863055050921
"POTeF" -0.970775413441069 0.49537561069465 -1.30036665525494 0.199603877553906 0.885291327977323 -5.38995330797996
"IGHA1" 0.953599769564047 0.533600844183805 1.29183085939833 0.202521021601222 0.885291327977323 -5.40041517603286
"AHSG" -0.396755022673158 6.27250171719331 -1.28882929343691 0.203554395559428 0.885291327977323 -5.40407879340485
"P00734" -1.10014619802149 0.971546688862607 -1.28857292680965 0.203642840143625 0.885291327977323 -5.4043913386422
"P46781" 0.507426116253577 0.294764093673969 1.28467729598118 0.204990354798289 0.885291327977323 -5.40913350795628
"TPI1" -0.789371647192435 1.16634827998241 -1.28194921588113 0.205937980842885 0.885291327977323 -5.41244644819767
"A1BG" -0.458370571762068 4.15117798268516 -1.28107996977461 0.206240610479662 0.885291327977323 -5.41350066910483
"TUBA8" -1.10231575685731 0.601496485451664 -1.27678434244993 0.207741031306761 0.885706694287609 -5.41870061545525
"CLU" -0.890800809664645 3.10692691815279 -1.26653583132503 0.21135368017096 0.886565409332532 -5.43104084642384
"CFB" -0.88493828585046 4.57360680274049 -1.26225341910759 0.212877049028282 0.886565409332532 -5.43616979827967
"ACO1" -0.628457643003493 0.368919030414894 -1.26061302213803 0.213462742527589 0.886565409332532 -5.43813016858171
"P68133" 1.2664471762081 1.11980822651831 1.26033393670398 0.213562507477884 0.886565409332532 -5.43846345496826
"WDR1" -0.681285018713036 0.49446527816826 -1.24557436652591 0.218888168300699 0.902734864037522 -5.45599117077228
"Q3SWY2" -0.842765013519874 0.975216442046511 -1.22565231918451 0.226231679541704 0.922114052894873 -5.47934303118594
"PYGL" -0.441124442563449 0.289094199092255 -1.22490726487374 0.226509791123146 0.922114052894873 -5.48020951070472
"Q86UX7" 0.518118689977559 0.290262389270065 1.21944984476642 0.228554590173625 0.92447401538178 -5.48654128677462
"GPI" -0.995171982108088 1.05996408749265 -1.20669277297783 0.233387237154433 0.938008577353169 -5.50123869166039
"FeRMT3" -1.19249545372032 1.78631223336103 -1.19884974750263 0.236395186735513 0.944084574874104 -5.5102025469549
"KRT80" 1.02844900902077 1.37415635638299 1.19493515125511 0.237907041006093 0.944146810533614 -5.51465600910289
"PYGB" -0.547633227527563 0.383107542668964 -1.17913062949983 0.244082471498709 0.962600246973035 -5.532496696989
"P11021" -0.619126366156334 0.437578763486024 -1.16410371026517 0.250060931616161 0.972904195059601 -5.54925198398657
"eRC1" 0.216160271579724 0.453126800778874 1.16163226418618 0.251054212133946 0.972904195059601 -5.55198827914854
"APOH" -0.539976885017965 3.60746490795528 -1.16097030896384 0.251320735015396 0.972904195059601 -5.5527202400089
"KRT8" 0.858767011254762 1.37402142304736 1.14385868611887 0.258281126852966 0.987008548106538 -5.57150474063781
"TUBB4A" 1.16015272929575 0.741573985655821 1.13734372537864 0.260967075198189 0.987008548106538 -5.57858731466632
"ATIC" -0.628621691540718 0.543629985578278 -1.12345865909404 0.266757835134757 0.987008548106538 -5.59355434078531
"eeF1A1" -0.834563323717751 3.10639466574768 -1.12194993635111 0.267392495499149 0.987008548106538 -5.59517013969347
"RPL30" 0.309397922574564 0.316838166991133 1.12006996585213 0.268184822061885 0.987008548106538 -5.59718065524843
"FLNA" -0.698380834054332 1.75658537855711 -1.1191553671058 0.268570886798256 0.987008548106538 -5.59815760835689
"P06733" 0.53866449226819 1.00307738353785 1.11885440925059 0.268698011270024 0.987008548106538 -5.59847891914959
"ITIH4" -0.518487798499484 5.50207756163405 -1.11679165229737 0.269570465647876 0.987008548106538 -5.60067896995653
"Q13509" 0.783756265603594 0.919595553811429 1.11468694524526 0.270462726727863 0.987008548106538 -5.60291979612782
"P02765" 1.08045800026385 1.06939274474532 1.11434909672974 0.270606147103694 0.987008548106538 -5.60327912125753
"KNG2" -0.764454903365393 4.12277039415999 -1.10530794010258 0.274464194493493 0.994811708712334 -5.61285663404175
"RPL12" 0.27229660545015 0.361472331618091 1.10196920072036 0.275898651386146 0.994811708712334 -5.61637472166531
"BLMH" 0.293859074528278 0.34131178630279 1.09264351728396 0.279933242435831 0.999486807330287 -5.62614781556174
"P26583" -0.720918878163715 1.11725100709765 -1.09165532329535 0.280363177333535 0.999486807330287 -5.62717879593615
"SeRPINA3-5" -0.956040546789624 4.1074092998534 -1.0852695793899 0.283152581002168 1 -5.63381965016927
"CST3" 0.372588603447455 0.296271887536228 1.08127017207931 0.28490943366327 1 -5.63795996820117
"GDI2" -0.690958375814119 0.851446839452645 -1.07736592692044 0.286631802871607 1 -5.64198774596678
"H2BC12L" -0.399208349521391 0.477914723900764 -1.07036540046272 0.289738229873497 1 -5.64917505228439
"H2BC13" -0.399208349521391 0.477914723900764 -1.07036540046272 0.289738229873497 1 -5.64917505228439
"CFH" -0.664094255189041 4.64711187182647 -1.06636883897375 0.291522115780113 1 -5.65325824195318
"K2C4" 1.27578714476424 1.07211431784201 1.06483000227297 0.292211009154577 1 -5.65482655490058
"UBC" 0.871173451844117 1.09692025673344 1.05773517151732 0.295401739687869 1 -5.66202937546701
"P02787" 0.967523188866719 0.814725741700157 1.05499346208143 0.296641179668869 1 -5.66480052137633
"LGALS3BP" -0.62749147895317 0.705418077214483 -1.0529168341577 0.297582341357803 1 -5.66689488107061
"PARVB" -0.270545140300302 0.408945657906606 -1.04612259830635 0.300675967992152 1 -5.67371962523175
"P05089" 0.503357121162608 0.390389495787338 1.0303865985767 0.307925665891226 1 -5.6893643071304
"TUBA1B" -0.589752009197628 1.66164867095912 -1.03014888493642 0.308036089412943 1 -5.68959890471967
"P05786" 1.30820186867899 1.54148494534518 1.0265305528401 0.309720223919303 1 -5.69316341976563
"P61981" 0.26728032567449 0.3862453650712 1.02197404758863 0.311849932124221 1 -5.69763509807743
"K2CA" 0.624673836923459 0.49157497204076 1.02006215340444 0.312746508140781 1 -5.6995057339196
"F10" -0.701773802667872 1.80481524069034 -1.01937469125618 0.313069318537738 1 -5.70017754189826
"CA2" 0.449950239921992 0.345645323777982 0.995928188345053 0.32421448975173 1 -5.72283055499268
"SeRPINA1" -0.366606085773937 6.29018619540095 -0.979155916876743 0.332348660876286 1 -5.73872520919369
"Q08380" -0.491108620002113 0.393787616540834 -0.976006995557143 0.333890846005869 1 -5.74168048047571
"HSPA6" -0.547029841737848 0.711514689119529 -0.973593053883109 0.33507629205235 1 -5.74393978308686
"RPS4" 0.711151642933032 0.663552093265655 0.973591831982122 0.335076892814379 1 -5.7439409253516
"LUM" -0.558103510102719 3.19119097981736 -0.969925925451237 0.336882499830043 1 -5.74736171175183
"ACTC1" -1.23815938347381 3.14765073265295 -0.968226829023279 0.337721557355829 1 -5.7489429946664
"ACTG2" -1.28647582071079 1.10752783647369 -0.966269153786311 0.338690022747098 1 -5.7507616244899
