"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q7RTS7",0.408989942488024,1.27703309365531,0.583071474761283,0.562475555098014,0.889443052573688,-5.9540037617299
"HSP90AA1",-0.541143502556642,2.06333001962018,-0.578336495078174,0.56564245685195,0.890829618281007,-5.95665651862892
"CD14",-0.431118710390023,1.00797114158891,-0.566684785482984,0.573472854608138,0.89106084396242,-5.96309351440881
"HP20",-0.259836659507919,0.816240202931749,-0.565747449869135,0.57410507477184,0.89106084396242,-5.96360572990177
"KRT6C",0.563016914530673,2.32059859033938,0.557481995159937,0.579694683199513,0.89106084396242,-5.96808624093748
"PGK1",-0.412905912183474,1.51916776793932,-0.553995898384063,0.582060057990196,0.89106084396242,-5.96995645928603
"H1-2",0.382365091064237,1.09669133478812,0.547212710929515,0.586675832054735,0.89106084396242,-5.97356230349461
"RAN",0.26982440046596,0.88421758480203,0.547047240164347,0.586788648469764,0.89106084396242,-5.97364971730539
"H1-3",0.382365091064237,1.12736348218594,0.543063717205604,0.589507697460492,0.89106084396242,-5.97574622683372
"OGN",-0.271208952305758,0.995878796308399,-0.541259040609938,0.590741489930087,0.89106084396242,-5.97669103876793
"CAPNS1",0.242193132644553,0.858051979934831,0.533305157089292,0.59619380644588,0.89106084396242,-5.98081815499547
"P62979",-0.195719462749124,0.826696115854738,-0.532988721273963,0.59641120824802,0.89106084396242,-5.98098109885464
"Q8N1N4",-0.36802236900044,1.04438723187023,-0.528079592181831,0.599788695956175,0.89106084396242,-5.98349673853091
"KRT71",0.366426476457032,2.1048396744389,0.528034776775453,0.59981957007264,0.89106084396242,-5.98351959782418
"VNN1",0.393282983960754,2.81274626416241,0.520001544002029,0.605365734849811,0.89106084396242,-5.98758618090049
"AMY2B",-0.237654528661933,0.923538375654455,-0.508340737645997,0.613458227822398,0.89106084396242,-5.99337942670098
"KRT80",0.392673288087325,1.43445392804139,0.502317693340302,0.617657340136279,0.89106084396242,-5.99632085506487
"eNO3",0.440105272467029,0.933274938181608,0.498255458035662,0.620496725568735,0.89106084396242,-5.99828511005597
"ACTN1",-0.418774319384538,0.903885631692904,-0.496803698670371,0.621512881679375,0.89106084396242,-5.99898326612194
"F5",-0.402142898323508,4.70170584827196,-0.496674585618922,0.621603290164884,0.89106084396242,-5.99904525940701
"TTR",-0.250016350213308,3.64932677107665,-0.492950422038572,0.624213579734904,0.89106084396242,-6.0008265421846
"HSPA2",0.382365091064237,0.839082397910449,0.491806636107751,0.625016245065406,0.89106084396242,-6.00137095605311
"P62987",-0.195719462749124,0.778036181657141,-0.491053581483288,0.625544960422484,0.89106084396242,-6.00172870803411
"GSN",0.188121724824385,4.70798588107988,0.490308811440589,0.626068054473853,0.89106084396242,-6.00208199051955
"LUM",0.266646483220844,3.21823144904628,0.48849348713651,0.627343871295749,0.89106084396242,-6.00294086776496
"F9",-0.370225568828201,1.31060263913142,-0.487032769797453,0.628371303460734,0.89106084396242,-6.00362968117695
"FGB",-0.386034731082922,2.98846075906545,-0.485803906526018,0.629236230270479,0.89106084396242,-6.00420758006288
"AMBP",0.237400315423468,3.38053727812444,0.485402989914985,0.629518526117458,0.89106084396242,-6.00439580682424
"ILK",-0.283663451360271,0.777665343783164,-0.481989517791965,0.63192429666649,0.89106084396242,-6.0059921689729
"AMY1A",-0.237654528661933,0.931305959676543,-0.478329041074656,0.634508621536222,0.89106084396242,-6.00769164993037
"AMY1B",-0.237654528661933,0.931305959676543,-0.478329041074656,0.634508621536222,0.89106084396242,-6.00769164993037
"AMY1C",-0.237654528661933,0.931305959676543,-0.478329041074656,0.634508621536222,0.89106084396242,-6.00769164993037
"KRT84",0.349791641306301,0.773961847807489,0.467607129767445,0.642104737415044,0.895999567698521,-6.01259575160288
"KRT9",0.167048329730108,2.91951637462526,0.463308567133222,0.645161053338257,0.895999567698521,-6.01453094040826
"CFD",0.252528789524332,1.78210932271283,0.461012635953031,0.646796018943201,0.895999567698521,-6.01555729955762
"C4BPA",-0.32505984197537,1.20731446658283,-0.46039133030873,0.647238762270654,0.895999567698521,-6.01583417549038
"TPI1",0.220297930155474,1.21743964433329,0.447551664396729,0.656416930583174,0.899841849393042,-6.02147311917951
"COL1A1",0.375305188064764,1.32880881656069,0.447216745484338,0.65665706487704,0.899841849393042,-6.02161809318905
"KRT222",0.242193132644553,0.969104467853743,0.44680275051803,0.656953946600576,0.899841849393042,-6.02179714756207
"KRT1",-0.178732363025825,3.40895010581031,-0.438328425334637,0.663043209490952,0.903410149695454,-6.0254261850011
"CSN2",0.272895898342557,0.834847588435451,0.435954204103736,0.664753361186698,0.903410149695454,-6.02643055859095
"AFP",-0.142366729991172,5.71185561573929,-0.430949519891637,0.668364121236092,0.903410149695454,-6.02852997689933
"TLN2",0.252770389968554,1.10544850568922,0.43027878306912,0.668848645532881,0.903410149695454,-6.0288095170806
"KRT5",0.287235104368359,4.73730482687423,0.425819425646015,0.672073584329263,0.904624997591983,-6.03065703929619
"HBA",0.143664393468991,4.58751823349648,0.39262115061754,0.696274292268318,0.933967929973709,-6.04381042328234
"SeRPINB12",0.158666423112267,0.756539404534591,0.384905583476192,0.701945826780829,0.938339954012861,-6.04671557618117
"KRT74",0.382365091064237,1.00583262753999,0.380459293268608,0.705222002276631,0.939490955087704,-6.0483637194083
"P05786",0.431245689515766,1.65283958906743,0.369251395460561,0.713505265499614,0.947281734741809,-6.05243377404652
"ADIPOQ",0.163111400413225,2.9311360628011,0.355519306215766,0.723701592322295,0.957550746303989,-6.05725550766117
"KRT16",0.242341209953366,2.4557089568436,0.350720164815939,0.727277102594673,0.959019636980773,-6.05889776899649
"RGN",0.161543576684112,1.09112540622662,0.331875765272781,0.741375359814029,0.964165856664074,-6.06513148157325
"SeRPINC1",-0.207105676463462,5.03021048165686,-0.331618971107611,0.741568109917046,0.964165856664074,-6.06521406307736
"KRT25",-0.391416232944988,1.02313114472002,-0.330792161685371,0.742188827806086,0.964165856664074,-6.06547952147405
"FN1",0.290860244923769,3.71655401057699,0.327942381203647,0.744329590483004,0.964165856664074,-6.06638942703992
"P04272",0.29515430808585,1.30785720245291,0.32320819527025,0.747890419572708,0.964165856664074,-6.06788367894074
"P08729",-0.19136037137223,0.884330985275087,-0.32149738148828,0.749178581319834,0.964165856664074,-6.06841834217003
"MYH9",-0.199631040673933,2.01663136304521,-0.316551480214881,0.752906656222366,0.964165856664074,-6.06994814316266
"KRT8",0.23019866822128,1.48481870418941,0.311339816779385,0.756841487842226,0.964165856664074,-6.07153459056031
"HBBF",-0.112695594951155,5.11778033064974,-0.307712888687754,0.759583681335408,0.964165856664074,-6.07262316108137
"UBA52",-0.195719462749124,1.32474527356399,-0.307045934205511,0.7600882826454,0.964165856664074,-6.07282195498683
"PRDX6",-0.17559561649252,0.949518417498619,-0.303045776799157,0.763116903907632,0.964165856664074,-6.07400523436993
"GPLD1",0.241945621293775,1.3278744502177,0.302449261631337,0.763568862335401,0.964165856664074,-6.0741803641255
"COL1A2",-0.210863536658316,1.39275872210061,-0.299871994767706,0.765522518683986,0.964165856664074,-6.07493306802094
"F12",0.182574199548762,1.484624969185,0.299400862982001,0.765879819303853,0.964165856664074,-6.07506997070409
"AOCX",0.239489840438462,0.823072621196081,0.279439986780046,0.78106412509357,0.979516616199352,-6.08067319074316
"C4",0.116886009777953,4.65920312784159,0.274572643663378,0.784780064717183,0.979516616199352,-6.08198109363289
"CATHL1",0.117655039709101,0.722043678629876,0.264533209533051,0.79246049604616,0.979516616199352,-6.08460642498744
"HBB",-0.208666712137505,3.6927480636675,-0.263277665812992,0.793422498730508,0.979516616199352,-6.08492789370568
"RPS27A",-0.195719462749124,1.46532108751238,-0.262610446036895,0.793933857149732,0.979516616199352,-6.08509810776509
"TUBB4A",0.242193132644553,0.896577065405481,0.262518132778004,0.794004613388035,0.979516616199352,-6.085121623834
"C1S",-0.124368752190859,0.797910518051992,-0.260307064060525,0.795699873313612,0.979516616199352,-6.085682412502
"P68032",0.16724403686135,2.03404680916652,0.240784959683012,0.810710018185007,0.993891001701764,-6.09042848625772
"B4GAT1",-0.100574176802843,0.751939136810005,-0.238480499979209,0.81248673146828,0.993891001701764,-6.09096438811548
"OMD",-0.102220603137602,0.719840954152191,-0.23103582234092,0.81823325119663,0.995578009455931,-6.09266051206199
"BLVRB",0.13906724289556,1.38693584183561,0.228254162740154,0.820383007490638,0.995578009455931,-6.09328048641415
"K2C4",-0.247722956367163,1.19799091914634,-0.223949047200119,0.823712876916715,0.995578009455931,-6.09422523429177
"GFAP",0.16825728916587,1.17734737471369,0.223444770959542,0.824103133791285,0.995578009455931,-6.09433472212662
"COMP",0.17122317736263,2.11594427770156,0.21245358860858,0.832620122915109,0.998362943840314,-6.09665991998867
"P13645",0.0723266690289641,3.13597377247352,0.209479248456563,0.83492844855717,0.998362943840314,-6.09726902448914
"PPIA",0.141099037593916,1.38578062735525,0.209098348228225,0.835224163899966,0.998362943840314,-6.09734640854967
"CPB2",0.145618554805302,2.51229027992346,0.202926043411523,0.84001940536987,0.998362943840314,-6.09858078299878
"O95678",-0.18051057016016,1.53894183147187,-0.201230628871613,0.841337646756601,0.998362943840314,-6.09891337899472
"LOX",0.0902777725487032,0.816160085207953,0.197625743176238,0.844142084880912,0.998362943840314,-6.0996113045162
"HABP2",0.103193395939029,1.22761421618688,0.193519615870023,0.847338946070538,0.998362943840314,-6.10039092910239
"CALD1",0.0902777725487032,0.74005781239672,0.177615179227736,0.859745453536663,0.998362943840314,-6.10325642083465
"KRT19",-0.178699975724538,2.98511971955223,-0.176474031391316,0.860637036457136,0.998362943840314,-6.10345259082895
"CDH1",0.0902777725487032,0.741230459058091,0.172179074926113,0.863994333025435,0.998362943840314,-6.10417959843886
"SeRPINA7",-0.105691647848071,3.67551016269991,-0.163737827389349,0.870600037876132,0.998362943840314,-6.10555631620912
"DSP",-0.133171367749197,1.47603450015398,-0.161379815128421,0.872446986702605,0.998362943840314,-6.10592854457048
"PeBP1",0.0795944416325171,0.80566044467276,0.161094698243207,0.872670357593459,0.998362943840314,-6.10597318672194
"TRAP1",0.0902777725487032,0.747289114942391,0.154978402210205,0.877464574809675,0.998362943840314,-6.10691185482209
"FABP1",0.0819686401035247,0.723699590153096,0.148491789917764,0.882554123101706,0.998362943840314,-6.1078677005696
"ACTC1",0.16724403686135,3.26018247841033,0.142614924510005,0.887169573333706,0.998362943840314,-6.10869844720643
"P12259",0.0791144529007273,0.921348733982136,0.135393460360538,0.892846403505629,0.998362943840314,-6.10967337118144
"SPP2",0.0902777725487032,1.00746553062325,0.132756206497173,0.894920989565173,0.998362943840314,-6.11001679403036
"S100A9",0.0673728748244843,0.904075742037082,0.124138394641269,0.901705248811682,0.998362943840314,-6.1110919347401
"F13A1",-0.0666567532852791,1.65008116970273,-0.123193898030446,0.902449250768717,0.998362943840314,-6.11120538505868
"APOA1",0.0536157219987778,5.73016030923517,0.114941458639259,0.908953571804513,0.998362943840314,-6.11215980774589
"FGA",0.065926908237373,3.23023216956481,0.102610762058798,0.918683843594599,0.998362943840314,-6.11346269512821
"KRT15",0.0823917624871653,1.05196784790562,0.0880819320084108,0.930164692656915,0.998362943840314,-6.11480838609851
"RBP4",-0.0680640458501913,1.86564983922821,-0.081688300326558,0.935221910439272,0.998362943840314,-6.11533562494485
"P08727",0.0570698215394496,1.416951926209,0.076702727149637,0.939167266378018,0.998362943840314,-6.11571920187203
"PROC",-0.0533880449958968,1.6725020153346,-0.0765025507968657,0.939325709646208,0.998362943840314,-6.11573409881135
"LDHB",-0.056519240260297,1.6409401660241,-0.072433649968518,0.942546846982757,0.998362943840314,-6.11602846697092
"PROS1",-0.0835459937470844,2.09391382770784,-0.068293156603584,0.945825654243885,0.998362943840314,-6.11631150696675
"GAPDH",0.0306632079059508,3.11524845379032,0.061766825468669,0.950995675986067,0.998362943840314,-6.116723830587
"SeRPINA3-5",-0.0443456680018395,4.180000474502,-0.0532057061514791,0.957780802589187,0.998362943840314,-6.11720197428144
"SeRPINA3-1",-0.0821581169410353,3.96706252848331,-0.0525076326230259,0.958334207568279,0.998362943840314,-6.11723782266507
"DSG1",-0.0295161761806689,1.10922966829358,-0.0494489556305125,0.960759245556928,0.998362943840314,-6.11738931452269
"CL43",0.0236549344441854,1.01997150344783,0.0431130792460329,0.965783738602441,0.998362943840314,-6.11767420902646
"APOD",-0.0215529521961932,2.03025949694095,-0.0409443084172342,0.967503954856149,0.998362943840314,-6.11776276901341
"LYSM",0.0175733455917704,1.09459348779693,0.0397829837448508,0.968425153913863,0.998362943840314,-6.117808312187
"COL2A1",0.0175733455917705,0.758061130802922,0.0366669432026747,0.970897105760666,0.998362943840314,-6.11792403818703
"CLU",-0.0234234807751283,3.15427172728283,-0.0356099335708432,0.971735697110454,0.998362943840314,-6.11796115156863
"IGFBP6",0.0175733455917704,0.737406371623844,0.0340382623132629,0.9729826607174,0.998362943840314,-6.1180143286669
"GARIN1B",0.0175733455917704,1.00494114708315,0.0340372657693684,0.972983451397011,0.998362943840314,-6.1180143616234
"CHI3L1",0.0175733455917704,0.89653022475856,0.0300703074634251,0.976131130835072,0.998362943840314,-6.11813790563178
"RNASe4",0.0175733455917704,0.913827514006548,0.0300449817813663,0.976151227396931,0.998362943840314,-6.11813864524041
"CKM",0.0175733455917704,1.35290143801116,0.0297292068264025,0.976401804023641,0.998362943840314,-6.11814781477615
"FMOD",0.021659165586392,1.14447821963996,0.0293735643383667,0.976684019571166,0.998362943840314,-6.11815802599637
"CATHL4",0.0175733455917704,1.03048592688038,0.0292988842759755,0.976743281362745,0.998362943840314,-6.11816015460177
"SeRPINA3-2",-0.0211419740937577,4.76093658631639,-0.0287140051805756,0.977207412237534,0.998362943840314,-6.11817663801117
"ARG1",0.0175733455917704,0.902931337311827,0.0275725890792284,0.978113205870341,0.998362943840314,-6.11820784888036
"LASP1",0.0175733455917704,0.732436238002766,0.0271301008334608,0.978464359177365,0.998362943840314,-6.11821960780812
"CRYZ",0.0175733455917704,0.885192587043593,0.0237749419140722,0.981127107531032,0.998362943840314,-6.11830257991036
"C9",0.0192616144946585,2.64589591784853,0.0236325274438392,0.98124013666406,0.998362943840314,-6.118305859805
"TUBA8",0.0175733455917704,0.761675413084207,0.0234261444814836,0.98140393592724,0.998362943840314,-6.11831057796416
"CRYZL1",0.0175733455917704,0.862178149099808,0.020611306244201,0.983638056661501,0.998362943840314,-6.11837079720829
"MDH1B",0.0175733455917704,1.38426449232822,0.0193135798452926,0.984668100178467,0.998362943840314,-6.11839596744591
"FAP",0.00953481765829112,0.71726928331621,0.01658133083941,0.986836850337256,0.998362943840314,-6.11844361211647
"TUBB2B",0.0175733455917704,0.92920761844114,0.0159150074322655,0.987365767083849,0.998362943840314,-6.11845413128028
"B4GALT1",-0.00904213924893682,0.74343284348161,-0.0148247787617222,0.988231185204009,0.998362943840314,-6.11847041225547
"F11",0.00766662919815519,0.873681843585717,0.0143769235475811,0.988586694649486,0.998362943840314,-6.11847676568168
"UBB",0.00286746323882925,0.754972106198902,0.00820674601116904,0.993484814966251,0.998362943840314,-6.1185444604417
"P0CG48",0.00286746323882925,0.754972106198902,0.00820674601116904,0.993484814966251,0.998362943840314,-6.1185444604417
"SeRPINA3-4",0.00765887768273288,4.36803406739786,0.00761356869645331,0.993955717906198,0.998362943840314,-6.11854901937475
"LTF",-0.00609007950799001,2.30720693197382,-0.0059491609525952,0.995277044648238,0.998362943840314,-6.11855998593779
"CDH5",0.00301328354958441,1.06888632862755,0.00455403227795293,0.996384608708128,0.998362943840314,-6.11856710461822
"COL10A1",0.00203449754548453,0.950811369126076,0.00426668565887818,0.996612728263239,0.998362943840314,-6.11856833594686
"P0CG53",0.00286746323882936,1.11835979345701,0.0040112901319333,0.996815482634092,0.998362943840314,-6.1185693630201
"UBC",0.00286746323882936,1.17848232632556,0.00387634293314152,0.996922615115174,0.998362943840314,-6.11856988012014
"RAP1A",0.00223372295968727,0.740491933861778,0.0033987901089758,0.997301737316213,0.998362943840314,-6.11857156794107
"SeRPINB3",0.00155949529320004,0.93675025011604,0.00233023937766738,0.998150046251926,0.998362943840314,-6.11857454193625
"P05109",0.00106027425850963,0.857391557633852,0.00206206883107511,0.998362943840314,0.998362943840314,-6.11857511416276
