"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TGFBI" -0.341850090881791 2.44310842150736 -0.411455504404736 0.682655384093267 0.888864938883183 -6.61835599801284
"MFGe8" -0.117655039709101 0.28800563179801 -0.411177755364948 0.682857572264296 0.888864938883183 -6.61847058147067
"P00742" 0.126829783715711 0.369009306496356 0.408563314802031 0.684761911747755 0.888864938883183 -6.61954538705978
"JUP" 0.404433981843055 1.93676595742777 0.406619622561529 0.686179026516129 0.888864938883183 -6.6203400352137
"LTF" -0.443607904560629 2.26415786302272 -0.4059431495062 0.686672499981848 0.888864938883183 -6.62061571818423
"ACe" -0.182568138858852 0.353554485651329 -0.404740441910961 0.687550191581756 0.888864938883183 -6.62110473213949
"TUBB6" -0.367439022443745 0.781667074279942 -0.403409864757872 0.688521704588003 0.888864938883183 -6.62164405873703
"HP252" -0.182568138858852 0.395237456647379 -0.402980780660097 0.688835111115493 0.888864938883183 -6.62181760463025
"IGHA1" 0.286760533969698 0.533600844183805 0.390813462571516 0.697745002725873 0.897992730992393 -6.62666241918369
"KRT19" -0.377741532295613 2.96099265043905 -0.388773057309215 0.699243417447877 0.897992730992393 -6.62746043037368
"HGFAC" -0.117655039709101 0.363443167339019 -0.383736255270919 0.702947472843441 0.897992730992393 -6.62941257993358
"P23526" -0.117655039709101 0.434848844648397 -0.376474512856347 0.7083005721305 0.897992730992393 -6.63218254582275
"CLeC11A" 0.084345237306641 0.313556625083039 0.371413572987864 0.71204015987845 0.897992730992393 -6.63408192614969
"P02647" 0.261957874558335 0.803771327597334 0.367390326399482 0.715018101997539 0.897992730992393 -6.63557362910165
"P62937" 0.126829783715712 0.554483106393435 0.367077376926481 0.715249930805468 0.897992730992393 -6.63568898473002
"ACTA1" -0.497423128525161 2.17781526642366 -0.366067567117753 0.715998169420959 0.897992730992393 -6.63606054215016
"FTH1" -0.117655039709101 0.282484824372127 -0.360579753743732 0.720069384354348 0.897992730992393 -6.63806198030793
"P37802" -0.117655039709101 0.354293361291635 -0.354470085954826 0.724611592466069 0.897992730992393 -6.64025485148002
"P02675" -0.117655039709101 0.361465457081215 -0.350071914375046 0.727887616400097 0.897992730992393 -6.64181036593226
"MSN" -0.386703632359346 1.31140299204594 -0.349679129657803 0.728180437244033 0.897992730992393 -6.64194834375866
"F5" 0.313132620356445 4.62038982616386 0.349313425975852 0.72845310603574 0.897992730992393 -6.64207667003374
"PIP" -0.117655039709101 0.463104733121213 -0.34911628710925 0.72860010757121 0.897992730992393 -6.64214579111964
"PYGL" -0.117655039709101 0.289094199092255 -0.336909299129131 0.737722438900166 0.897992730992393 -6.64635020265759
"P02656" -0.117655039709101 0.312947293834637 -0.335430192027516 0.738830408816655 0.897992730992393 -6.64684953481888
"FLNC" 0.126829783715711 0.271711608969947 0.334305517766541 0.739673255308219 0.897992730992393 -6.64722775080886
"PGK1" -0.29100569879184 1.44964417635107 -0.328607745768592 0.743948189197081 0.897992730992393 -6.64912442688824
"PLeK" -0.117655039709101 0.356570434842956 -0.327130930698078 0.745057554300184 0.897992730992393 -6.64961073448927
"P18065" -0.117655039709101 0.31297054960441 -0.320357990164755 0.750152269786001 0.897992730992393 -6.65181310008896
"P27348" -0.117655039709101 0.290054174300835 -0.320136156728064 0.750319328467023 0.897992730992393 -6.6518844582568
"MYH14" -0.117655039709101 0.505922711842503 -0.31918634542626 0.751034750567685 0.897992730992393 -6.65218943198875
"GPLD1" 0.272919634304243 1.27736996011665 0.319087760317811 0.751109020065338 0.897992730992393 -6.65222103488376
"TRPC4" -0.117655039709101 0.269665615237759 -0.31547747449721 0.75383047926553 0.897992730992393 -6.65337166959591
"KRT10" -0.53541260433021 1.86919749840774 -0.308868480178444 0.7588205558865 0.897992730992393 -6.65544424845033
"P49747" -0.117655039709101 0.476961206766378 -0.303002756838906 0.763258146376568 0.897992730992393 -6.65724713747323
"TUBA1C" 0.198789097469482 0.335330475246119 0.302032399092701 0.76399303005813 0.897992730992393 -6.65754206811509
"AMY2A" -0.117655039709101 0.570364073266519 -0.301433029404914 0.764447062129881 0.897992730992393 -6.65772376987317
"BCL2L14" -0.117655039709101 0.278345186011782 -0.299762744806187 0.765712770227826 0.897992730992393 -6.65822822774736
"DDBX" -0.197781695519982 1.09075362379658 -0.29580179998278 0.768716872822821 0.897992730992393 -6.65941334758451
"P05452" -0.117655039709101 0.63467875107243 -0.29290912408872 0.770913039204076 0.897992730992393 -6.66026891846091
"CATHL2" -0.117655039709101 0.348458948683919 -0.290900687861258 0.772438994308301 0.897992730992393 -6.66085802975663
"THeMIS" -0.117655039709101 0.314023317558594 -0.289381603923615 0.77359375734239 0.897992730992393 -6.66130092279661
"P05543" -0.117655039709101 0.424580065328214 -0.284572547779625 0.777252863680047 0.897992730992393 -6.66268778171425
"HBe1" -0.117655039709101 0.355476418673161 -0.284547520492853 0.777271919836648 0.897992730992393 -6.66269493863508
"Q3SWY2" 0.190979230169937 0.975216442046511 0.28329069746488 0.778229061778268 0.897992730992393 -6.66305353904616
"LPA" 0.126829783715711 0.288490087895019 0.282375034169409 0.778926610255677 0.897992730992393 -6.66331380275736
"Q86UX7" -0.117655039709101 0.290262389270065 -0.280740289142364 0.78017240931399 0.897992730992393 -6.66377636716618
"P23528" 0.084345237306641 0.716620014092231 0.279925068735992 0.780793886957482 0.897992730992393 -6.66400604031113
"P08697" -0.117655039709101 0.422768746850354 -0.276033642651508 0.783762475746417 0.897992730992393 -6.6650932050271
"P00338" -0.117655039709101 0.339952528327364 -0.27276368610058 0.786259492442405 0.897992730992393 -6.66599501904705
"FLNB" -0.117655039709101 0.413331594768217 -0.270996355632022 0.787610015942581 0.897992730992393 -6.66647796806446
"S100A12" -0.117655039709101 0.286516449992109 -0.267241833380259 0.790481257726762 0.897992730992393 -6.66749356113531
"HSP90AA1" -0.26250372849559 2.00619567514892 -0.265415091950608 0.791879309879387 0.897992730992393 -6.66798258444267
"ANG1" -0.117655039709101 0.327357710119103 -0.264074606786252 0.792905657907566 0.897992730992393 -6.66833930858581
"PGLYRP1" -0.215448448743358 1.52650722953648 -0.262582896978424 0.794048227471655 0.897992730992393 -6.66873415915909
"ARG1" 0.185400825406071 0.789853158760867 0.262132410339562 0.794393365929545 0.897992730992393 -6.66885296306074
"P51884" -0.117655039709101 0.355631198281322 -0.261322647079177 0.79501386718611 0.897992730992393 -6.66906600528704
"P02649" -0.117655039709101 0.591694934187602 -0.259995024814954 0.796031480525363 0.897992730992393 -6.66941387014047
"B2M" -0.117655039709101 0.513877245340613 -0.258074356491379 0.797504293534601 0.897992730992393 -6.66991399906568
"LDHB" -0.226630792382701 1.58525526685111 -0.251173033979155 0.802802499202693 0.897992730992393 -6.67168054302119
"TUBA1A" 0.198789097469482 1.19948842838369 0.251063057226773 0.802887005882465 0.897992730992393 -6.6717083074825
"IGFBP4" -0.117655039709101 0.316080397760248 -0.249030483758613 0.80444927300042 0.897992730992393 -6.67221926298804
"PFKL" -0.0963358409672809 0.353274024389126 -0.247870795329389 0.805340989325655 0.897992730992393 -6.67250893375375
"P35580" -0.117655039709101 0.441271939685429 -0.247244757270872 0.805822476007719 0.897992730992393 -6.67266474714719
"ReG1" -0.117655039709101 0.282004772270175 -0.244371838583843 0.808033014094244 0.897992730992393 -6.6733747426806
"Q32Le4" -0.117655039709101 0.358614391703744 -0.243239470082347 0.808904739785299 0.897992730992393 -6.67365231536445
"LOX" -0.117655039709101 0.69202037673911 -0.242447718090939 0.809514395977544 0.897992730992393 -6.67384563033264
"IGFBP3" 0.188539334497179 1.43521702137938 0.240586761416704 0.810947819083996 0.897992730992393 -6.6742975281301
"P06733" -0.117655039709101 1.00307738353785 -0.238989757777236 0.812178451841127 0.897992730992393 -6.67468256084986
"IGLC3" -0.117655039709101 0.303549571080174 -0.238969015766254 0.812194438558189 0.897992730992393 -6.67468754485913
"P02763" -0.117655039709101 0.32012740065791 -0.238616490410333 0.812466156644227 0.897992730992393 -6.67477218568592
"PGM1" -0.102205944677698 0.393637497378766 -0.236477807385875 0.814115101071579 0.897992730992393 -6.67528300854539
"PGK2" 0.084345237306641 0.431077244658023 0.236424991977131 0.81415583304229 0.897992730992393 -6.67529556542152
"CD44" -0.117655039709101 0.274022207389356 -0.235964330538101 0.814511123485544 0.897992730992393 -6.6754049691636
"GDF6" -0.117655039709101 0.295749412812816 -0.231898552177958 0.817648602870084 0.897992730992393 -6.67636133204382
"Q08380" -0.117655039709101 0.393787616540834 -0.23007222739931 0.819058927108125 0.897992730992393 -6.67678552760194
"ACO2" -0.117655039709101 0.361765483052936 -0.229470105612508 0.819524030324862 0.897992730992393 -6.67692464736932
"eDIL3" -0.117655039709101 0.874239341804051 -0.228084140031142 0.820594855176338 0.897992730992393 -6.67724349146789
"P02753" -0.117655039709101 0.304305999228133 -0.227415391343109 0.82111166756242 0.897992730992393 -6.67739664913122
"CDH1" -0.131928023846902 0.600999147693407 -0.22639761817691 0.821898361728149 0.897992730992393 -6.67762887974586
"COL10A1" -0.117655039709101 0.836743477537966 -0.226134739460862 0.822101585584516 0.897992730992393 -6.67768869326908
"NCAM1" -0.117655039709101 0.308761910501216 -0.225557991368882 0.822547495872335 0.897992730992393 -6.6778196794292
"RASA1" -0.117655039709101 0.310522415542501 -0.22158014816861 0.825624552944019 0.897992730992393 -6.67871400429624
"Q9BQe3" 0.198789097469482 0.969807632327124 0.220868809420639 0.826175101678246 0.897992730992393 -6.67887225863375
"Q7Z3Y7" -0.117655039709101 0.378250244393938 -0.217940385736968 0.828442515602794 0.897992730992393 -6.67951840854524
"POTeI" -0.117655039709101 0.510637212644928 -0.217754680734409 0.82858635291482 0.897992730992393 -6.6795590937458
"KRT24" -0.117655039709101 0.307843755544185 -0.216851290467833 0.829286156030914 0.897992730992393 -6.6797565193997
"P11021" -0.117655039709101 0.437578763486024 -0.216715536924593 0.829391328397025 0.897992730992393 -6.67978611600336
"P34931" -0.117655039709101 0.704760182144938 -0.216380137801515 0.829651185755347 0.897992730992393 -6.67985915947487
"P54652" -0.117655039709101 0.339616098038885 -0.213861224610563 0.83160337871225 0.897992730992393 -6.68040412232415
"H2B1" -0.126807188977156 0.855501407010386 -0.213435311136511 0.831933574074021 0.897992730992393 -6.68049563860527
"ACTN1" -0.168600772784159 0.758090282966487 -0.212999718273109 0.83227130521139 0.897992730992393 -6.68058904637571
"H2BC12" -0.126807188977156 0.94148834362549 -0.212049879368363 0.833007861023669 0.897992730992393 -6.68079206775362
"P01042" -0.117655039709101 0.328975594078848 -0.21176206124474 0.833231080497034 0.897992730992393 -6.68085340807646
"LGALS3BP" 0.126829783715712 0.705418077214483 0.210694068253401 0.834059491597224 0.897992730992393 -6.68108029397341
"HMGB1" -0.148421206635757 1.37648863820139 -0.208601371575073 0.835683286497054 0.897992730992393 -6.68152154962966
"CHI3L1" -0.117655039709101 0.759499594345939 -0.208133255570063 0.836046613014736 0.897992730992393 -6.68161965258453
"P13929" -0.117655039709101 0.395447519903641 -0.207901342249608 0.83622662507814 0.897992730992393 -6.68166817311637
"Q00610" -0.117655039709101 0.270744400877645 -0.206981740937113 0.836940510494012 0.897992730992393 -6.68186003911317
"NeFH" -0.117655039709101 0.384919047854502 -0.206720475585005 0.837143355810527 0.897992730992393 -6.68191439476681
"P80209" 0.0843452373066409 0.368808821772609 0.203275654284808 0.83981894131155 0.897992730992393 -6.68262467349803
"CATHL3" -0.117655039709101 0.337409403174493 -0.199929324905899 0.84241986073932 0.897992730992393 -6.68330323651596
"SPON1" -0.117655039709101 0.468705315670895 -0.199617636887373 0.842662209756174 0.897992730992393 -6.68336586770118
"DYNC1H1" -0.117655039709101 0.327439591398445 -0.199356348183477 0.842865383295877 0.897992730992393 -6.68341829639055
"P02749" -0.117655039709101 0.451919943200276 -0.198016216940579 0.84390761551298 0.897992730992393 -6.68368612197255
"O43707" -0.117655039709101 0.363742985490342 -0.197522259339718 0.844291842143213 0.897992730992393 -6.68378438468518
"MPV17L" -0.117655039709101 0.315558794847105 -0.197491236450739 0.844315974683195 0.897992730992393 -6.68379054787451
"BRN" -0.117655039709101 0.463884710841 -0.195913157825872 0.84554375227262 0.897992730992393 -6.68410278333247
"P00751" -0.117655039709101 0.338174304148422 -0.19427385655466 0.846819572747365 0.897992730992393 -6.68442448403998
"MAP4" -0.117655039709101 0.337161908363979 -0.189136062130335 0.850820841064935 0.897992730992393 -6.68541525444389
"GAL3ST4" -0.117655039709101 0.370598323564226 -0.186301625880211 0.853029981321689 0.897992730992393 -6.68595049878779
"MAML2" -0.117655039709101 0.395914935966484 -0.186246176907475 0.853073209810861 0.897992730992393 -6.68596088909159
"LASP1" -0.117655039709101 0.588559131748599 -0.184511195899739 0.854426045310277 0.897992730992393 -6.68628443837646
"NACA" -0.117655039709101 0.816083855863542 -0.18409732067857 0.85474882619523 0.897992730992393 -6.68636117355988
"Q06033" -0.117655039709101 0.590504811827602 -0.182838307620238 0.855730883424379 0.897992730992393 -6.68659354503359
"RNASe4" -0.117655039709101 0.790744822982162 -0.182301073464815 0.856150007965759 0.897992730992393 -6.68669221571933
"PF4" -0.117655039709101 0.493140774575256 -0.181238762083376 0.856978896061272 0.897992730992393 -6.68688647084763
"HP20" -0.102205944677698 0.680981753881348 -0.18117591327699 0.857027940119428 0.897992730992393 -6.68689792791389
"F12" -0.117655039709101 1.40352742793015 -0.181019349610145 0.857150117036291 0.897992730992393 -6.68692645154084
"MAPRe2" -0.0706593081922677 0.42282012260482 -0.180526184548457 0.85753498923451 0.897992730992393 -6.68701613811369
"Q14533" -0.117655039709101 0.451527797045678 -0.178690460950238 0.858967917731832 0.897992730992393 -6.68734783385263
"KRT40" -0.117655039709101 0.28844792166748 -0.173805546595383 0.862783307922461 0.897992730992393 -6.68821399508218
"P78385" -0.117655039709101 0.434649580733642 -0.172726164705024 0.863626814847921 0.897992730992393 -6.68840215008042
"CLTC" -0.117655039709101 0.392360977696785 -0.172373642427361 0.863902336041396 0.897992730992393 -6.68846334724682
"HBD" -0.117655039709101 0.814906290238242 -0.172027333102124 0.864173018018981 0.897992730992393 -6.68852334427589
"KRT33A" -0.117655039709101 0.335776781552413 -0.170727652329197 0.865189019919947 0.897992730992393 -6.68874743525443
"HMGB2" -0.125386768937698 1.45785418284916 -0.170373279452879 0.865466084515099 0.897992730992393 -6.68880824175322
"IGHG4" -0.117655039709101 0.354738482674643 -0.16892035056139 0.866602227657475 0.897992730992393 -6.68905622916282
"KRT86" -0.117655039709101 0.501964950096177 -0.16672569410332 0.868318916834074 0.897992730992393 -6.68942679344142
"KRT33B" -0.117655039709101 0.421834264019887 -0.166651066196733 0.868377303090666 0.897992730992393 -6.68943930915769
"Q9NY65" -0.117655039709101 0.771076784687933 -0.162312957052233 0.87177255137414 0.897992730992393 -6.69015722738547
"RAP1A" -0.117655039709101 0.599993751912971 -0.161641727551324 0.87229811312568 0.897992730992393 -6.69026662032672
"P00738" -0.117655039709101 0.333793307575117 -0.161541676354058 0.872376456574226 0.897992730992393 -6.69028288729199
"POTeF" -0.117655039709101 0.49537561069465 -0.154379906145697 0.87798767473373 0.902183406920894 -6.69142115888803
"P08603" -0.117655039709101 0.361869046592644 -0.152697040029159 0.879307124019571 0.902183406920894 -6.69168114871089
"IGHG3" -0.117655039709101 0.378716402118438 -0.148136413523882 0.882884608439129 0.903172889550099 -6.69237141915272
"RPS27A" -0.105897427659103 1.43074905315533 -0.147818364116135 0.883134188355644 0.903172889550099 -6.69241877740085
"IGHG2" -0.117655039709101 0.404079427542237 -0.145329381411172 0.885087756196054 0.903706107054547 -6.6927858805214
"UTP15" -0.117655039709101 0.509960648013274 -0.135891682467096 0.892501730201491 0.907493753624991 -6.69412127586607
"THBS4" 0.102587921909566 2.70759369313272 0.13553348913685 0.892783311766263 0.907493753624991 -6.69417019477055
"HSP90AB1" 0.116097636031626 1.67089272268817 0.135115497779624 0.893111919177685 0.907493753624991 -6.6942271172521
"ADORA1" -0.117655039709101 0.406560103967575 -0.131386144993619 0.896044613495424 0.908581600312353 -6.6947272079696
"KRT17" 0.176982035832198 3.15566229471789 0.129194380168719 0.897768864552603 0.908581600312353 -6.69501458950445
"KRT83" -0.117655039709101 0.457778587254636 -0.127390582328119 0.899188278341793 0.908581600312353 -6.6952474774351
"P02765" -0.117655039709101 1.06939274474532 -0.126432723974488 0.899942155618417 0.908581600312353 -6.69536981620181
"P02751" -0.117655039709101 0.622009498720353 -0.123013891421499 0.902633685075596 0.909843219301439 -6.69579894930847
"Q0VCM4" 0.0789517596025089 0.998684414612892 0.10868887624377 0.913923486393145 0.919740736173956 -6.69746920487655
"RAP1B" 0.0800150032481231 1.39753022001263 0.106857768908571 0.915367959298327 0.919740736173956 -6.69766782787198
"GC" -0.0165620946767593 4.99867536177431 -0.0525939912659216 0.958283860929346 0.961330868436275 -6.70202251809318
"CPN1" 0.0462132594879541 2.23358421359915 0.049163858202911 0.961002233045472 0.962527633415386 -6.70219820526869
"ALB" 0 7.83356785233269 0 1 1 -6.70341485728306
