"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SeRPINB3" 0.320524648459782 0.783301319974117 0.4861222292855 0.629195616772609 0.820294285503133 -6.584771374422
"CSTA" -0.149890341408721 0.381212035195322 -0.481267049648671 0.632615393005113 0.822865878443191 -6.58712344164391
"P23526" -0.149890341408721 0.434848844648397 -0.479621556401165 0.633776255029146 0.822865878443191 -6.58791529055183
"P31946" 0.157929502269336 0.416300648724564 0.463624936262731 0.645109738917054 0.835860873216964 -6.59547328075075
"SeRPINA3-6" -0.568143844704083 3.76802438787071 -0.458456524015028 0.648789970880627 0.838906704150975 -6.59786095067762
"MYH11" 0.199672286148388 0.652544957969425 0.455243880201696 0.65108205427362 0.840148826680275 -6.59933174209319
"P37802" -0.149890341408721 0.354293361291635 -0.451588324089764 0.653694286127014 0.841798152134992 -6.60099283905047
"P02675" -0.149890341408721 0.361465457081215 -0.445985134959088 0.6577067941546 0.8446422093316 -6.60351318292436
"PIP" -0.149890341408721 0.463104733121213 -0.444767683522381 0.658579979383751 0.8446422093316 -6.60405667425313
"CAPNS1" -0.238855234120386 0.739184125827107 -0.436928671172258 0.664213784652158 0.849012996785949 -6.60752087000278
"P11021" 0.236858201536753 0.437578763486024 0.436282648392666 0.664678954694546 0.849012996785949 -6.60780363457399
"PYGL" -0.149890341408721 0.289094199092255 -0.429216206930846 0.66977583852972 0.8534931123921 -6.61086952789382
"CPN1" -0.402005233021718 2.23358421359915 -0.427672241518901 0.670891574875565 0.8534931123921 -6.61153279312988
"CLeC11A" 0.0945944820160912 0.313556625083039 0.416546039497199 0.678953894672101 0.861091627632731 -6.61624233181736
"TGFBI" -0.345347755199214 2.44310842150736 -0.415665341623886 0.679593709288589 0.861091627632731 -6.61660985585324
"IGF2" 0.234579568188534 0.705943254415119 0.409853644861382 0.683821785073897 0.864567968094939 -6.61901577838615
"P18065" -0.149890341408721 0.31297054960441 -0.408130145869922 0.685077629235292 0.864567968094939 -6.61972280714472
"TRPC4" -0.149890341408721 0.269665615237759 -0.401912459305304 0.689615661384487 0.868557848969284 -6.62224889762535
"PROS1" -0.430149540768859 2.03387790338065 -0.391231177344653 0.697438394879571 0.869836630538047 -6.62649853749866
"Q08188" 0.24119258647255 0.494699043019943 0.390969104590969 0.697630753583847 0.869836630538047 -6.62660137660625
"O75083" -0.149890341408721 0.280586141774954 -0.389729307212361 0.698541024013369 0.869836630538047 -6.62708695358266
"Q06830" 0.113818816659746 0.336582340418348 0.386551336685903 0.700876362006809 0.869836630538047 -6.62832463580146
"P49747" -0.149890341408721 0.476961206766378 -0.386019900062591 0.701267175158292 0.869836630538047 -6.62853062494282
"RAN" -0.179343732533231 0.736928979129569 -0.384351143972064 0.702494892007291 0.869836630538047 -6.62917561831369
"IGFBP4" 0.180826779907663 0.316080397760248 0.382740769866351 0.703680417489733 0.869836630538047 -6.62979541420828
"PGLYRP1" 0.313149990156861 1.52650722953648 0.381658963356487 0.704477240206715 0.869836630538047 -6.63021032478684
"UTRN" -0.149890341408721 0.277898308571694 -0.378890110591859 0.706518209992659 0.869836630538047 -6.63126696112907
"ANXA5" 0.180826779907663 0.794981727204845 0.378458723240368 0.706836389972429 0.869836630538047 -6.63143089679936
"VASP" -0.194744548510796 0.502140227184709 -0.378237959206468 0.706999240198706 0.869836630538047 -6.63151471968526
"P46781" -0.149890341408721 0.294764093673969 -0.377713018124599 0.707386527252323 0.869836630538047 -6.63171384173493
"HSPA5" 0.236858201536753 0.826080446789921 0.376134547748003 0.708551550073782 0.869836630538047 -6.63231093577119
"THeMIS" -0.149890341408721 0.314023317558594 -0.368666803536498 0.714072786182223 0.872039262122176 -6.63510209747975
"KRT24" 0.199672286148388 0.307843755544185 0.368018174393519 0.714553082458686 0.872039262122176 -6.63534190473465
"H1-3" -0.20606537409835 1.0433624240056 -0.36704097718318 0.715276897013199 0.872039262122176 -6.63570239561674
"KRT78" 0.31663993644821 1.21398713660327 0.364230146536356 0.717360365206933 0.872039262122176 -6.6367340071102
"FLNB" 0.157929502269336 0.413331594768217 0.363761039625561 0.717708292803956 0.872039262122176 -6.63690540777622
"HBe1" -0.149890341408721 0.355476418673161 -0.362508270781533 0.718637743745692 0.872039262122176 -6.63736206379479
"Q86UX7" -0.149890341408721 0.290262389270065 -0.357657928557709 0.722240342129147 0.874728706110349 -6.6391153255657
"HSPA6" 0.199672286148388 0.711514689119529 0.352324567205453 0.726209058271094 0.87648398276042 -6.64101607637161
"K2C4" 0.413396806537461 1.07211431784201 0.351977338136972 0.726467706788748 0.87648398276042 -6.64113884030347
"KRT18" 0.180826779907663 0.340387878901831 0.34834942296987 0.729172037051053 0.877160662334415 -6.64241430089651
"P00338" -0.149890341408721 0.339952528327364 -0.347495884023357 0.729808791958111 0.877160662334415 -6.64271246837208
"ACTN3" 0.157929502269336 0.28601249898022 0.345141768502864 0.731565999495399 0.877293322613359 -6.64353106273984
"MST1" -0.229106701660367 1.60785553826297 -0.343623845460189 0.732699811437782 0.877293322613359 -6.64405595349334
"ANG1" -0.149890341408721 0.327357710119103 -0.336426157914113 0.738084288672669 0.88184168064558 -6.64651354683564
"P54652" 0.18419575716514 0.339616098038885 0.334812093836382 0.739293580129179 0.88184168064558 -6.64705755110857
"P00558" -0.149890341408721 0.750630568987068 -0.326353491548418 0.745641776623427 0.887321699010146 -6.64986586527517
"CSN1S1" 0.205532415006577 1.04968891000601 0.324945541389808 0.746700193620266 0.887321699010146 -6.65032637177808
"HP" -0.276979015818035 0.619022881242853 -0.317466510509624 0.752330736490871 0.89155216405813 -6.65273935605477
"PLeK" 0.113818816659746 0.356570434842956 0.316464602935121 0.753086059339118 0.89155216405813 -6.65305835650455
"THBS3" 0.0945944820160913 0.323629307052341 0.311567859237893 0.756781140471671 0.892410805500788 -6.65460300201088
"ReG1" -0.149890341408721 0.282004772270175 -0.311325196154566 0.756964404224205 0.892410805500788 -6.65467892477863
"Q32Le4" -0.149890341408721 0.358614391703744 -0.309882579657139 0.758054186606058 0.892410805500788 -6.65512906480414
"CTSD" 0.113818816659746 0.404874234398911 0.295705143709333 0.768790224989783 0.901147163888178 -6.65944207100277
"S100A7" 0.113818816659746 0.524428888572263 0.292917879632144 0.770906388980429 0.901147163888178 -6.66026634145889
"BCL2L14" 0.113818816659746 0.278345186011782 0.28998877546491 0.773132141086214 0.901147163888178 -6.66112417744426
"IGFBP6" -0.149890341408721 0.599377808165143 -0.289192574490534 0.77373748825151 0.901147163888178 -6.66135587321432
"AOC3" -0.182483008412372 0.499763080736666 -0.289132023511169 0.773783530645896 0.901147163888178 -6.66137346767862
"FKBP4" -0.149890341408721 0.307773610383954 -0.288789499514744 0.774043998141668 0.901147163888178 -6.66147292670428
"HSPA1B" -0.245650335892371 2.41794247840277 -0.282487941992391 0.778840587591032 0.902904474485168 -6.66328175576587
"HSPA1A" -0.245650335892371 2.41794247840277 -0.282487941992391 0.778840587591032 0.902904474485168 -6.66328175576587
"TUBA1C" 0.18419575716514 0.335330475246119 0.279859847182135 0.780843614414244 0.902904474485168 -6.66402438651237
"Q7Z3Y7" -0.149890341408721 0.378250244393938 -0.277652014785182 0.782527496840973 0.902904474485168 -6.66464291557972
"POTeI" -0.149890341408721 0.510637212644928 -0.277415430051509 0.782707999276366 0.902904474485168 -6.66470890569823
"HMGCR" -0.149890341408721 0.299332174844075 -0.267991667502876 0.789907591674292 0.905882903166898 -6.66729186071809
"CHI3L1" -0.149890341408721 0.759499594345939 -0.265157912598046 0.792076191495264 0.905882903166898 -6.66805116349407
"PSMe4" -0.149890341408721 0.337757591140528 -0.265042631696068 0.792164448323517 0.905882903166898 -6.66808188260968
"Q9BUF5" -0.149890341408721 0.589043054365598 -0.262433612131747 0.794162596822669 0.905882903166898 -6.66877355160827
"ACTBL2" -0.149890341408721 0.466625960054164 -0.257427694514444 0.79800033684588 0.905882903166898 -6.67008155344015
"SeRPINA3-1" -0.324069517910512 3.84999949266226 -0.254957317073405 0.799896095110349 0.905882903166898 -6.67071778535582
"CATHL3" -0.149890341408721 0.337409403174493 -0.254706256883293 0.800088826153191 0.905882903166898 -6.67078210207129
"DSC1" -0.149890341408721 0.453335524236637 -0.25324117797731 0.801213771783187 0.905882903166898 -6.67115616647393
"ARHGeF9" -0.149890341408721 0.399278493642343 -0.252470232341123 0.8018059055815 0.905882903166898 -6.67135214051286
"BRN" -0.149890341408721 0.463884710841 -0.2495897344099 0.804019343630422 0.905882903166898 -6.67207908962017
"FLNC" 0.0945944820160913 0.271711608969947 0.249337784562741 0.804213024951168 0.905882903166898 -6.67214227839692
"CPB2" 0.195639384724187 2.49092361437449 0.246627919411414 0.806296961193866 0.905882903166898 -6.67281788637472
"ARF3" -0.121751847681754 0.662656135431604 -0.245597934160792 0.807089412511126 0.905882903166898 -6.67307274524428
"K2CA" -0.149890341408721 0.49157497204076 -0.242961943966644 0.809118423785286 0.905882903166898 -6.67372014797751
"MAP4" -0.149890341408721 0.337161908363979 -0.240955840017656 0.810663479852737 0.905882903166898 -6.67420818053416
"O43505" 0.0543436585667079 0.29264576963563 0.239749251364089 0.811593134790648 0.905882903166898 -6.67449976822119
"PKP1" -0.149890341408721 0.315565674847234 -0.237541257970904 0.813295063953535 0.905882903166898 -6.67502957758756
"MAML2" -0.149890341408721 0.395914935966484 -0.237274179769547 0.813500990716956 0.905882903166898 -6.67509333167059
"LASP1" -0.149890341408721 0.588559131748599 -0.235063846100627 0.815205746250267 0.905882903166898 -6.67561821296867
"TUBB2A" -0.149890341408721 0.306442143454817 -0.234458187857439 0.815673028114803 0.905882903166898 -6.67576118146042
"PFN1" -0.212397430368304 1.79396376116169 -0.233923494894403 0.816085614621484 0.905882903166898 -6.67588709245753
"RNASe4" -0.149890341408721 0.790744822982162 -0.232248191053934 0.817378674162145 0.905882903166898 -6.67627974075508
"PF4" -0.149890341408721 0.493140774575256 -0.230894826029877 0.818423624974302 0.905882903166898 -6.67659487896851
"H1-2" 0.134039546739669 1.01099196772226 0.229153619691693 0.819768523157928 0.905882903166898 -6.676997625362
"H4" 0.13078105508097 1.60037448391229 0.225687468649766 0.822447385914352 0.905882903166898 -6.67779030269398
"P62258" 0.0945944820160913 0.499107347535886 0.225468968409504 0.822616328866295 0.905882903166898 -6.67783986783919
"KRT40" -0.149890341408721 0.28844792166748 -0.221425047174551 0.825744587585755 0.907743614575978 -6.67874855351247
"MYLK" -0.149890341408721 0.407756496006438 -0.213552584946296 0.831842652857671 0.91030329387383 -6.6804704580766
"KRT73" -0.148520113728496 2.38515311888049 -0.212159496962883 0.832922849943739 0.91030329387383 -6.68076868398777
"BPT2" 0.134039546739669 0.60882521501471 0.211581855246408 0.833370847662424 0.91030329387383 -6.68089177157886
"KRT74" -0.234820215484548 0.857335682092491 -0.210972389237569 0.833843587732288 0.91030329387383 -6.68102127738611
"HSPA2" 0.18419575716514 0.692878943111484 0.20465390852919 0.83874822276101 0.911533677670598 -6.68234192457778
"UBA52" -0.124354052377834 1.27572881511371 -0.204089626152708 0.839186557269567 0.911533677670598 -6.68245791769707
"KRT72" -0.218091902148902 1.78368945396979 -0.203937954399774 0.839304384669758 0.911533677670598 -6.68248904062702
"P63267" -0.149890341408721 0.706404285464378 -0.18505578028135 0.854001362830387 0.925901821213014 -6.68618320671056
"P04272" 0.180826779907663 1.21847887840817 0.182504527161193 0.855991278129007 0.926467403944089 -6.68665488266496
"CCDC168" -0.149890341408721 0.497858398849557 -0.176296439984168 0.860837362295316 0.930117081521137 -6.68777532160203
"FGB" 0.155474214586954 2.91781616788423 0.173348108237419 0.863140763604823 0.9310116612558 -6.68829387745127
"ADORA1" -0.149890341408721 0.406560103967575 -0.167383515216696 0.867804292793937 0.934444554185963 -6.68931622932278
"CAPN1" 0.0793162453730272 0.388832623725532 0.16417992171824 0.870311056715303 0.934856048714068 -6.68985057959538
"P62736" -0.149890341408721 0.638998481544567 -0.161537499215374 0.872379727442267 0.934856048714068 -6.69028356621921
"C3" -0.0624483307027344 6.60985039740058 -0.159732727518092 0.873793146562366 0.934856048714068 -6.69057526250761
"SeRPINA3-8" -0.135037579400203 2.76356503180944 -0.159324859778447 0.87411262875008 0.934856048714068 -6.69064073064635
"RAP1A" 0.109333338722105 0.599993751912971 0.150208863077099 0.881258609835294 0.939584003362196 -6.69206033678575
"CKB" 0.0543436585667078 0.278064743634779 0.149673842879086 0.881678325769481 0.939584003362196 -6.69214105873861
"RPL12" 0.036958586497121 0.361472331618091 0.147988729534934 0.883000497612967 0.939584003362196 -6.69239342226616
"TUBB2B" -0.149890341408721 0.765486657853197 -0.145396390839059 0.885035151920218 0.940163604144204 -6.69277607879687
"SeRPINA3-3" -0.149890341408721 0.50964773980268 -0.140663022587395 0.88875225201275 0.942525497512681 -6.69345734367049
"COL3A1" 0.036958586497121 0.302753326489726 0.138247336766336 0.890650262730544 0.942572179675652 -6.69379634725878
"RPL22" -0.0363042967905893 0.348742198865514 -0.13637012156203 0.892125643341495 0.942572179675652 -6.69405573360914
"RPL30" 0.036958586497121 0.316838166991133 0.132200162746205 0.89540435826268 0.942572179675652 -6.69461924473167
"ACTG2" -0.149890341408721 1.10752783647369 -0.130566908678147 0.896689043941577 0.942572179675652 -6.69483519059958
"ACTA2" -0.149890341408721 1.10752783647369 -0.130566908678147 0.896689043941577 0.942572179675652 -6.69483519059958
"P50395" 0.036958586497121 0.305060164883725 0.128674669203696 0.898177792187157 0.942572179675652 -6.6950820248269
"KRT27" -0.149890341408721 0.822600485886249 -0.127308728156063 0.899252697566945 0.942572179675652 -6.69525796799895
"TUBB6" 0.113818816659746 0.781667074279942 0.124961233377543 0.901100465839454 0.942942610190208 -6.69555595914679
"KRT25" -0.149890341408721 0.870916214072822 -0.115629848647011 0.908450792984012 0.949060348299523 -6.69668568336146
"TAGLN2" -0.0974472854631623 1.7896858980515 -0.106315636814126 0.915795676972606 0.953041584829341 -6.69772598662022
"eDIL3" 0.0543436585667079 0.874239341804051 0.105349729692665 0.916557796280613 0.953041584829341 -6.69782887435763
"ADAMTS13" -0.0363042967905893 0.332982228000967 -0.105051936906912 0.916792776531553 0.953041584829341 -6.6978604057448
"P61284" 0.036958586497121 0.272669072133968 0.10037825215685 0.920481625340157 0.955302476298749 -6.69834358504832
"Q00610" 0.0543436585667079 0.270744400877645 0.0956027475477463 0.924252664530132 0.95764110232925 -6.69881459164415
"CATHL2" 0.036958586497121 0.348458948683919 0.0913796660217407 0.927588944240027 0.9595223341237 -6.69921199567577
"TIMP3" 0.036958586497121 0.303581002833819 0.0855527036797208 0.932194454390811 0.962035166686251 -6.69973086774629
"H2AZ2" 0.0571793165770441 0.622406535074498 0.0836916649281484 0.933665882721605 0.962035166686251 -6.69988938878115
"PLG" -0.0526136777563782 5.08341324061474 -0.0811002032883333 0.935715208065417 0.962035166686251 -6.70010432093087
"H2AZ1" 0.0571793165770442 0.669371869306268 0.078415417554327 0.937838797972153 0.962035166686251 -6.70031986584506
"P09210" 0.036958586497121 0.330527392169844 0.0777128786379153 0.938394562509351 0.962035166686251 -6.70037507098583
"CASP14" 0.036958586497121 0.43547856288609 0.0752470460887935 0.940345477019854 0.962035166686251 -6.70056490371704
"LOX" -0.0363042967905892 0.69202037673911 -0.0748110232722458 0.940690487869123 0.962035166686251 -6.70059783438584
"CALD1" -0.0363042967905892 0.613608729397705 -0.0631137592629475 0.949950234797953 0.968860886600687 -6.70140985423751
"IGFBP5" 0.036958586497121 0.517686905947146 0.0601795771128505 0.95227412841729 0.968860886600687 -6.70159194009365
"LeCT2" -0.0363042967905894 0.40535114520609 -0.059106533648881 0.953124092434992 0.968860886600687 -6.70165636578424
"CHAD" 0.0369585864971209 0.459959781554867 0.0586237649346335 0.953506514388315 0.968860886600687 -6.70168497329972
"CFH" 0.0322593008795087 4.64711187182647 0.0547781108709065 0.956553210475745 0.970394012556583 -6.70190447889737
"PARVB" 0.00670824900530931 0.408945657906606 0.0273515901292498 0.978297999366452 0.988182476885988 -6.70303828561335
"P61981" 0.00670824900530931 0.3862453650712 0.0250167494569337 0.980150155290402 0.988182476885988 -6.70309983242096
"C7" -0.0199535504322843 3.19095786669979 -0.0247006376210652 0.980400925626723 0.988182476885988 -6.70310774338104
"A2M" -0.00690685529464474 6.85398639709391 -0.0201858475765472 0.983982697653007 0.988182476885988 -6.70320975140806
"P00488" 0.00670824900530931 0.373297292501453 0.0196197885477705 0.984431801053514 0.988182476885988 -6.70322109337983
"PGK2" 0.00670824900530936 0.431077244658023 0.0188036428363453 0.985079328700651 0.988182476885988 -6.70323687844503
"P27348" 0.00670824900530934 0.290054174300835 0.0182529627310854 0.985516242467569 0.988182476885988 -6.7032471502745
"KRT10" 0.029237204714504 1.86919749840774 0.0168663399251345 0.986616419077928 0.988182476885988 -6.7032716627591
"GAPDHS" 0.00670824900530934 0.322370115713481 0.0138637532242758 0.98899882372107 0.98899882372107 -6.70331810821413
