"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"P11142" -0.104454030276037 1.4286386572736 -0.220227314665742 0.82659415828705 1 -5.9561413679637
"ACTA1" 0.281089199147896 2.30705589697583 0.216326646891338 0.829616550676749 1 -5.95695454769897
"TBA1B" -0.188274680115551 2.90659736747237 -0.216284713310442 0.829649056688237 1 -5.95696321088193
"COL10A1" 0.101283225969471 0.950811369126076 0.212408065415454 0.832655441402733 1 -5.95775685886642
"KRT6A" -0.184380147874785 2.57447632704768 -0.210801781837472 0.833901874749765 1 -5.95808150797512
"F2" -0.124675161986398 4.54461174228961 -0.204780164597832 0.838578293494964 1 -5.95927665347411
"P02647" 0.146862641399849 1.00542398438452 0.203754447341375 0.839375461521649 1 -5.95947678753281
"C3" 0.0799285422913254 6.67762398894577 0.202321520016833 0.84048938965857 1 -5.95975469522584
"RNASe4" 0.116822074015756 0.913827514006548 0.199729588605401 0.842505138423341 1 -5.96025241099796
"KRT72" 0.209739473217606 1.86530528201292 0.19924729404996 0.842880337385599 1 -5.96034431669664
"P05786" 0.232272971525696 1.65283958906743 0.198882263518831 0.843164335746383 1 -5.96041372917068
"KRT6B" -0.221333591964258 2.38420675803211 -0.198146789966069 0.843736607244363 1 -5.96055319739952
"P63000" -0.0888841939151382 0.746602443699595 -0.188304628389895 0.851402847271544 1 -5.96236992699862
"P02768" -0.0764854795139263 3.38571285078241 -0.187848341853939 0.851758614449544 1 -5.9624519103084
"HP20" 0.0860619021668119 0.816240202931749 0.187384265845971 0.85212048697386 1 -5.96253508947926
"CSN2" 0.116822074015756 0.834847588435451 0.186624550272124 0.852712959554365 1 -5.96267081449139
"GSTA2" -0.167527125297061 1.55368427847348 -0.183201929500881 0.855383185218283 1 -5.96327544628621
"Q04695" -0.126581604827925 2.13005613425584 -0.18181625999715 0.856464730106694 1 -5.96351705720835
"eeF1A1P5" 0.0785032385657982 1.9684402153512 0.180808856886143 0.857251204446023 1 -5.96369156209767
"F5" 0.143608279774688 4.70170584827196 0.177366262455194 0.859939917440731 1 -5.96428058896694
"ORM1" -0.0846315919208434 3.90623180911046 -0.170539950755188 0.865276280205014 1 -5.96541512641154
"SeRPINC1" 0.106139306723599 5.03021048165686 0.169950955911943 0.865737018233728 1 -5.96551093390291
"Q9BQe3" -0.147581187472344 1.17739584610662 -0.168499956070238 0.866872255280477 1 -5.96574554508862
"COL2A1" -0.0804478131371156 0.758061130802922 -0.167855083693305 0.867376883193532 1 -5.96584916916017
"P63104" 0.0553445890875948 1.02876247999891 0.165071496951466 0.869555742154651 1 -5.96629190783769
"RAC1" -0.0888841939151382 0.753457032582295 -0.164838965742307 0.869737802932933 1 -5.9663285580267
"P68104" 0.0785032385657982 1.89863603467514 0.162797330317207 0.871336609883181 1 -5.96664813283167
"GFAP" -0.11997823180877 1.17734737471369 -0.159330443629181 0.874052770465209 1 -5.96718168687973
"RAP1A" 0.102408325074746 0.740491933861778 0.155822547658083 0.876802617351652 1 -5.96770987548711
"Q3SWY2" -0.0905676123819292 1.08367909387548 -0.155446862078918 0.87709720952341 1 -5.96776574662517
"P07900" -0.0955432374555603 1.43066996680378 -0.153107817607522 0.87893175378829 1 -5.96811057345594
"IGKC" 0.116822074015756 0.881565498792972 0.148934601870866 0.88220652098849 1 -5.96871282564833
"P04406" -0.0745974241004967 1.55420244363732 -0.144710086851737 0.885523657458953 1 -5.9693055464952
"APOA2" 0.0785478934150091 2.08057150987048 0.138924416158727 0.890069975126142 1 -5.97008965706508
"FHL1" -0.0520905741712265 0.837231346343477 -0.138091263187179 0.89072496836866 1 -5.97019993847355
"FeRMT3" 0.116877041580381 1.8407830556546 0.132796133592404 0.894889575503283 1 -5.97088534196098
"SYNCRIP" 0.0641013204021741 1.12831937205131 0.131895908901522 0.89559790044932 1 -5.97099920439623
"CDH1" 0.0681750227742001 0.741230459058091 0.130024390533072 0.897070743477764 1 -5.97123344128375
"PGLYRP1" 0.122708881130859 1.5938618371208 0.127757568453271 0.898855170668108 1 -5.97151267442776
"P35900" 0.044726819536869 1.05611255282155 0.126182991493884 0.900094977879091 1 -5.97170374664149
"HSPA8" -0.104454030276037 2.20683238143488 -0.121994101805267 0.903394485391963 1 -5.97220053207577
"SeRPINA3-5" 0.0976755521418564 4.180000474502 0.117190628974797 0.907180201586801 1 -5.972749576091
"SeRPINA3-1" 0.179858907723012 3.96706252848331 0.114948660002475 0.908947893100701 1 -5.97299829244981
"CORO1A" 0.0488253780540847 0.712513251951128 0.113967500212302 0.90972164007652 1 -5.97310562853416
"CSN1S1" 0.0709742821909123 1.13340790595161 0.109145517045876 0.913525545695904 1 -5.97361977419645
"eeF1A1" 0.0785032385657991 3.0991127531867 0.106464564608083 0.915641350916095 1 -5.97389602363884
"FTL" 0.0483767031064959 0.818609137257954 0.104520925916917 0.917175654842575 1 -5.97409200552763
"HBB" 0.0805074813387927 3.6927480636675 0.101577398475483 0.919499872054344 1 -5.97438193680714
"Q5XKe5" 0.0678464623527111 1.49693522987368 0.0999583985502005 0.920778542222836 1 -5.97453787621088
"TPI1" -0.0481808026559142 1.21743964433329 -0.0978828916159427 0.922418065376131 1 -5.97473412246716
"ACTN1" -0.0823426696722218 0.903885631692904 -0.0976854142146874 0.922574078220805 1 -5.97475258019398
"YWHAZ" 0.0553445890875945 1.68859588819734 0.0967457718120454 0.923316464774159 1 -5.97483989580436
"GPI" 0.0608045458281086 1.13820514753854 0.0903659492660131 0.928358779883901 1 -5.97541042691356
"DSG1" -0.0470895217724392 1.10922966829358 -0.0788898825692885 0.937436255651072 1 -5.97633879663747
"KRT1" 0.0310932061353197 3.40895010581031 0.0762538795614242 0.939522540952827 1 -5.97653426450495
"HBD" 0.0480131871601885 0.958828187301187 0.0708826701664744 0.943774934962873 1 -5.97691200484007
"AHCY" -0.0492381062557854 2.09580206176725 -0.065297353127758 0.9481985882534 1 -5.97727555900798
"KRT19" 0.0658074018069481 2.98511971955223 0.0649876836590169 0.948443900477339 1 -5.97729484333701
"P02787" -0.0529823330859703 0.998359047154502 -0.0579860793299743 0.953991690243867 1 -5.97770639636973
"SeRPINB12" -0.0237153009968665 0.756539404534591 -0.0575304565922788 0.954352790000819 1 -5.97773155398999
"P02788" 0.0258339495703708 1.35017089856469 0.0562023398207885 0.955405431972159 1 -5.97780375494356
"SeRPINF2" 0.0270614979446817 4.39142943819755 0.0526729925227357 0.958203114924394 1 -5.97798742879155
"PLG" -0.0278987682064882 5.15979702787067 -0.0431823786468696 0.965728774664848 1 -5.97842227950453
"FABP1" 0.0233277771213588 0.723699590153096 0.0422598615175058 0.966460471026398 1 -5.97845995691732
"H2BC18" -0.0165168257254862 0.923136078527918 -0.0420256189929741 0.96664626562458 1 -5.97846939433055
"LYZ" -0.0169286534206091 0.816234948298071 -0.0411239088071491 0.967361494166096 1 -5.97850523380777
"eNO1" -0.0319277311299695 3.04866362792199 -0.0389475594525802 0.969087865517574 1 -5.97858853332053
"Q9NY65" -0.0254576148361185 0.950188341295903 -0.0383123141219068 0.969591797202836 1 -5.97861199356682
"GSTA1" 0.0237225983066579 1.25008334825289 0.0354844844096723 0.971835225872731 1 -5.97871174727792
"KRT2" 0.0232157889812541 3.01917522849957 0.0346208893900818 0.972520396426902 1 -5.97874068744087
"RPS4" 0.0217301931729221 0.819531956561856 0.0327353975811461 0.974016405011504 1 -5.97880139505867
"BPT2" -0.0200682522290186 0.757961507238932 -0.0318592686195988 0.974711585704986 1 -5.97882844746788
"H2B1" -0.0165168257254861 0.994790927341528 -0.0291530411356076 0.976859014450925 1 -5.97890737418641
"H2BC12" -0.0165168257254862 1.06456876744601 -0.0282274576023603 0.977593518190576 1 -5.97893276187891
"AFM" -0.0201942780674198 3.70682550964005 -0.0265880678027852 0.978894515871595 1 -5.97897571846538
"CCN2" -0.0155388480462859 0.848101510689783 -0.0246779976895723 0.980410394521256 1 -5.97902252690031
"FGB" 0.0146278439478014 2.98846075906545 0.0184083533467574 0.985386620706475 1 -5.9791516574944
"KRT73" 0.0118458545953963 2.38587391724535 0.0155996101714101 0.987616126339479 1 -5.97919731801707
"CFH" 0.00692093524653803 4.72189086334204 0.0116250896794726 0.990771161033186 1 -5.9792490426011
"APOH" -0.00519151815910757 3.65061751575342 -0.0110016271577497 0.991266089835298 1 -5.9792557860431
"SeRPINA6" -0.00963112825526813 1.96343800635878 -0.0107037702637029 0.991502541458716 1 -5.97925887651804
"KRT5" 0.000540779203580755 4.73730482687423 0.000801692712234628 0.999363543651735 1 -5.97931333691569
"A2M" 8.88178419700125e-16 6.92086440788217 2.54785888870646e-15 0.999999999999998 1 -5.97931364414793
"SeRPINA1" 0 6.35969402538638 0 1 1 -5.97931364414793
"AHSG" 0 6.33992813471078 0 1 1 -5.97931364414793
"ALB" 0 7.89886994691184 0 1 1 -5.97931364414793
"KRT71" 0 2.1048396744389 0 1 1 -5.97931364414793
"APOC3" 0 1.26793116509266 0 1 1 -5.97931364414793
"SPP2" 0 1.00746553062325 0 1 1 -5.97931364414793
"CRYZL1" 0 0.862178149099808 0 1 1 -5.97931364414793
"MDH1B" 0 1.38426449232822 0 1 1 -5.97931364414793
"CKM" 0 1.35290143801116 0 1 1 -5.97931364414793
"CATHL4" 0 1.03048592688038 0 1 1 -5.97931364414793
"GARIN1B" 0 1.00494114708315 0 1 1 -5.97931364414793
"CAPNS1" 0 0.858051979934831 0 1 1 -5.97931364414793
"KRT222" 0 0.969104467853743 0 1 1 -5.97931364414793
"P0DMV8" 0 1.01534727561345 0 1 1 -5.97931364414793
"LOX" 0 0.816160085207953 0 1 1 -5.97931364414793
"KRT81" 0 0.813650693129048 0 1 1 -5.97931364414793
"H2A1" 0 1.14609188733564 0 1 1 -5.97931364414793
"H2AJ" 0 1.14609188733564 0 1 1 -5.97931364414793
"H2AC20" 0 1.14609188733564 0 1 1 -5.97931364414793
"IGFBP6" 0 0.737406371623844 0 1 1 -5.97931364414793
"TUBB2B" 0 0.92920761844114 0 1 1 -5.97931364414793
"NACA" 0 0.91529785373374 0 1 1 -5.97931364414793
"P36955" 0 0.913183336911223 0 1 1 -5.97931364414793
"H2AZ2" 0 0.75206805292264 0 1 1 -5.97931364414793
"HSPA2" 0 0.839082397910449 0 1 1 -5.97931364414793
"H2AZ1" 0 0.791597280724162 0 1 1 -5.97931364414793
"IGF2" 0 0.832300800560946 0 1 1 -5.97931364414793
"KRT35" 0 1.15178337413476 0 1 1 -5.97931364414793
"KRT78" 0 1.30137014592659 0 1 1 -5.97931364414793
"KRT74" 0 1.00583262753999 0 1 1 -5.97931364414793
"P0DMV9" 0 1.01534727561345 0 1 1 -5.97931364414793
"CHI3L1" 0 0.89653022475856 0 1 1 -5.97931364414793
"CALD1" 0 0.74005781239672 0 1 1 -5.97931364414793
"LASP1" 0 0.732436238002766 0 1 1 -5.97931364414793
"HP" 0 0.825622886483792 0 1 1 -5.97931364414793
"C4B" 0 0.825451840140098 0 1 1 -5.97931364414793
