"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MSN" -1.13194777152913 1.42360330958695 -1.09728809089276 0.277791250453175 0.450825138336771 -5.96330843673665
"CAPNS1" -0.497948082073529 0.858051979934831 -1.09647320397921 0.278144044218059 0.450825138336771 -5.96418073317013
"CFL1" -0.522364826075308 1.04426362624368 -1.08801807221812 0.281823122202873 0.4548929233897 -5.97319511713976
"KRT77" 0.865013797296031 1.25641552382787 1.06225925917839 0.293240601407585 0.470458507621901 -6.00024756691263
"AHSG" -0.33909078612214 6.33992813471078 -1.06082546899143 0.293885391650699 0.470458507621901 -6.00173519093948
"KLKB1" 0.674462787369826 2.46678569176775 1.05330989247599 0.297281245208488 0.470534603170448 -6.00950155394299
"TUBA4A" -0.903827423111308 3.02607971102588 -1.05142991816619 0.298134906365195 0.470534603170448 -6.01143601167452
"P06733" 0.494643471307261 1.16215827316113 1.05122753299581 0.298226906171598 0.470534603170448 -6.01164406525384
"APOA4" -0.836917466217442 2.32307816207925 -1.0500307664332 0.2987713290054 0.470534603170448 -6.01287356843891
"TBA1B" -0.906719888943462 2.90659736747237 -1.04161457670598 0.302619252430138 0.472088635712037 -6.02148215540238
"ARG1" -0.663220460903068 0.902931337311827 -1.04059327473651 0.30308849733701 0.472088635712037 -6.02252229686791
"KRT75" -0.746546760515828 3.76148145514914 -1.03899835426872 0.303822292018379 0.472088635712037 -6.02414468568245
"AOCX" -0.886378082761142 0.823072621196081 -1.03423794209985 0.306019700033682 0.472088635712037 -6.02897292298489
"APOC3" -0.754577578379177 1.26793116509266 -1.03228882615047 0.306922537428414 0.472088635712037 -6.03094368622735
"TRAP1" -0.601180131167445 0.747289114942391 -1.03203627580187 0.307039652532507 0.472088635712037 -6.03119878103216
"GAPDH" 0.500175783194795 3.11524845379032 1.00753549331843 0.318546458319292 0.48785264679608 -6.05566204545088
"IGFBP3" 0.791684771208859 1.51430664029472 0.986932216732193 0.32844530814809 0.501040097527871 -6.07579722833939
"KRT4" 0.469349928979752 0.990790724299546 0.958497711100221 0.34244080070512 0.520349497946452 -6.1029287450847
"APCS" -0.64475154697191 0.844120548981667 -0.94449426254185 0.349475678840832 0.526509161211782 -6.11600979288178
"RAP1B" -0.617015885505334 1.4255291648707 -0.942669512512852 0.350399288476681 0.526509161211782 -6.11770068138154
"eeF1A1" 0.690787028226549 3.0991127531867 0.936831926181087 0.353364725077833 0.526509161211782 -6.12308884724455
"UBB" 0.326648126225415 0.754972106198902 0.934874480919509 0.354362737988365 0.526509161211782 -6.12488836557813
"P0CG48" 0.326648126225415 0.754972106198902 0.934874480919509 0.354362737988365 0.526509161211782 -6.12488836557813
"GSTA1" -0.624664796707684 1.25008334825289 -0.934379445013151 0.354615424775031 0.526509161211782 -6.12534288660313
"eHD3" 0.304473044278758 1.05773225180497 0.924085309638018 0.359896526593809 0.532318436672972 -6.13474186901125
"RPS4" -0.607059372607501 0.819531956561856 -0.914503141298832 0.364857868147537 0.535669210112283 -6.1434004276097
"JUP" 0.845287335590015 1.99121040639514 0.914391284407982 0.364916042878548 0.535669210112283 -6.14350098791445
"Q8N1N4" 0.631534427291985 1.04438723187023 0.906196119868841 0.369194432912329 0.539912159409384 -6.15083616426218
"F5" -0.714551167846051 4.70170584827196 -0.88252063302123 0.381734147881756 0.556159488861435 -6.17166823314495
"TF" -0.279172787506038 6.50277193165561 -0.867350347260181 0.389908957000097 0.565087600860318 -6.18473575605222
"LDHA" -0.72537613474931 1.66580828478678 -0.865768720388611 0.390767518332714 0.565087600860318 -6.1860855086431
"ARF3" -0.394818874973824 0.811710042282273 -0.857787991575531 0.395117755894262 0.569262248306918 -6.19285977286359
"LDHB" -0.660221720861133 1.6409401660241 -0.846123706019835 0.401529891782391 0.576365785621218 -6.20265121325405
"HPX" -0.43739635475121 4.50017515274439 -0.840679064849121 0.404544848577308 0.578558625355047 -6.20717708543108
"TUBA1A" 0.620353049712973 1.4003424540644 0.822114709586231 0.414929255214697 0.5912361914964 -6.22239526120235
"KRT81" 0.786862150143821 0.813650693129048 0.808622012119802 0.422577636404536 0.599142263549837 -6.23324848797646
"eNO1" -0.661468435360303 3.04866362792199 -0.806902974324352 0.423558155465823 0.599142263549837 -6.2346186883386
"COMP" -0.645396154722401 2.11594427770156 -0.800807059283544 0.4270462341614 0.600009694829022 -6.23945469402905
"PPIA" -0.539715004017377 1.38578062735525 -0.79981775764351 0.427613934388307 0.600009694829022 -6.24023615702385
"Q9BQe3" 0.69871666596104 1.17739584610662 0.797755659352187 0.428798702217142 0.600009694829022 -6.24186201176718
"F12AI" -0.514339813574866 4.17877512795676 -0.79309720418973 0.431482423229561 0.601600941348742 -6.24551990045399
"CCN2" -0.494002394521592 0.848101510689783 -0.784549145106092 0.436432945627124 0.60286604078266 -6.25217765035247
"KRT28" -0.858845639954191 1.28856412177471 -0.78429098705903 0.436582978086636 0.60286604078266 -6.25237762533151
"P15311" 0.38155985343106 0.943878802764833 0.783506409725249 0.437039134963265 0.60286604078266 -6.25298498252516
"LYZ" 0.32075845077171 0.816234948298071 0.77920203993305 0.439546741616628 0.603750606812507 -6.25630653382408
"P00558" -0.351881139566107 0.941550110779888 -0.77558215847848 0.441662157458032 0.603750606812507 -6.25908606891724
"H2BC12" -0.453144950306155 1.06456876744601 -0.774430274017684 0.442336562831785 0.603750606812507 -6.25996789788771
"KRT5" -0.518702311361796 4.73730482687423 -0.768964228070415 0.445545087641151 0.606003633190236 -6.26413501201762
"KRT15" 0.69635284418738 1.05196784790562 0.744444614655877 0.460104993574513 0.623626628921552 -6.28247314904534
"RBP4" -0.612488491939759 1.86564983922821 -0.735089183300363 0.465731832452608 0.629061398694669 -6.28931696018999
"RAN" -0.361188876697771 0.88421758480203 -0.73228135718772 0.467428258807573 0.629168140747909 -6.29135446342209
"P05786" -0.849491345036165 1.65283958906743 -0.727371593994344 0.470403093554155 0.630988977215745 -6.29489890729092
"ITIH4" -0.322353165286843 5.57714384362311 -0.715864349774901 0.477417391075848 0.638014390769531 -6.30311473281543
"P34931" 0.347603385327985 0.857992294258848 0.713410357068583 0.478920828032655 0.638014390769531 -6.30485021445996
"Q9NY65" 0.465726967177438 0.950188341295903 0.700893543107179 0.486630540527592 0.646072628891581 -6.31361136086456
"KRT35" 0.646955706552673 1.15178337413476 0.694290783673165 0.49072518575747 0.649292847821958 -6.3181717294386
"IGFBP6" -0.351881139566107 0.737406371623844 -0.681567574545968 0.498668900823995 0.653104077306225 -6.32683996932727
"IGFBP2" 0.815724842242327 2.49221021613105 0.681044164915188 0.498997192804596 0.653104077306225 -6.32719319690286
"MST1" -0.425770809542564 1.62360500018283 -0.681000738622494 0.499024435875364 0.653104077306225 -6.32722249155515
"MYH10" 0.596836885460081 1.68204094622377 0.678934875918727 0.500321375417108 0.653104077306225 -6.32861397039028
"Q9BUF5" -0.351881139566107 0.772245621082417 -0.65601271269886 0.514834608758808 0.669801547850088 -6.34377482972953
"CFB" -0.40823711899425 4.64449267391141 -0.615963279072223 0.540723116972067 0.70113764167378 -6.36903514451181
"LOX" -0.279176712609174 0.816160085207953 -0.6111416326441 0.543884550553319 0.702893987259937 -6.37197070670734
"UBA52" -0.384204843948974 1.32474527356399 -0.602742995405671 0.549413858316496 0.703991962061009 -6.37702978687349
"CHI3L1" -0.351881139566107 0.89653022475856 -0.602114947439971 0.549828483598206 0.703991962061009 -6.37740533215921
"RNASe4" -0.351881139566107 0.913827514006548 -0.601607836837916 0.550163384232768 0.703991962061009 -6.3777082806975
"eNO3" -0.525131392208199 0.933274938181608 -0.594515900450166 0.554857785096106 0.707671076729132 -6.38191865557973
"SeRPINA3-5" -0.491184250044312 4.180000474502 -0.589320356455297 0.558309656580383 0.709746589574408 -6.38497193874577
"Q13509" 0.38059022151956 1.07733684802175 0.582059939817268 0.56315135968792 0.713569638171338 -6.38919442824954
"ACTC1" 0.678629771249378 3.26018247841033 0.57869168559479 0.56540458851434 0.714098652376878 -6.39113579728201
"H1-3" -0.39581234693609 1.12736348218594 -0.562162523374486 0.576526191787265 0.724907354021959 -6.40050161007891
"ITIH1" 0.440377414136219 3.87981031137867 0.560442383236856 0.577689665158888 0.724907354021959 -6.40146089378255
"ANXA2" 0.274552953793235 1.17048389688045 0.554116633548419 0.581978059556043 0.727393301141503 -6.40496365918632
"CPN1" -0.492434759129396 2.28334598915311 -0.549502662667178 0.585115628890973 0.727393301141503 -6.4074937945756
"CALD1" -0.279176712609174 0.74005781239672 -0.549260581496267 0.585280471098433 0.727393301141503 -6.40762596626323
"HBB" 0.432853934372019 3.6927480636675 0.546137773064343 0.587408899417393 0.727713572845114 -6.40932580225048
"LASP1" -0.351881139566107 0.732436238002766 -0.543241510159126 0.589386213087014 0.727845196478884 -6.41089376501271
"HSPA1B" -0.401295922798901 2.44510387229831 -0.529861573650587 0.59856165891683 0.734512571983113 -6.41803036817822
"HSPA1A" -0.401295922798901 2.44510387229831 -0.529861573650587 0.59856165891683 0.734512571983113 -6.41803036817822
"SeRPINC1" -0.317414618992358 5.03021048165686 -0.508246375291071 0.613523914688095 0.74821930525651 -6.42918770300692
"SeRPINA3-4" -0.511192404753067 4.36803406739786 -0.508168252832558 0.61357829916922 0.74821930525651 -6.42922719464069
"ILK" 0.291135602705344 0.777665343783164 0.494685896569032 0.622996567293146 0.755124021198535 -6.43595265504007
"ITIH3" 0.377768332340326 4.77000855321383 0.493317886553812 0.62395580459742 0.755124021198535 -6.4366250618651
"HP" -0.445191323108602 0.825622886483792 -0.491738464464178 0.625064099809584 0.755124021198535 -6.43739908933406
"KRT20" 0.32075845077171 1.26862606673491 0.47399959081365 0.637571181001906 0.767848883621491 -6.44592351553043
"S100A9" 0.253083583498194 0.904075742037082 0.466321050532162 0.643018499652258 0.772019124582495 -6.44951721835302
"P08729" 0.273587580917599 0.884330985275087 0.459644231676513 0.647771316224163 0.77287889072865 -6.45259481104367
"SeRPINA3-6" -0.593744970012225 3.86773204855871 -0.458278159063768 0.648745573388399 0.77287889072865 -6.45321906242043
"P0CG53" 0.326648126225415 1.11835979345701 0.456947586144969 0.649695108658788 0.77287889072865 -6.45382532059878
"GSTA2" 0.409145179929747 1.55368427847348 0.447427163071064 0.656506192810722 0.777136714195925 -6.45811217650621
"P63267" -0.351881139566107 0.87805768071294 -0.446362289435455 0.657269868818661 0.777136714195925 -6.45858610174967
"UBC" 0.326648126225415 1.17848232632556 0.441575026515329 0.660707609791035 0.778834121844584 -6.46070284978218
"KRT74" -0.431396381544398 1.00583262753999 -0.429246200232864 0.669594836540499 0.786925653819499 -6.466049929784
"HMGB2" 0.399243347330902 1.53454097001781 0.418104154200926 0.677667833487275 0.794014419357079 -6.47075301954987
"P62736" -0.351881139566107 0.819421742950362 -0.409634168901653 0.683830463683126 0.79828487839461 -6.47424606229374
"CSN1S2" 0.29049156840044 0.933327611109683 0.407458692250251 0.68541683646221 0.79828487839461 -6.47513177516774
"HMGB1" 0.37227820070413 1.48550073254135 0.366410363747076 0.715610534640668 0.830962680523045 -6.49096534067479
"P62979" 0.128061200237462 0.826696115854738 0.348739846311881 0.728754292264333 0.843706606222695 -6.49726706092207
"P12259" 0.198687753596884 0.921348733982136 0.340026651318683 0.735266040075243 0.847501529156402 -6.5002603225205
"KRT84" 0.25323305449098 0.773961847807489 0.338526047479446 0.73638950348294 0.847501529156402 -6.5007682199224
"KRT27" -0.351881139566107 0.96613086091488 -0.331728502644625 0.741485893329606 0.849235574327546 -6.50304092420339
"PROS1" -0.404552503326545 2.09391382770784 -0.330694103031312 0.742262455710452 0.849235574327546 -6.50338274447788
"P62987" 0.128061200237462 0.778036181657141 0.321301265302679 0.749326293674252 0.854554585452862 -6.50643798818112
"TUBB2B" -0.351881139566107 0.92920761844114 -0.31867528708314 0.751305059704059 0.854554585452862 -6.50727647131131
"eDIL3" -0.153294213578154 1.05310899536172 -0.301577202499216 0.764229740053003 0.865285603309701 -6.51256834693897
"IQGAP1" 0.196361998310843 0.948345697714533 0.29825402181121 0.766749784083822 0.865285603309701 -6.51356313959693
"KRT25" -0.351881139566107 1.02313114472002 -0.297380417612224 0.767412681598578 0.865285603309701 -6.51382282958928
"SeRPINA3-2" -0.213212781598759 4.76093658631639 -0.289575272783979 0.773343013400598 0.866896696720132 -6.51610932124752
"SeRPINA3-8" -0.248893873116474 2.79758284602325 -0.288414380834487 0.774226232080157 0.866896696720132 -6.51644422383925
"ACTG2" -0.351881139566107 1.27257902236426 -0.283779290456458 0.777755648214206 0.866896696720132 -6.51776802466804
"ACTA2" -0.351881139566107 1.27257902236426 -0.283779290456458 0.777755648214206 0.866896696720132 -6.51776802466804
"H2B1" 0.148658647199459 0.994790927341528 0.262390106246766 0.794102746015303 0.882588480571294 -6.52359987800261
"PFN1" -0.217676188712948 1.84309090327684 -0.257394800415597 0.797934265956805 0.884320311843867 -6.52489626341213
"LRP1" 0.130728696861205 0.778836242934973 0.25085774291961 0.802955918548223 0.887233819465882 -6.5265552257557
"RAC1" 0.131210457064192 0.753457032582295 0.243334557971989 0.808745476213062 0.887233819465882 -6.52841176285389
"KRT72" -0.256072187689238 1.86530528201292 -0.243262222870175 0.808801195526231 0.887233819465882 -6.52842933969833
"CFH" 0.144140823497411 4.72189086334204 0.242113231801817 0.809686390515137 0.887233819465882 -6.52870783615629
"KRT78" 0.181114408005113 1.30137014592659 0.228696874762523 0.820040771844283 0.896055787211872 -6.53186237673956
"H2AZ2" -0.12641678390421 0.75206805292264 -0.202137570791886 0.840632411880496 0.913830195008605 -6.53757797510151
"C7" -0.154926030669472 3.25915321358906 -0.201657520735236 0.84100568075342 0.913830195008605 -6.5376748104307
"H2AZ1" -0.12641678390421 0.791597280724162 -0.189137194521753 0.850753774771706 0.921847404975469 -6.54011921559189
"PGLYRP1" 0.173925194408545 1.5938618371208 0.181081106156466 0.857038646430604 0.924742146044224 -6.54160935174044
"K2C4" 0.198687753596883 1.19799091914634 0.179619740378055 0.858179729362377 0.924742146044224 -6.54187272127133
"TGFBI" -0.179573446854362 2.48367420342353 -0.175182691131662 0.861646185982565 0.925912614218834 -6.54265931341904
"NACA" 0.0918607882757407 0.91529785373374 0.16406538741472 0.870343528792907 0.929286486237396 -6.54454387088567
"TUBB6" -0.127261352513324 0.943824000293477 -0.161824152013821 0.872098897995016 0.929286486237396 -6.54490885201603
"C3" -0.0630048451420988 6.67762398894577 -0.159482904005845 0.873933291740825 0.929286486237396 -6.54528476453435
"ANXA5" -0.0743001770720268 0.90890180110496 -0.154151728485611 0.8781129169677 0.929286486237396 -6.546120323049
"SeRPINA3-1" -0.231027320144773 3.96706252848331 -0.147650629100349 0.883214488460171 0.929286486237396 -6.54710084078635
"LIMS1" 0.0425218969437296 0.815161218650176 0.147295467305429 0.883493338456162 0.929286486237396 -6.54715319167987
"RAP1A" -0.0965585868153209 0.740491933861778 -0.146921697868271 0.883786814028578 0.929286486237396 -6.54720814930419
"TAGLN2" -0.128885008693159 1.83077279292619 -0.146781151769266 0.88389717199958 0.929286486237396 -6.54722877857066
"SeRPINB3" 0.0918607882757407 0.93675025011604 0.137260834987489 0.891377895968413 0.934625341055829 -6.54858023786487
"H4" -0.0868534527732407 1.62809441033654 -0.12890172504112 0.897954431797373 0.938989983788113 -6.54969222031187
"KRT73" -0.0864770904250765 2.38587391724535 -0.113880251401468 0.909790449160125 0.948137932692103 -6.5515150496235
"MYH11" -0.0451691260347569 0.813994716585664 -0.105830868618201 0.916141553790606 0.948137932692103 -6.55239905662427
"H1-2" -0.0738089283778184 1.09669133478812 -0.105629893346208 0.916300199173822 0.948137932692103 -6.55242029990321
"SeRPINB12" 0.0425218969437295 0.756539404534591 0.103152987460114 0.918255693282594 0.948137932692103 -6.55267879720358
"FGB" 0.0813307535000845 2.98846075906545 0.102350370548806 0.918889461760727 0.948137932692103 -6.55276124553695
"HSPA6" -0.0451691260347569 0.881838350545178 -0.0853402726941659 0.932332939614277 0.954527852516187 -6.55435719453454
"P05109" 0.0430854559512763 0.857391557633852 0.0837945230460194 0.933555628113315 0.954527852516187 -6.55448788895393
"P04272" -0.0743001770720267 1.30785720245291 -0.0813622755346155 0.935479862644193 0.954527852516187 -6.55468870207911
"KRT10" -0.134779943893125 2.01517132558285 -0.0795327885978828 0.936927489175635 0.954527852516187 -6.55483585300495
"CSN1S1" -0.0494981097636944 1.13340790595161 -0.0761190760396829 0.939629243881914 0.954527852516187 -6.55510148226483
"CPB2" 0.0544632222138177 2.51229027992346 0.0758969638867081 0.939805057875835 0.954527852516187 -6.55511836173781
"BPT2" -0.0414410396180251 0.757961507238932 -0.0657895464935895 0.947808695692905 0.960149954751407 -6.55583429471277
"IGF2" 0.0375436933560657 0.832300800560946 0.0617313494193822 0.951023785376277 0.960904551977589 -6.55609301281381
"PLG" 0.0225357984995416 5.15979702787067 0.0348814462600698 0.972313670111325 0.979870512107009 -6.55738990397137
"A2M" -0.00635034085527675 6.92086440788217 -0.0182168042316265 0.985538663766582 0.989360680714428 -6.55783230672353
"HSPA2" 0.0129106059063599 0.839082397910449 0.0166059135870565 0.986817337062206 0.989360680714428 -6.55786035295567
"HSPA5" -0.00302800870084535 0.931138588922949 -0.00535074229316156 0.995752115936442 0.995752115936442 -6.55798390941473
