"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CLeC3B",0.46857227106451,2.59057900230815,0.823649225135796,0.41427167535721,0.892277454615529,-5.68763717509501
"P13647",0.552316040016574,2.68452794778343,0.808785819451365,0.422686969000411,0.896690304578871,-5.69912439233968
"CAP1",0.523000604445979,1.51249978979974,0.805910664111755,0.424326661988216,0.896690304578871,-5.70132301880944
"IGFBP2",0.697346235130528,2.56489382133601,0.788070901125736,0.434586099513645,0.903260656156368,-5.71479496519307
"Q7RTS7",0.443621241410342,1.40459970723818,0.784014333571168,0.436939456329234,0.903260656156368,-5.7178174202986
"C4BPA",-0.401958306581275,1.32366387946617,-0.772925088455037,0.443411238817798,0.903260656156368,-5.72600229947661
"YWHAZ",0.357936884698541,1.70627317267171,0.772661935532662,0.443565500791074,0.903260656156368,-5.72619515189716
"P19823",0.351050761696206,1.95199204990044,0.759777672089937,0.451156950309797,0.908088159081365,-5.73555919043602
"KRT77",0.539825323102992,1.39040619227983,0.745731074780429,0.459519075094374,0.908088159081365,-5.74559312142367
"APOA1",-0.305219400064766,5.83793754773609,-0.743654055329258,0.460763111217032,0.908088159081365,-5.7470613063726
"COL1A1",0.436009863289696,1.41794131755679,0.741338995488675,0.46215200953248,0.908088159081365,-5.74869304737994
"P06396",-0.520697989659665,2.12955510936767,-0.730420873086548,0.468734640634432,0.909931209815637,-5.75632161995237
"MST1",-0.338860577454521,1.6572762956501,-0.726330679043923,0.471214376511669,0.909931209815637,-5.75915101559763
"MYH10",-0.535541378961023,1.73562566525439,-0.700438893456627,0.48708369867475,0.932536311992685,-5.77670139423776
"HSPA1L",0.423202145900083,1.53063619309499,0.692282586435451,0.492143824528511,0.934239124528698,-5.78210098567231
"P02771",0.2941142718415,1.46420732564624,0.684886666017514,0.496757256394106,0.935072482624199,-5.78694367178781
"KRT5",0.433070929341377,4.75060084572523,0.648246414146115,0.519959517506507,0.945547410612735,-5.8101829721302
"HBB",-0.410513732699411,3.60913296436354,-0.641245186327729,0.524457794860014,0.945547410612735,-5.81448093491644
"SeRPINA3-8",0.406588411586138,2.68654625935087,0.636613864417221,0.527444679932852,0.945547410612735,-5.81729886289729
"SeRPINA7",0.312632396272451,3.56514370403678,0.636021125178181,0.527827601432915,0.945547410612735,-5.81765806731679
"AHCY",-0.358106779841838,2.09427844707235,-0.630859912233314,0.531168018929553,0.945547410612735,-5.82077191172663
"CPB2",-0.354838205468872,2.43628368427722,-0.623726830480584,0.535802808698807,0.945547410612735,-5.82503438694884
"SeRPINA5",0.256993012955492,4.45905450628944,0.612028356361782,0.543449255607903,0.945547410612735,-5.83192183775713
"P26583",-0.307008861685328,1.35952732575011,-0.60971609685784,0.54496722159491,0.945547410612735,-5.83326799921936
"P13645",0.200002887553469,3.28286207275526,0.609532361035968,0.545087934713391,0.945547410612735,-5.83337475243458
