"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PFN1" -0.190222635262679 2.95468528512628 -0.419932232693352 0.683198459135764 0.832824567954753 -6.49281998559236
"KRT80" -0.280377047345789 1.95337552253847 -0.3705023396562 0.718547278200793 0.872310481766395 -6.51353873427883
"GSTA2" -0.353348660669236 1.13736828520372 -0.363737733469592 0.723441669551176 0.873119650894782 -6.51617825380924
"KRT71" 0.357917507192146 1.90834242832803 0.358486837093108 0.727249865442091 0.873119650894782 -6.51819446748709
"C1QB" 0.312326785316147 1.67412844541578 0.354445661428162 0.730186016799679 0.873119650894782 -6.51972671592748
"CFH" 0.270974189586086 2.83013535977159 0.353253968857268 0.731052724647495 0.873119650894782 -6.52017532249368
"UTP15" 0.539490314944437 2.6750110592195 0.342537601508554 0.738864291641319 0.878835192745404 -6.52414318072276
"SeRPINA5" 0.159218102033378 4.89883954726343 0.338526109140636 0.741796484724087 0.878835192745404 -6.52559777004099
"C4" -0.169020477883358 5.27620105236723 -0.334105116416792 0.745033009534366 0.879138951250552 -6.52718144209453
"ACTB" 0.124078565358078 5.18102643282217 0.310012870876316 0.762760220142691 0.891208493749733 -6.5354533559774
"ACTG1" 0.124078565358078 5.18102643282217 0.310012870876316 0.762760220142691 0.891208493749733 -6.5354533559774
"RPS27A" 0.226334068604046 1.37387567387354 0.30593430335776 0.76577582933554 0.891208493749733 -6.53679364854177
"AMBP" 0.14316185070961 3.90047659096352 0.302676355442866 0.768187633659387 0.891208493749733 -6.53785175234213
"PROC" -0.165295495585824 4.75746675749236 -0.299735849587791 0.770366664088752 0.891208493749733 -6.53879720692497
"GSTP1" -0.213285084803801 1.04258292392413 -0.295448283101564 0.773547660841344 0.891392812297642 -6.5401595281968
"CATHL1" 0.0971430503976529 1.12063156902237 0.287768889163996 0.779256025943709 0.894476761297254 -6.54255132889138
"KRT28" 0.455013715169896 1.31125480308815 0.280395915037819 0.784749561022213 0.897291164734701 -6.54478938142082
"MFAP4" -0.128150130032838 1.49856907363757 -0.269167047839381 0.793139779784665 0.901624423408962 -6.54808797238054
"HRG" 0.203836405699477 2.04234909355926 0.267147127233436 0.794652034190949 0.901624423408962 -6.54866724634606
"MSN" 0.232881856352254 1.48278413559445 0.251839810402118 0.806140647137538 0.906244018201065 -6.55291715307941
"RGN" -0.157478278468343 1.81532287427901 -0.250927222498852 0.806827128291583 0.906244018201065 -6.55316270623335
"CAP1" -0.270101409092607 1.94823539362229 -0.249448842233185 0.807939582328407 0.906244018201065 -6.55355863075417
"APOC3" 0.112986170922696 1.13974386430514 0.240873323692117 0.814401254634558 0.909049908317422 -6.55580964204772
"LBP" 0.156499146236998 1.21561721980863 0.233276804225951 0.82013744492101 0.909049908317422 -6.55773864879592
"CAPN2" 0.153175418607202 1.05799660203015 0.230697066377839 0.822087968323631 0.909049908317422 -6.55837982188678
"TUBB2B" -0.457595801542007 1.59514637117112 -0.229799110560791 0.822767205155091 0.909049908317422 -6.55860134637779
"KRT75" 0.22664297674155 4.15083135279794 0.223407921518567 0.827606053275556 0.91098427506078 -6.56015334060737
"DDBX" 0.14165181483071 2.54004310648179 0.215585355134177 0.833538872730175 0.914103968235694 -6.56199392118741
"TUBA1D" -0.429782733818687 2.53262659224787 -0.195973253965698 0.848460429344786 0.927021580210044 -6.56632255311071
"FeTUB" 0.094293982916863 5.43470251133555 0.189116918865713 0.853692093175553 0.92861715510361 -6.56773925829091
"COMP" 0.132149425335684 1.2095297895833 0.185812070062774 0.856216495553159 0.92861715510361 -6.56840423895696
"KRT79" -0.291738733981241 3.13344651156723 -0.171552661403593 0.86712759945994 0.933961128053184 -6.57113987192223
"CD9" -0.126767325214587 1.49428184304782 -0.162868886818916 0.873786783855001 0.933961128053184 -6.57269949438883
"APOH" 0.0643991925478291 4.79099369335543 0.158517351466536 0.877127688635804 0.933961128053184 -6.57345073498818
"P02070" 0.212692125489609 4.32395033733433 0.156828738342996 0.878424810055787 0.933961128053184 -6.5737368024226
"YWHAG" -0.154775565262334 1.0572103038095 -0.14924716774382 0.88425323255969 0.933961128053184 -6.57498361317936
"SeRPINA6" 0.111736608376244 1.4102426806531 0.142875778134707 0.889156917357385 0.933961128053184 -6.57598384820623
"AGT" 0.0453627119835893 6.11889226085239 0.140936536326604 0.890650418850424 0.933961128053184 -6.5762796612648
"eNO3" 0.185263470260944 1.19110065262427 0.139562233017903 0.891709105695422 0.933961128053184 -6.57648686035423
"TUBB6" 0.189829033625429 1.35947464401831 0.138556755400962 0.89248381077684 0.933961128053184 -6.57663717166405
"ANXA5" -0.0978185357757053 2.45911308020224 -0.137651850449333 0.893181127278684 0.933961128053184 -6.57677152244159
"C1QA" -0.102327258382384 1.77595560436458 -0.130416298163247 0.898760189097725 0.933961128053184 -6.57781423370205
"YWHAQ" 0.121208255392068 1.85149844596752 0.129929879323419 0.89913545887154 0.933961128053184 -6.5778823189857
"CPN1" -0.0739897986143379 4.04459748475027 -0.105757140949699 0.917815393817945 0.950019442723838 -6.5809462474882
"F10" 0.0510359590099148 5.1611806557838 0.0980976788964124 0.923745884891421 0.952814811339053 -6.58178627351974
"TUBA8" -0.129663968110747 1.35808204354821 -0.092633689936847 0.927979496380403 0.953846520669753 -6.58234701352204
"LDHA" -0.0650116670170457 2.07875724163171 -0.0851738965744917 0.93376326648677 0.956458901436102 -6.58306078261058
"PGLYRP1" -0.0421273817692247 1.73149257566973 -0.0604298691139677 0.952974877215781 0.972759822763513 -6.58500001524754
"CAH2" -0.0244717568076173 0.959260349194158 -0.050381577989967 0.960786243337424 0.977351523394966 -6.58559948246824
"CLIC1" -0.0248950394204621 1.39921025402997 -0.0368395487765448 0.97132028834202 0.982769433492951 -6.58623546257224
"eZR" -0.0412984193825285 1.45661179497931 -0.0349698738700031 0.972775168067599 0.982769433492951 -6.58630775852648
"MST1" -0.0274166483524829 1.97152798676527 -0.0257479143847696 0.979952617743564 0.986641714110415 -6.58660928162427
"APOA1" -0.00326082548029039 6.47497209857035 -0.0068975111711935 0.994628978255703 0.998012070018477 -6.58694067953257
"ALB" -3.5527136788005e-15 9.67797934023327 -1.37541773705513e-14 0.999999999999989 0.999999999999989 -6.58696630111268
