"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TUBA4A" -0.486886965114572 4.47774431843289 -1.1067249999328 0.293379112844042 0.521970338268358 -6.24360483321637
"HGS" 0.530327698494797 0.562750648692627 1.08764546451286 0.301339456843755 0.533908498225242 -6.26392875911486
"OGN" 0.671782796690213 0.743074778439432 1.08111812454988 0.30410044053649 0.53657391780612 -6.27081751546158
"ATIC" -0.54950835148484 0.592567773217681 -1.07808968151771 0.305387974795612 0.536628252007104 -6.27400244245738
"GSTM1" -0.271961976929112 0.389687724175153 -1.07154535558313 0.308184460554564 0.537121488395098 -6.28086059737741
"PNP" -0.271961976929112 0.389687724175153 -1.07154535558313 0.308184460554564 0.537121488395098 -6.28086059737741
"APOH" 0.312257299568264 4.79199003580177 1.05978405008106 0.313259090071868 0.543746469352388 -6.29310194428266
"COMP" -0.627661375212803 1.00670265617101 -1.05218534357758 0.316571157136736 0.547270785819378 -6.30095311988991
"AHSG" 0.225988441683299 7.92399558400718 1.04035115996367 0.321781822804778 0.552566358139535 -6.31308976988135
"AOCX" -0.625988188627133 0.76888560092259 -1.03935685595308 0.322222536713687 0.552566358139535 -6.31410443424754
"CRYBB1" 0.530327698494797 0.461902850229692 1.03584730099205 0.323781724947364 0.553019186210098 -6.31767957260659
"ACTB" -0.300897451349543 5.17958981381159 -1.02773631223348 0.327406786365582 0.554772610230569 -6.32590458093694
"ACTG1" -0.300897451349543 5.17958981381159 -1.02773631223348 0.327406786365582 0.554772610230569 -6.32590458093694
"PKP1" 0.530327698494797 0.401373234465796 1.00786182679447 0.33641708101025 0.567138126171477 -6.3458354865701
"UBA52" 0.755941693813014 0.911303654524378 1.00482567603838 0.337809561913416 0.567138126171477 -6.34885220320121
"HP251" 0.421692471200217 0.490390616214758 1.00291281964402 0.338689044903341 0.567138126171477 -6.35074897939784
"RAB13" -0.491017088762321 0.723978957096803 -0.98898950736386 0.345141525932791 0.575685279583211 -6.36446557508049
"OSTF1" 0.664601205166659 0.685365313242926 0.984761967724964 0.347118426182149 0.576439413185033 -6.36859902343656
"HSPA5" 0.530327698494797 0.40813541471773 0.979387539732208 0.349643578489282 0.576439413185033 -6.37383267308076
"eeF2" 0.530327698494797 0.40813541471773 0.979387539732208 0.349643578489282 0.576439413185033 -6.37383267308076
"CBR1" -0.335840251962098 0.480709494415282 -0.973527378678611 0.352412193081914 0.578769255561451 -6.37951225738177
"GSTP1" -0.561183810754076 0.784981248927217 -0.966321304301877 0.355838496608645 0.580348350181058 -6.38645742694116
"eNO3" -0.942415366361548 0.99290281061463 -0.965790228873279 0.356091961937792 0.580348350181058 -6.38696757421945
"RHOB" -0.271961976929113 0.464739925657036 -0.955533683339826 0.36101274994561 0.586130966641732 -6.39677401326151
"CORO1A" 0.610283591519369 1.0930879520495 0.947638712108445 0.364833786763902 0.590091011167372 -6.40426282857333
"eeF1A2" 0.917826520573565 1.30738099274185 0.925847840453354 0.375530500528274 0.592068839145005 -6.42466128904274
"KRT28" -1.08638618229108 1.14543589060528 -0.921953764089408 0.377465276352182 0.592068839145005 -6.42826432494976
"GRB14" 0.530327698494797 0.42356097238859 0.919596613812427 0.378639854996 0.592068839145005 -6.43043905351959
"eBD" 0.530327698494797 0.367972973775614 0.917746212415535 0.37956372871834 0.592068839145005 -6.43214294384343
"SLC15A4" 0.530327698494797 0.367972973775614 0.917746212415535 0.37956372871834 0.592068839145005 -6.43214294384343
"CDC23" 0.530327698494797 0.367972973775614 0.917746212415535 0.37956372871834 0.592068839145005 -6.43214294384343
"SNX11" 0.530327698494797 0.367972973775614 0.917746212415535 0.37956372871834 0.592068839145005 -6.43214294384343
"SCARB1" 0.530327698494797 0.367972973775614 0.917746212415535 0.37956372871834 0.592068839145005 -6.43214294384343
"MSN" -0.701918062020035 1.2639300696528 -0.914632161088731 0.381122115947386 0.592068839145005 -6.4350038557392
"OMD" 0.265028077217116 0.475287784920511 0.913809045868795 0.381534787007636 0.592068839145005 -6.43575868068501
"FABP1" -0.578026724543823 0.853731027968962 -0.90355505379318 0.386702064369924 0.592068839145005 -6.44511346647322
"SePTIN8" -0.276916483967988 0.390926350934872 -0.901550097708719 0.387718133167723 0.592068839145005 -6.44693208745986
"H3-3A" 0.530327698494797 0.428746564617923 0.900971216176887 0.388011845653835 0.592068839145005 -6.44745652808982
"P68432" 0.530327698494797 0.428746564617923 0.900971216176887 0.388011845653835 0.592068839145005 -6.44745652808982
"Q5e9F8" 0.530327698494797 0.428746564617923 0.900971216176887 0.388011845653835 0.592068839145005 -6.44745652808982
"THBS1" -0.261050000412961 3.56414186627016 -0.899032152778324 0.388996821222657 0.592068839145005 -6.44921113749129
"GIMD1" 0.530327698494797 0.403277494034243 0.897790529706187 0.389628439812053 0.592068839145005 -6.45033295528216
"CSN2" 0.538671239223853 0.843290344476437 0.890570247416602 0.393315626495031 0.595552384799214 -6.45683026866566
"ANG1" -0.223932810240593 0.377680432503023 -0.877210558312255 0.400201905454911 0.60087850143432 -6.46873355653078
"TUBB4A" -0.934133766872245 1.17195561474063 -0.875329313373838 0.401178254881187 0.60087850143432 -6.47039729355189
"PFN1" 0.272956180203298 2.95488336709145 0.87141781771725 0.403213545050671 0.60087850143432 -6.4738466950374
"H1-3" -0.377775707120921 0.576347254639334 -0.870160736423325 0.403869156701756 0.60087850143432 -6.47495243997507
"H1-2" -0.377775707120921 0.576347254639334 -0.870160736423325 0.403869156701756 0.60087850143432 -6.47495243997507
"ACTN1" -0.455370080562268 0.625039223862849 -0.867033061144757 0.40550352944259 0.601215302333284 -6.47769760621236
"C1QB" -0.617125733614514 1.52003506182875 -0.861452780178761 0.40843078381193 0.603460016220395 -6.48257421451296
"NMe2" 0.308451089558817 0.536652456672674 0.854137916834868 0.412289808519251 0.607061200819725 -6.48892538506934
"ASPN" 0.530327698494797 0.43386321439682 0.84555977084458 0.416846851981376 0.611661875587793 -6.49631352019922
"SeRPINA3-6" 0.274244713861989 5.53073277414851 0.835850053476951 0.422046084940444 0.617148583359377 -6.50459792096528
"RGN" 0.47650345762208 1.72440413338983 0.83136153619341 0.424464252834784 0.617148583359377 -6.50839934151038
"CFH" -0.525776493991809 2.73311449355811 -0.829264331394741 0.42559729807406 0.617148583359377 -6.51016937799911
"SeLeNBP1" 0.530327698494797 0.451179724403086 0.827841259352895 0.426367288269359 0.617148583359377 -6.51136822131839
"GSTT1" 0.586022948249071 0.706120175485974 0.818842514861256 0.431257895588635 0.618659337408267 -6.51890729881317
"MAML2" 0.421692471200217 0.489061657053337 0.816611326727742 0.432476260334489 0.618659337408267 -6.52076539012529
"TGM2" 0.530327698494797 0.444543087121133 0.813359002430876 0.434256327304896 0.618659337408267 -6.52346588823184
"GPATCH1" 0.530327698494797 0.399879005759411 0.812631314130845 0.434655272183794 0.618659337408267 -6.52406881213962
"HeXA" 0.530327698494797 0.399879005759411 0.812631314130845 0.434655272183794 0.618659337408267 -6.52406881213962
"SeRPINA1" 0.230663453183701 7.33017595081601 0.808183501247977 0.437099008434768 0.620070686384206 -6.52774371507276
"SPP1" 0.343360274208667 0.372099636326516 0.802754549908292 0.440094106272405 0.620198625010946 -6.5322051856065
"P31098" 0.343360274208667 0.372099636326516 0.802754549908292 0.440094106272405 0.620198625010946 -6.5322051856065
"COLeC11" 0.216998910528596 0.674061119339919 0.799051101332674 0.442145010818886 0.621039209275211 -6.53523343363784
"FMOD" 0.425429857582453 0.630913264716573 0.794958936053251 0.444418480161813 0.622185872226538 -6.53856514614849
"RDX" -0.421557065989796 0.600451424615388 -0.77921318419819 0.45323760737101 0.632459014207259 -6.55124350711537
"KRT74" 0.530327698494797 0.805729347189191 0.770061701816363 0.458415174854001 0.636861578625508 -6.55850866600059
"C4" 0.279159534566936 5.27620105236723 0.766660628340318 0.460349061897275 0.636861578625508 -6.56118921912925
"FeRMT3" -0.627924329915845 2.41521703554718 -0.765751229209446 0.460867044017054 0.636861578625508 -6.56190416874328
"AGT" 0.179836840273074 6.11889226085239 0.750521214736873 0.469597409418293 0.646832560714875 -6.57376494714327
"CL43" -0.339307201818096 1.15014708666961 -0.745997243406819 0.472210843612444 0.648340933191361 -6.57724700371718
"SFN" 0.530327698494797 0.482393633861589 0.742870806367433 0.47402231520256 0.648742078818888 -6.57964235353989
"CAP1" 0.66288844420007 1.8262944636633 0.725729078635632 0.484032073245523 0.660324905034627 -6.59261474881779
"CSRP1" -0.286671880782756 0.689503602662081 -0.697756798666152 0.500646517958471 0.680815487797029 -6.61319501619118
"GPX3" 0.373663304511697 0.511710754048434 0.690753966226802 0.504859834568513 0.684365553526207 -6.61823224691014
"PABPC1" 0.278148059255786 0.39819421468868 0.688077097324387 0.506476059220428 0.6843837888833 -6.62014552444377
"HBe4" -0.429527805560518 0.625840628701859 -0.675090049630324 0.514361558639187 0.692846642078653 -6.62933164140069
"IGFBP2" -0.441455808209367 2.93082251674727 -0.666753473518428 0.519461852763036 0.69751638720068 -6.63514392345456
"KRT78" -0.571738277585053 1.26176963906163 -0.657604445750591 0.525093597710511 0.701421134925919 -6.64144637649916
"CAH2" 0.216998910528596 0.750400631438789 0.656695305100479 0.525655183082656 0.701421134925919 -6.64206828246539
"P02070" -0.667554492972545 4.27335271645977 -0.624316320750013 0.545884409903044 0.72361870173089 -6.66369958123337
"YWHAG" -0.486216198986428 0.832994163627799 -0.622953442451621 0.546745546065544 0.72361870173089 -6.66458788551782
"SeRPINA6" 0.400066879687138 1.26326511265867 0.621959062218451 0.5473743340962 0.72361870173089 -6.66523487234059
"KLKB1" -0.425830428734606 2.80290839902347 -0.603677170233007 0.559007643442771 0.73414727778036 -6.67695868603849
"PRDX6" -0.223932810240593 1.10252678953559 -0.60181347206901 0.560201289853482 0.73414727778036 -6.67813555594165
"KRT40" 0.530327698494797 0.808449136524372 0.601352861925113 0.56049651652552 0.73414727778036 -6.67842589494811
"GC" -0.126309439762274 6.49281553533094 -0.581281838325423 0.573444611981965 0.747916256135394 -6.6908757062762
"ARF1" -0.337151162457501 2.87482770398709 -0.579638744483442 0.574511784572387 0.747916256135394 -6.69187739276715
"ARG1" 0.376978174389042 1.23561033564881 0.57637175832296 0.576636864880553 0.748401037398165 -6.69386116749974
"SeRPINA5" 0.192312509329032 4.89883954726343 0.565982261294695 0.583423146362379 0.754693488682582 -6.70009993680516
"LDHB" 0.262814710860525 2.84148230058972 0.563546986980904 0.585020011133336 0.754693488682582 -6.70154687035204
"SeRPINF2" 0.180157725198937 5.35831819392891 0.559627898088116 0.587594742382348 0.755731792160429 -6.70386310395861
"HBB" 0.164692952047683 6.12256865805915 0.55664355116511 0.589559410848362 0.755981586883636 -6.70561669202309
" K2CB" -0.310055466004949 0.399211096444112 -0.54600925623591 0.596588419267812 0.762704356369329 -6.71179351216993
"MST1" -0.460997780525237 1.90001014243331 -0.54263568556382 0.598827407667744 0.763281501713812 -6.71372953153001
"APOA1" 0.183235851459554 6.47497209857035 0.536651161703258 0.602809996730936 0.766071037512231 -6.71713603070803
"CTSD" 0.329371524205413 1.05853662729871 0.531823804980013 0.606032475543447 0.766520247513995 -6.71985781902463
"TF" -0.112994220841649 7.95224413921759 -0.528321885549957 0.608375701153885 0.766520247513995 -6.72181772272429
"GGH" -0.328624886220497 1.1412533167062 -0.528063374339361 0.608548861609472 0.766520247513995 -6.72196191657335
"TUBB6" 0.530327698494797 1.12066458309776 0.506548430570316 0.623048048287423 0.782475048878617 -6.73372785753977
"COL2A1" 0.216998910528596 0.494870834168399 0.501558191685093 0.626435503780827 0.7844221704235 -6.7363904156734
"DDBX" -0.234795083156534 2.5284027046102 -0.495112353581357 0.630824484140436 0.784862390950867 -6.73979244934507
"HP252" 0.186695880225566 0.621270824116424 0.49378018188475 0.631733439950127 0.784862390950867 -6.74049032274283
"TUBA8" 0.530327698494797 1.12248409212218 0.492948373342802 0.632301317299996 0.784862390950867 -6.74092516580896
"eZR" -0.454816998606019 1.28510719615767 -0.490148140201231 0.634214873984371 0.78495580055457 -6.74238389811808
"H4" -0.383869418650618 1.19454312149962 -0.479963376698633 0.641198360223627 0.79130549079621 -6.74762254102975
"ARPC4" -0.118119080048784 0.539086752863226 -0.469439037508487 0.648453243453301 0.796985521124933 -6.75292530220897
"JUP" 0.58021620508664 2.33067620825151 0.467876218279893 0.649533867333669 0.796985521124933 -6.75370313859713
"KRT222" 0.151786695575716 0.377680432503023 0.457913513130932 0.656442522170565 0.801873792741618 -6.75860323545443
"SAR1A" 0.108363683234016 0.463588387070331 0.456718351271 0.657273600607884 0.801873792741618 -6.75918426958264
"NMe1-1" 0.151786695575716 0.555702253436536 0.446183986072752 0.664619856960927 0.806229201483852 -6.76424248623877
"NMe1-2" 0.151786695575716 0.555702253436536 0.446183986072752 0.664619856960927 0.806229201483852 -6.76424248623877
"MRPS24" 0.260421922870297 0.569541735077932 0.421156915263831 0.682220847536756 0.825235982714433 -6.77580348986382
"CTNNB1" -0.333018754859325 1.10159240727331 -0.408229594517977 0.691391696788951 0.833966820703056 -6.78152267876809
"CDH5" 0.201420238710369 1.37784707351082 0.401236572728087 0.696374568054554 0.837611100167026 -6.78454452994581
"GFAP" -0.382755112037333 2.49088314735574 -0.393148617580989 0.702156470656818 0.842193294860846 -6.78797639952461
"KRT79" 0.511551896187799 3.02599141000057 0.380453489872242 0.711271932223305 0.850737016972973 -6.79322633322082
"eeF1A1" 0.165001428581328 2.9817900909438 0.370564974626264 0.718405297800262 0.856868888717072 -6.79719953022278
"KRT81" 0.530327698494797 0.800151812720424 0.357295843300517 0.728021780279941 0.864390608726449 -6.8023708982612
"CSN1S1" 0.216130142564013 1.40921461042602 0.356279745963023 0.72876023218155 0.864390608726449 -6.80275932266163
"C1QA" -0.237046533438176 1.65284025768012 -0.34697507096212 0.735535813189504 0.870010504797558 -6.80626600843699
"CATHL4" 0.156392849922536 1.03247856969317 0.333543699656201 0.74535815657333 0.879193184687326 -6.81116798160313
"KRT83" 0.530327698494797 0.863309165846668 0.32347408454241 0.752753522541084 0.883810961465677 -6.8147188103552
"ANXA6" 0.103757528887196 0.389687724175153 0.322578387179146 0.753412622888774 0.883810961465677 -6.81502949460819
"TRAP1" -0.158720595287712 0.711437163711257 -0.316106061628931 0.758181407380106 0.886968386167959 -6.81724940486448
"GALK1" -0.200368944220485 1.26499983681606 -0.308655434579829 0.763684120085068 0.88891892802486 -6.81975020902126
"GSTA2" -0.232705873653916 0.934895426186002 -0.305590603582861 0.76595168437175 0.88891892802486 -6.8207619243207
"HA1B" -0.118119080048784 0.620669685617257 -0.304995807547194 0.766392021870269 0.88891892802486 -6.82095712064416
"PRDX2" 0.240130271277114 1.13408948474323 0.302587468049626 0.768175841782608 0.88891892802486 -6.82174365589581
"PDIA4" -0.202501954156588 0.825178695660571 -0.296683076684538 0.772555092223947 0.89157033616115 -6.82364603678866
"MMP2" 0.154608192678488 0.464968897976902 0.275565350059467 0.788285250368364 0.907271703254155 -6.83014820974824
"eNO1" -0.0899478095077821 4.21357154108241 -0.272383656951428 0.790664059918105 0.907563316088793 -6.83108688425753
"A1BG" 0.0705677892065468 5.09463027094381 0.269234172205206 0.793020999855579 0.907828329593384 -6.8320054735827
"PPIe" -0.115297582946012 0.785697930021613 -0.258948375922689 0.800733491795952 0.91086357576562 -6.83493205534395
"PTPDC1" 0.154608192678488 0.479806629142107 0.258418750131389 0.80113122916079 0.91086357576562 -6.83507970294514
"GPI" -0.0700899133602645 0.743203152158902 -0.253713376689006 0.804667452383058 0.91086357576562 -6.83637834926219
"GAPDHS" 0.154608192678488 0.754321640944968 0.250369314732291 0.807183413279388 0.91086357576562 -6.83728695785992
"APOC4" -0.118119080048784 1.16049840548255 -0.249282642042509 0.80800148537186 0.91086357576562 -6.83757965189798
"RNASe4" -0.0930873945465449 1.5844410704628 -0.248658560679456 0.808471417365738 0.91086357576562 -6.837747178868
"GDI1" -0.152145042102891 0.750027128108268 -0.243798087423067 0.812134049502183 0.912582208256401 -6.83903771095621
"MAP10" 0.103757528887196 0.432000322656884 0.234249301082707 0.819343285164366 0.91694182689106 -6.84149970798007
"YWHAH" 0.154608192678488 1.00969491056355 0.231971341066844 0.821065747665511 0.91694182689106 -6.84207266784655
"BCL2L14" 0.154608192678488 0.521368871861844 0.22730251974931 0.824599135258688 0.91694182689106 -6.84322966680302
"PDe12" 0.154608192678488 0.493808882213488 0.223101187099006 0.827782225808433 0.91694182689106 -6.84425090687818
"TIMP3" -0.081978320111136 0.511173887906619 -0.221843391622434 0.828735815915592 0.91694182689106 -6.84455297598565
"MFAP4" 0.0734544985841659 1.33666554632046 0.216647006878713 0.83267848455885 0.91694182689106 -6.84578299385811
"PHGDH" -0.0700899133602645 0.493755645343079 -0.216421580238631 0.832849633673768 0.91694182689106 -6.8458357000836
"LBP" 0.110316412372204 1.06059742015874 0.211450659963888 0.836625971324006 0.91694182689106 -6.84698411198134
"RHOA" 0.060334516545496 0.400543477260578 0.210386821886267 0.837434720470108 0.91694182689106 -6.84722645004754
"LYSM" 0.1116503522921 1.46591368537073 0.210316942137774 0.837487851258814 0.91694182689106 -6.84724232596122
"eeF1D" -0.0672684162574924 0.413566535489131 -0.204357019591695 0.842022392965963 0.919548751397612 -6.84857710993431
"BPT2" -0.0950838475186468 0.800670879449937 -0.197210351231536 0.847467798714731 0.922028145849498 -6.85012748943217
"K2C4" -0.163132014205459 0.655758562036653 -0.195710893998215 0.848611384821669 0.922028145849498 -6.8504458273328
"BPIFB1" 0.0431514682811359 0.460308391560664 0.176979882105488 0.862926932346009 0.935202538354685 -6.85421909820564
"DSG1" 0.155960224693745 1.79208455424942 0.171017061493741 0.867495291329065 0.937773390879774 -6.85534118367226
"RPS27A" -0.0981000800504932 1.23198627921839 -0.162281119176607 0.874197404570805 0.94220647883178 -6.85691606016351
"SeRPINC1" 0.0362034183887392 5.93004310799188 0.159921735225094 0.87600930233306 0.94220647883178 -6.85732731323746
"AFM" 0.050696748245155 5.12455516078697 0.153323354127987 0.881080489822465 0.945279821995459 -6.8584456237017
"RAB6B" 0.0431514682811359 0.404839239326668 0.147167996110295 0.885816258373381 0.946341862792272 -6.85944656486888
"SePTIN7" -0.103674705074407 0.834597337592445 -0.146276018830349 0.886502915964658 0.946341862792272 -6.85958822472832
"F11R" 0.0431514682811355 0.591362997760567 0.128586791771573 0.900139841718604 0.95850302347592 -6.86222031402206
"APOC3" 0.0431514682811359 0.956938014931504 0.120928540949992 0.906054529390656 0.962401204104005 -6.86325508779771
"KRT35" 0.154608192678488 0.814572411337956 0.117990031097463 0.908325638156036 0.96241947268642 -6.8636353216322
"KRT20" 0.0459729653839079 0.616444086072879 0.11310785960667 0.912100855704103 0.964027389568446 -6.86424643434367
"SLC2A3" 0.0431514682811359 1.0823529794274 0.107860595671437 0.916160929903015 0.965927696465648 -6.86487452705757
"VNN1" 0.0348978618069373 3.89893410575294 0.0973140092977479 0.924328849261626 0.969580069237166 -6.86604690112698
"GDF6" -0.0841113300472393 0.918542871853225 -0.0971331001915326 0.924469039252861 0.969580069237166 -6.86606596183396
"UTP15" 0.108663627916911 2.65599107042824 0.0931789347830642 0.927533864434084 0.969580069237166 -6.86647373138557
"COL1A1" 0.0723207022661474 2.45948134185914 0.0916647234595377 0.928707841494147 0.969580069237166 -6.86662540377895
"HBe2" -0.0538082997442085 0.531910752247782 -0.0815871589022919 0.936525444328128 0.975356987141734 -6.86757162307984
"ACTA1" 0.125795109609353 2.26912656438184 0.0749333136851131 0.941691034845654 0.978350539851811 -6.86813611916
"HPX" -0.0156849054879924 5.86609039902919 -0.06653471202645 0.948215133840376 0.982737529489904 -6.86878018375871
"TUBA1D" -0.0760242237058766 2.33720703633656 -0.0449624918412671 0.964989712471196 0.996388659167826 -6.87008424756334
"FeTUB" -0.0130312175879217 5.43470251133555 -0.0362856592741588 0.971742336830901 0.996388659167826 -6.87046652652553
"PSMA7" -0.00948385275420394 0.417998069585503 -0.028557347135459 0.977758767910619 0.996388659167826 -6.87073828241318
"MYL9" -0.00948385275420394 0.417998069585503 -0.0270523101529545 0.978930609166896 0.996388659167826 -6.87078367039856
"MYL12B" -0.00948385275420394 0.417998069585503 -0.0270523101529545 0.978930609166896 0.996388659167826 -6.87078367039856
"AMBP" 0.00886601078216342 3.89753442117917 0.0258148075084469 0.979894184038926 0.996388659167826 -6.87081914997561
"RAB1B" 0.019536944340484 1.97598120810845 0.0256266527127396 0.980040692768161 0.996388659167826 -6.87082439897874
"ANXA2" 0.0198434641989054 2.15931965448994 0.0256090249486212 0.980054418853599 0.996388659167826 -6.87082488877807
"CATHL1" -0.00487769840738428 0.896639538273354 -0.0193979929918817 0.984891107592751 0.997165803863455 -6.8709764884984
"ANXA3" -0.00487769840738417 0.397968856026604 -0.0178030721902143 0.986133224291905 0.997165803863455 -6.8710086662765
"CHI3L1" -0.00487769840738406 0.544002855586355 -0.0156288159368886 0.987826586277246 0.997165803863455 -6.87104808803343
"ANXA11" -0.00487769840738417 0.839743777656129 -0.0102782796212979 0.991993960418101 0.997165803863455 -6.87112326500891
"PTGeS3" -0.00487769840738428 0.89631578461956 -0.00963470896499806 0.992495238037397 0.997165803863455 -6.87113021532704
"TUBB2B" -0.00823039931918101 1.36573439339964 -0.00549640684386104 0.99571863591534 0.998056003605282 -6.87116417525392
"ALB" 3.5527136788005e-15 9.67797934023327 1.79400499271049e-14 0.999999999999986 0.999999999999986 -6.87118055975804
