"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CAT" 2.27853294275845 3.86951405485917 3.44804907591743 0.00591014692315667 0.0467339395590352 -2.59537119285147
"PRDX6" 1.27025486195628 1.10252678953559 3.41377615930921 0.00626743557637495 0.0486580907474928 -2.65446187426592
"ANXA1" 1.82004421521529 1.54924691845549 3.4018623251191 0.00639678053717814 0.0487754515959833 -2.67501428590473
"GPI" 0.93319859687187 0.743203152158902 3.37801768874823 0.00666396563049782 0.0499212863898696 -2.71616480447337
"CAH2" 1.09523444099995 0.750400631438789 3.31446509863575 0.0074335367830573 0.054726210454577 -2.82593589186464
"HSPA8" 1.69529432580235 2.71351494027571 3.28167215527713 0.00786572517662675 0.0552428619699831 -2.88262104294414
"VCP" 2.57455048885509 1.88433603030458 3.28131440130318 0.00787057953367853 0.0552428619699831 -2.88323958236654
"KRT25" 2.35795645558294 1.67421891289424 3.27975040533338 0.0078918374242833 0.0552428619699831 -2.8859436873639
"SLC2A1" 2.11777081343346 1.57845899084011 3.22635334265515 0.00865399841465995 0.0590532302237538 -2.97829171405393
"TPI1" 1.08657521426256 1.0812397470591 3.22243751784565 0.00871277167235711 0.0590532302237538 -2.98506559721835
"NACA" 1.27025486195628 1.22662392426242 3.16833814811739 0.00956777922041231 0.0638350269861884 -3.07866352069453
"VASP" 1.81683416269791 1.57621041762669 3.08990728090946 0.0109618329086312 0.0720108100305465 -3.21435822977875
"PPIA" 1.49977242151081 1.69247800455589 3.05656740961384 0.0116154466762318 0.0751484201628936 -3.27202138471966
"SeRPINA3-8" -1.09424582525711 4.04312880663964 -3.03745094366153 0.0120079295113452 0.0765281477812597 -3.30507511481627
"RAB11B" 1.1719181195976 1.33183829362584 2.94742915269943 0.0140448310967306 0.0881932776221172 -3.46059142349596
"DDBX" -1.38401988614929 2.5284027046102 -2.91848250833231 0.0147714343173801 0.0897588466269001 -3.51053303775172
"CTSL" -1.78642485074484 1.67243024294141 -2.91255759705756 0.0149247730925291 0.0897588466269001 -3.52075045843883
"CTSV" -1.78642485074484 1.67243024294141 -2.91255759705756 0.0149247730925291 0.0897588466269001 -3.52075045843883
"HP" 2.00438976058007 1.8487185539759 2.86367491734594 0.0162526714805002 0.0963873711412996 -3.6049769944295
"CFB" 0.588391096426646 5.17575984876085 2.83669566678756 0.0170358426766853 0.0996480112732143 -3.65140259858564
"APOC4" 1.33477359282493 1.16049840548255 2.816952922513 0.0176328734749462 0.101746445591919 -3.68534495951002
"CDH5" 1.40972152824995 1.37784707351082 2.80821747664275 0.0179036966736613 0.101931713062045 -3.70035437822089
"SLC2A3" 1.10560562545862 1.0823529794274 2.7635509541118 0.019355043235364 0.108744782388164 -3.77700942688116
"LUM" -0.645032371337206 3.55830037316055 -2.71092391737416 0.0212167966195071 0.117656781253631 -3.86710615371026
"SeRPINA3-5" 3.17470745281473 4.65151762801419 2.67021493744946 0.0227786050020975 0.123302170326883 -3.93661365370283
"PTGR1" -1.7813278976413 1.08470721320811 -2.66936649350305 0.0228123453297981 0.123302170326883 -3.93806043778232
"ANXA5" 1.49927256219233 2.36293676180519 2.64342799348004 0.0238681857808966 0.127396441605535 -3.98225233919727
"PGK1" 1.60070582506831 2.57489153092758 2.62729565161048 0.0245492061982433 0.129413716625307 -4.00969791174026
"H2AC20" -1.82703559890346 1.6957651497276 -2.60448480564881 0.0255451827001483 0.133021866011748 -4.0484512230949
"CORO1A" -1.64233735067928 1.0930879520495 -2.55019547219125 0.0280794172813219 0.144456761194271 -4.14040915950219
"eeF1A2" -2.51214040802192 1.30738099274185 -2.53409519070035 0.0288776527996783 0.144769135955255 -4.16760126418171
"IGF2" -1.06219207083052 0.890394580469718 -2.53026668258688 0.0290707368921533 0.144769135955255 -4.17406169118928
"AFP" 0.681083134986876 7.01239407037668 2.52855941435391 0.0291572498645245 0.144769135955255 -4.17694191936018
"SeRPINA5" -0.847493892051624 4.89883954726343 -2.49420337309492 0.0309530947673991 0.150220400523356 -4.23480678478915
"VDAC1" -1.06219207083052 0.394917832836802 -2.49409792228351 0.0309587710680453 0.150220400523356 -4.23498410680577
"CFAP210" -1.84491235604596 1.13893653538318 -2.48526411259227 0.0314379375040522 0.150831452968879 -4.24983231736274
"KRT80" 1.32431649370849 1.83083533134938 2.46562910985141 0.0325292382499095 0.153645731187697 -4.28278958120077
"HPSe" -1.16500059799385 0.36515081239364 -2.45554632151574 0.033103998288684 0.153645731187697 -4.29968822896452
"RNPC3" -1.16500059799385 0.36515081239364 -2.45554632151574 0.033103998288684 0.153645731187697 -4.29968822896452
"RAC1" 1.09145291266994 1.40902248895824 2.41724416219298 0.0353795062737726 0.157976035165761 -4.36371930244283
"TBA1B " 0.994871529282457 4.46456158305168 2.41100825373004 0.0357641894158318 0.157976035165761 -4.37411885866694
"CKM" 2.27392923704765 1.94798796451312 2.39861774898621 0.036540707688815 0.157976035165761 -4.3947606883213
"LeCT2" -1.06219207083052 0.446091223004707 -2.39301668163106 0.0368971100225415 0.157976035165761 -4.40408212721439
"ACTC1" 2.59520851676226 3.39617056398317 2.38800028772197 0.0372191874346282 0.157976035165761 -4.41242539647107
"AOC3" 1.17527448660406 0.881833515934563 2.38671310414683 0.0373022722687419 0.157976035165761 -4.41456545238978
"CDC42" -1.16500059799385 0.45978606312341 -2.37750263240403 0.0379020887047221 0.157976035165761 -4.42986919198352
"TUBB4B" 2.7487960100551 2.50340259588837 2.37421559652967 0.0381184198543914 0.157976035165761 -4.43532673590941
"C1QB" -1.69466715476269 1.52003506182875 -2.3656050176314 0.0386908314385534 0.157976035165761 -4.4496128415322
"SNRPD1" -1.30391337145693 0.399879005759411 -2.36252492402879 0.0388976151602173 0.157976035165761 -4.45471949934919
"C4BPA" 1.79590894305233 2.30481814479615 2.36097051821375 0.0390023791719571 0.157976035165761 -4.45729590313549
"VIM" -1.31422984365148 0.402458123808049 -2.35621663540507 0.0393244892601353 0.157976035165761 -4.46517232899563
"ACAN" -1.31422984365148 0.402458123808049 -2.35621663540507 0.0393244892601353 0.157976035165761 -4.46517232899563
"MIA3" -1.31422984365148 0.402458123808049 -2.35621663540507 0.0393244892601353 0.157976035165761 -4.46517232899563
"FN1" 2.0406149193387 2.01454844039328 2.35011790178577 0.0397415153748717 0.157976035165761 -4.47527015393445
"ARPC2" -1.16500059799385 0.45978606312341 -2.34699863197449 0.039956467910778 0.157976035165761 -4.48043182782861
"UGDH" -1.30391337145693 0.466203911078831 -2.33418865432797 0.0408511308574889 0.160031494276585 -4.50160799909084
"CAPN2" -1.16500059799385 0.857889856697209 -2.28850069520814 0.0442031061209261 0.166499842229008 -4.57684506315982
"eeF1A1" -1.01875540716943 2.9817900909438 -2.28795032172728 0.0442450659545545 0.166499842229008 -4.57774855008897
"ARF1" -1.32920850764164 2.87482770398709 -2.28520864323945 0.0444546630632269 0.166499842229008 -4.58224822354656
"LYRM7" -1.44290391841895 0.434626642499916 -2.28415545283759 0.0445354329123022 0.166499842229008 -4.58397627201997
"CCT6A" -1.44290391841895 0.434626642499916 -2.28415545283759 0.0445354329123022 0.166499842229008 -4.58397627201997
"HBB" -0.673783528837678 6.12256865805915 -2.27731212262305 0.0450637195771846 0.166499842229008 -4.59519839143701
"SeRPINC1" 0.514176573295853 5.93004310799188 2.27127750563858 0.0455345974195614 0.166499842229008 -4.60508528627665
"eIF5A" -1.31422984365148 0.543835230609352 -2.27016737285726 0.0456217366294941 0.166499842229008 -4.60690315717722
"HSP90AB1" 2.47627418629408 3.3072440104728 2.24538058317705 0.0476098132324492 0.169709182335174 -4.64741568010341
"APOA4" 1.95933907791264 2.5369042028591 2.22504951550723 0.0493026031751457 0.169709182335174 -4.68053374172451
"GC" 0.48289170685552 6.49281553533094 2.22228979561128 0.0495367987779329 0.169709182335174 -4.68502120050323
"ACTG2" -1.58135726142336 0.469239978251018 -2.21890121360748 0.0498258244599726 0.169709182335174 -4.69052858943376
"ACTA2" -1.58135726142336 0.469239978251018 -2.21890121360748 0.0498258244599726 0.169709182335174 -4.69052858943376
"CMPK1" -1.59523774686336 0.472710099611018 -2.21297441061063 0.0503352468404921 0.169709182335174 -4.70015427075184
"CATHL4" 1.03702882528184 1.03247856969317 2.21170233297721 0.050445235412012 0.169709182335174 -4.70221907268591
"BPT2" -1.06219207083052 0.800670879449937 -2.20305842506803 0.0511987570586342 0.169709182335174 -4.71623858647765
"PLeKHA2" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"TUBA3" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"TUBA1C" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"DNAJC12" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"SMC3" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"PSMD2" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"AMDHD1" -1.24357885491144 0.384795376623037 -2.18882879743934 0.0524627917289062 0.169709182335174 -4.73927513004111
"ascc3" -1.68410987282398 0.494928131101173 -2.17737364491878 0.0535020499970165 0.171769739464106 -4.75778105803419
"IGFBP3" -1.16500059799385 1.41855360328732 -2.14527132173453 0.0565205174445952 0.180106424991359 -4.80945238488498
"HPX" 0.501084054594518 5.86609039902919 2.12557756876605 0.0584520040038014 0.184881523774987 -4.84100813713599
"C1QA" -1.44252973399437 1.65284025768012 -2.11149199086771 0.0598718611704702 0.187980034704344 -4.86350908010946
"TUBA4A" 0.918520234973165 4.47774431843289 2.08785484070155 0.0623285003519001 0.194264741972711 -4.90113605477249
"TUBB6" 2.17579320768198 1.12066458309776 2.0782332088726 0.0633556359853093 0.196035192505269 -4.91640392190967
"GSTA2" -1.57090202535529 0.934895426186002 -2.06291697996331 0.0650238382389343 0.199749488690827 -4.94064913094684
"YWHAQ" 1.35936862097067 1.74892543870474 2.05656903473251 0.0657273522625003 0.200468424400626 -4.95067623995209
"APOA2" -1.08853062095166 2.92984961441833 -2.04829177670243 0.0666554958677366 0.201857423656195 -4.96373166383172
"SePTIN7" -1.43482143245793 0.834597337592445 -2.02440862235175 0.0694034004071646 0.208698957562389 -5.00127791784909
"RAP1B" -0.73172095655482 3.30247536489936 -2.01902466487677 0.0700374368512086 0.20913276598228 -5.00971613716175
"CHIA" 1.66218377471474 2.38861682342321 2.00807087054105 0.0713442654172819 0.211036466325032 -5.02685411067475
"CDH1" -1.06219207083052 1.22800214430714 -2.00291689411185 0.0719670551846311 0.211036466325032 -5.03490392242849
"SPZ1" -1.84239402629062 0.534499169467833 -1.99885802811015 0.0724611070160484 0.211036466325032 -5.04123698803244
"COL1A1" 1.57580752409128 2.45948134185914 1.99729754268302 0.0726518982430439 0.211036466325032 -5.04367032850531
"SeRPINA3-1" -0.684134865291816 6.17402969191073 -1.97304423293346 0.0756784575921101 0.217352291438746 -5.08138190415251
"IGFBP1" -0.460858569695992 0.648812462249081 -1.96960549390442 0.0761170162887813 0.217352291438746 -5.086712225953
"ORM1" -0.60303809180482 4.8102881838775 -1.96776075255691 0.0763532639714564 0.217352291438746 -5.08957000525702
"TALDO1" -2.02648188521267 0.724562448865416 -1.94484879276136 0.0793451956375048 0.223824189724434 -5.12496293714796
"SAR1A" -0.460858569695992 0.463588387070331 -1.9423718338008 0.0796751214007354 0.223824189724434 -5.12877785433642
"MTAP" -0.460858569695992 0.617837908972962 -1.93287112854012 0.0809524937509351 0.225926240729734 -5.14338969112761
"KRT19" 1.98208919285155 2.75817499136611 1.92218227207147 0.0824124029799405 0.228507117353471 -5.15978910783591
"MYH10" 1.24582793142918 1.50882721049745 1.90417599741438 0.0849272252239549 0.233960807552444 -5.18731867622229
"BPIFB1" -0.460858569695992 0.460308391560664 -1.89014878475773 0.0869354694405546 0.237309227778259 -5.20867929478097
"TGFBI" -1.33795041628414 2.85148189879729 -1.88795008564935 0.0872542125554723 0.237309227778259 -5.21202060074331
"TUBA8" 2.00838380746631 1.12248409212218 1.86682599032352 0.0903721219767799 0.244233519519525 -5.24402613074927
"HSP90AA1" 0.88569914838776 5.11108827023986 1.86159643695484 0.0911597371596135 0.244812627466383 -5.2519223284161
"C9" -0.754484719161999 3.33848214867488 -1.85109046772928 0.0927611953987835 0.247556440220504 -5.2677524063903
"MST1" -1.56777951435626 1.90001014243331 -1.84541693588273 0.0936367702877974 0.248340999458941 -5.27628260241617
"ARPC4" -0.460858569695992 0.539086752863226 -1.83158388379144 0.095803543011131 0.249819679460286 -5.29702568297745
"HNRNPK" -0.460858569695992 0.554996879160843 -1.83153445604225 0.0958113672026418 0.249819679460286 -5.29709966049274
"A2M" 0.490660451028216 6.81672493265751 1.82882279195441 0.0962415119332535 0.249819679460286 -5.30115660687981
"ACTN4" 0.92467977226246 0.901381464650456 1.82434793135668 0.09695522738171 0.249819679460286 -5.30784482819497
"GSTM1" -0.460858569695992 0.389687724175153 -1.81580846526625 0.0983307174509347 0.249819679460286 -5.32058494809354
"PNP" -0.460858569695992 0.389687724175153 -1.81580846526625 0.0983307174509347 0.249819679460286 -5.32058494809354
"RAB1B" -1.38096556563816 1.97598120810845 -1.81141555926572 0.0990452490718397 0.249819679460286 -5.32712686483824
"APRT" -0.460858569695992 0.474000474303524 -1.80680880139993 0.099799670811218 0.249819679460286 -5.33397850640329
"GPLD1" -0.460858569695992 0.605857822493658 -1.80618610547715 0.099902048679965 0.249819679460286 -5.33490395438781
"ANG1" -0.460858569695992 0.377680432503023 -1.80531831307642 0.100044883343581 0.249819679460286 -5.33619338939454
"KRT17" 2.28706405274203 2.67216397339243 1.79842052597226 0.101186889284785 0.251202335608158 -5.3464312768362
"ATP6V1D" -0.460858569695992 0.476439323507216 -1.78872793711226 0.102811746216185 0.253760784013359 -5.36078287159629
"KRT71" 1.52579521755632 1.69193509710301 1.78297012364412 0.103788223672732 0.25469868682906 -5.36928914490736
"DSC1" -0.460858569695992 0.399120394613309 -1.75328121947706 0.108958635379587 0.265414700545513 -5.41291927052517
"APOe" 0.386790660919167 4.85994025296833 1.75057638740825 0.109441136272956 0.265414700545513 -5.41687477399772
"MAeA" -1.44290391841895 0.613484310956354 -1.74668267884788 0.110139119080108 0.265414700545513 -5.42256309544857
"SULT1e1" 0.949309035716292 1.16506820927664 1.74073519613228 0.111213053241763 0.265414700545513 -5.43123856208898
"THBS1" -0.504497720780592 3.56414186627016 -1.73744367465097 0.111811471719613 0.265414700545513 -5.43603293783851
"TTR" -0.656339276156854 4.92942843131743 -1.73704353977396 0.111884417091785 0.265414700545513 -5.43661543158591
"CLU" 0.507556279814996 3.78165880678675 1.71328621679182 0.116293341749605 0.274349485784981 -5.47106820242907
"SeRPINA3-2" -0.668224963433183 6.29324212475739 -1.70367127679072 0.118121828582984 0.276058785153313 -5.48493722285658
"FABP1" 1.08924989786453 0.853731027968962 1.70268468267783 0.118310907922848 0.276058785153313 -5.48635787325327
"LOX" -0.460858569695992 0.435539750083442 -1.6838834641578 0.121966546842362 0.282331696440303 -5.51334251567805
"ANXA3" -0.460858569695992 0.397968856026604 -1.68208398726659 0.122321695179054 0.282331696440303 -5.51591637725451
"ANP32B" 0.72528496221305 0.541120340530431 1.67864581349464 0.123002840372343 0.28237748838167 -5.52082979455324
"HGS" 0.811806194861835 0.562750648692627 1.66492779541965 0.125754511161758 0.28715067521963 -5.54037689016991
"KRT27" 1.22400923990906 1.59978620673897 1.6582630620253 0.127111151019201 0.287356607727867 -5.54984044522094
"MSN" 1.27187062275849 1.2639300696528 1.65730708363744 0.127306813921215 0.287356607727867 -5.55119609113104
"KRT5" 1.65168733861392 4.91797067237994 1.65459389555009 0.127863595944484 0.287356607727867 -5.5550411311369
"GSTT1" -1.16500059799385 0.706120175485974 -1.62784072249454 0.133471056455401 0.296875990524481 -5.59275851758866
"ARPC1B" -0.460858569695992 0.579888958572463 -1.62588716661813 0.13388896415105 0.296875990524481 -5.59549859071103
"PGM1" -0.460858569695992 0.524532485669506 -1.62450581166807 0.134185166677342 0.296875990524481 -5.59743492052139
"RHOB" -0.460858569695992 0.464739925657036 -1.6192185818502 0.135324283007665 0.297852932186975 -5.60483737747929
"SeRPINF1" -0.480567420950134 4.8400555296092 -1.61034647635532 0.137255025985464 0.299087659984645 -5.61722674845857
"RHOA" -0.460858569695992 0.400543477260578 -1.60701660291382 0.137985944249178 0.299087659984645 -5.62186626829222
"SePTIN2" -0.460858569695992 0.654348465109691 -1.60627963461975 0.13814817603388 0.299087659984645 -5.62289231374716
"SeRPINA3-4" -0.427906144740367 5.90792193596409 -1.6038373265665 0.138687017978828 0.299087659984645 -5.62629061219143
"OMD" -0.460858569695992 0.475287784920511 -1.58902684680215 0.141994589487549 0.304681857845142 -5.6468318514097
"RAB6B" -0.460858569695992 0.404839239326668 -1.5717572285267 0.145939022725363 0.31157981351865 -5.67063806719102
"S100A12" -0.460858569695992 0.504131382814887 -1.56668397690441 0.147115932335592 0.312529866205461 -5.67760140987034
"IGFBP5" -0.460858569695992 0.612552751060188 -1.54795391690352 0.151533417125245 0.320280569949321 -5.70318948618575
"IGFBP4" -0.460858569695992 0.70727253657282 -1.54490022007957 0.152264533254595 0.320280569949321 -5.70734323769731
"BLVRB" -0.488388643469164 3.35531171733281 -1.52493103308454 0.157121928904848 0.328263470634452 -5.7343797131254
"GDI2" 0.691466950723019 1.76965202492705 1.52300609586942 0.157597216580943 0.328263470634452 -5.7369742363741
"MYH7" -1.58135726142336 0.795957223701033 -1.51701043287312 0.159085633001772 0.328806023361981 -5.74504222522371
"KRT73" 1.23033230825729 2.98075790550278 1.5157592747113 0.159397767765644 0.328806023361981 -5.74672329306034
"HP251" 0.635607446591757 0.490390616214758 1.5116676250675 0.160422255921427 0.32932838114639 -5.75221473370561
"SePTIN8" -0.460858569695992 0.390926350934872 -1.50040576344799 0.163271611150061 0.333400076176143 -5.76728059811547
"ARFIP2" 0.637944297983215 0.463816022238977 1.49768217684293 0.163967250578431 0.333400076176143 -5.77091334805454
"YWHAH" 0.994282737647311 1.00969491056355 1.49180386922504 0.165477390781515 0.334876046747427 -5.77873947738195
"CTSC" 0.611001743795365 0.790974136159921 1.48067342566396 0.168369742686444 0.338057978778671 -5.79350377494444
"AFM" 0.488581932567291 5.12455516078697 1.47762969540577 0.169168236199361 0.338057978778671 -5.79752877310828
"CHI3L1" -0.460858569695992 0.544002855586355 -1.47665418341829 0.169424841823503 0.338057978778671 -5.7988176443936
"F12" 0.721915380071588 1.00033167960419 1.46884999636796 0.171489800785919 0.340586720630639 -5.80910881805
"RPLP0" 0.938345586910526 1.37152714985335 1.45064278163043 0.176391597285429 0.347253573113899 -5.83297947518611
"KRT75" 1.20107972361918 4.09933352474936 1.44737482039113 0.177283996535191 0.347253573113899 -5.83724322803305
"AMBP" 0.497093148789327 3.89753442117917 1.44736615655603 0.177286367538243 0.347253573113899 -5.83725452342205
"HSP90B1" 0.800810116732987 1.21478216703589 1.44249132012029 0.178624755208451 0.348277490748899 -5.84360295536238
"MYLK" 0.642555800934913 0.464968897976902 1.4386932814339 0.179673482477686 0.348729895536235 -5.84853925805878
"ANXA6" -0.460858569695992 0.389687724175153 -1.43279254743861 0.181313236664032 0.349620346694057 -5.85619128134965
"PROS1" 0.468415367558634 6.16477537271403 1.42831554193522 0.18256584730621 0.349620346694057 -5.86198304980611
"PDIA4" 0.974845833201896 0.825178695660571 1.428234420216 0.182588611973711 0.349620346694057 -5.86208788301217
"C1S" 0.532742246326585 0.445091266900577 1.41502012528595 0.18632923697715 0.355190107987691 -5.87911139756559
"ITIH3" 1.37732474169756 4.16871435066649 1.4097820851653 0.187829896880487 0.355359887538168 -5.88582993650418
"F13A1" -0.759929904096386 3.27773283732891 -1.40890299670702 0.188082750781326 0.355359887538168 -5.88695584695454
"ITIH1" 1.2552520749812 2.8397505992761 1.40564216982289 0.189023189326086 0.355563444238937 -5.89112807293254
"eeF1D" -0.460858569695992 0.413566535489131 -1.40005799149277 0.190642940705645 0.356916958513417 -5.89825782228065
"MGP" -0.686472565014208 0.540021099458785 -1.39741216251295 0.191414481263636 0.356916958513417 -5.90162923211032
"PSMA7" -0.460858569695992 0.417998069585503 -1.38771641612906 0.194264401779109 0.360656085042086 -5.91394677576452
"CAPN1" -0.460858569695991 1.25172616153746 -1.36902070176916 0.199860709282775 0.369439492916645 -5.93753191099334
"GAPDHS" 0.840111268751864 0.754321640944968 1.36045884123155 0.202468410169801 0.37166786642008 -5.94825921333614
"NMe1-1" -0.460858569695992 0.555702253436536 -1.35471500227878 0.204233736518394 0.37166786642008 -5.95542959151686
"NMe1-2" -0.460858569695992 0.555702253436536 -1.35471500227878 0.204233736518394 0.37166786642008 -5.95542959151686
"F2" 0.336941175738781 6.16233936367882 1.35369719864704 0.204547889013393 0.37166786642008 -5.95669797566535
"CLIC1" 0.800810116732987 1.16649045744082 1.34958108008462 0.20582247878579 0.372202666919141 -5.96182069395493
"ACO1" -0.460858569695992 0.53255268864921 -1.34712699662786 0.206585555175261 0.372202666919141 -5.96486974378869
"eXT1" -0.460858569695992 0.91355813581641 -1.3085542015274 0.218891944491064 0.392717900410438 -6.01227965065916
"HNRNPA2B1" -0.460858569695992 0.573292617791743 -1.30238818294883 0.22091425688218 0.394687814597033 -6.01976756500648
