"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"GFAP" 0.715548820213109 2.49088314735574 0.7349791567279 0.478614261369736 0.839117449541577 -6.32773555304582
"VNN1" -0.26327411438379 3.89893410575294 -0.734149838655945 0.479098438256746 0.839117449541577 -6.32835856921335
"CAP1" -0.668018818639124 1.8262944636633 -0.731345803361017 0.480737780564307 0.839117449541577 -6.33046038238782
"OSTF1" -0.491782384560482 0.685365313242926 -0.728690506347806 0.482293399546101 0.839117449541577 -6.33244403019235
"RBP4" 0.42031849667632 3.17122371336146 0.725811893912971 0.483983398776122 0.839117449541577 -6.33458716146804
"HSP90B1" -0.395344000502243 1.21478216703589 -0.712129226729371 0.492066667311139 0.839117449541577 -6.34466916356402
"MBL" 0.348237972616051 0.99138750132462 0.710689503159198 0.49292203020728 0.839117449541577 -6.34571992532478
"C4BPA" 0.539792321301241 2.30481814479615 0.709631611046137 0.493551124406618 0.839117449541577 -6.34649078545757
"USO1" -0.674249271636098 1.62915416345594 -0.708817951807297 0.494035317317969 0.839117449541577 -6.34708297135901
"CFL1" -0.313635762064633 2.36364223420273 -0.707680614347967 0.494712614369009 0.839117449541577 -6.34790970049134
"PGLYRP1" -0.474649246337825 1.56040861488942 -0.706834498958367 0.49521685546716 0.839117449541577 -6.34852396011922
"GPX3" 0.375719505816309 0.511710754048434 0.694555059856741 0.502570209657713 0.848211381517168 -6.35736343094997
"TTR" 0.260106958266643 4.92942843131743 0.688389569115703 0.506287235625329 0.85112066776384 -6.36174858314566
"KRT222" -0.221876608935981 0.377680432503023 -0.669362338339932 0.517862535281507 0.867165892412563 -6.3750564443048
"CAH2" 0.219055111833208 0.750400631438789 0.662917906586316 0.521818491837142 0.869958006229298 -6.37948634940475
"SeRPINA3-2" 0.257988690750435 6.29324212475739 0.657754418377561 0.525000992038282 0.869958006229298 -6.38300735785963
"CHIA" -0.54325343508433 2.38861682342321 -0.656300112483907 0.52589940764903 0.869958006229298 -6.38399449235589
"OGN" -0.406022536119339 0.743074778439432 -0.653422988705601 0.527679446401377 0.869958006229298 -6.38594147149581
"HBe2" -0.427471604255905 0.531910752247782 -0.648156397218219 0.530946949902665 0.871978260032454 -6.38948503961843
"RAB1B" 0.490233928534576 1.97598120810845 0.643040918559853 0.534131971748673 0.872292919140064 -6.39290164449532
"GGH" -0.399088636407343 1.1412533167062 -0.641290726413073 0.535224226732311 0.872292919140064 -6.39406485945329
"SeRPINF2" -0.203735605146723 5.35831819392891 -0.632868384345274 0.540498476993026 0.875839382794326 -6.39962159136068
"SeRPINA3-3" 0.1566643939831 1.63432839743559 0.631072924688865 0.54162668698599 0.875839382794326 -6.40079738696418
"RPS27A" -0.37963717299646 1.23198627921839 -0.628011162510759 0.543553715317322 0.875839382794326 -6.40279532040734
"RAC1" -0.280768017167303 1.40902248895824 -0.621817801345129 0.547463692588905 0.878823295997979 -6.40680924901428
"FTL" 0.208416492422697 1.10501307336717 0.614247270683908 0.552264753338817 0.882887821328415 -6.41166561277495
"MAP10" -0.2699057756245 0.432000322656884 -0.609355677378966 0.555379492564605 0.882887821328415 -6.41477410292175
"LeCT2" -0.269905775624501 0.446091223004707 -0.608071780307102 0.556198650907128 0.882887821328415 -6.41558616089146
"TUBB4A" -0.644897802468737 1.17195561474063 -0.604300979849344 0.558608428277488 0.883428884720324 -6.41796195911325
"TIMP3" 0.220286687121007 0.511173887906619 0.596122800930093 0.563854776594894 0.888382615801083 -6.42306732587364
"GAPDHS" 0.365080886405798 0.754321640944968 0.591204448921773 0.567023029698245 0.888382615801083 -6.42610644666943
"PPIe" 0.262478124174908 0.785697930021613 0.589503112152422 0.568121259498218 0.888382615801083 -6.42715225509187
"DSG1" 0.534678996975625 1.79208455424942 0.586298404511463 0.570193103516498 0.888382615801083 -6.42911453481329
"KRT25" 0.415585076215736 1.67421891289424 0.578049403305073 0.575545072812065 0.888382615801083 -6.43411946641646
"FeTUB" 0.207483387428105 5.43470251133555 0.577741216464885 0.575745553050415 0.888382615801083 -6.4343051667252
"COLeC11" -0.1566643939831 0.674061119339919 -0.576882419579316 0.57630441352904 0.888382615801083 -6.43482215187402
"KRT27" -0.420631314837044 1.59978620673897 -0.569862832226027 0.580883403251761 0.890639376879974 -6.4390208263076
"PGK1" -0.345139655817127 2.57489153092758 -0.566490046281915 0.583090474690153 0.890639376879974 -6.44102106050377
"RAB13" -0.280544395035012 0.723978957096803 -0.56506274300704 0.584025820904901 0.890639376879974 -6.44186416691673
"CAT" -0.367668706207739 3.86951405485917 -0.556384206211472 0.589730308352922 0.896138226571877 -6.44694752768062
"MGP" -0.269905775624501 0.540021099458785 -0.549431445351878 0.594321649734971 0.897234299078652 -6.45096659903253
"KRT79" 0.737459910225789 3.02599141000057 0.548466731483428 0.594960192900172 0.897234299078652 -6.45152049364599
"CSRP1" 0.224009618872084 0.689503602662081 0.545237412570156 0.597100293615163 0.897234299078652 -6.45336794204297
"ORM1" 0.166282143025702 4.8102881838775 0.542591719069938 0.598856616481068 0.897234299078652 -6.45487383587994
"KRT10" -0.905345277464925 3.40303086313449 -0.532995551629148 0.605249467170168 0.903641686998818 -6.46027778012119
"TF" 0.112994220841653 7.95224413921759 0.528321885549978 0.608375701153871 0.905144335863076 -6.46287666392799
"H2AJ" 0.339711168009446 1.5335651176893 0.514313840944354 0.617794977885852 0.915966859573816 -6.47053615010945
"COL2A1" 0.219055111833208 0.494870834168399 0.506310771343532 0.623209168258703 0.919238703707559 -6.47482444490961
"H2AC20" 0.339711168009446 1.6957651497276 0.484266741119236 0.638243120191393 0.919238703707559 -6.48630505391848
"GPLD1" -0.122996778456169 0.605857822493658 -0.482046091521157 0.639767281109951 0.919238703707559 -6.48743454272712
"KRT5" 0.47417812583466 4.91797067237994 0.475012560832377 0.644606327260258 0.919238703707559 -6.49097925424492
"FGB" -0.26362856550632 4.50853166234196 -0.463422717130284 0.652617924487638 0.919238703707559 -6.49671140544805
"TBA1B " 0.188139653627691 4.46456158305168 0.455944556054825 0.657811933903189 0.919238703707559 -6.50033792158125
"A1BG" -0.119249058898096 5.09463027094381 -0.454965672294296 0.658493240819035 0.919238703707559 -6.50080843763891
"CDC42" -0.221876608935981 0.45978606312341 -0.452799957976467 0.660001744926369 0.919238703707559 -6.50184597148186
"PLG" -0.376987154594618 5.19886416204139 -0.451514669870011 0.660897750704792 0.919238703707559 -6.50245946882745
"ARPC2" -0.221876608935981 0.45978606312341 -0.446990412311048 0.664056162252125 0.919238703707559 -6.50460566593205
"C4" -0.160169939809088 5.27620105236723 -0.439877458908082 0.669035643715993 0.919238703707559 -6.50793783641879
"KRT73" 0.354475300859123 2.98075790550278 0.436710652339413 0.671258008266776 0.919238703707559 -6.50940481974327
"TRAP1" 0.219055111833208 0.711437163711257 0.436267571676888 0.67156921269729 0.919238703707559 -6.50960925714355
"eeF1D" -0.140722914841658 0.413566535489131 -0.42750694999593 0.67773560399508 0.919238703707559 -6.51361032305881
"CHCT1" 0.1566643939831 0.402625748785052 0.425010131032872 0.679497637123891 0.919238703707559 -6.51473630967749
"ACAP1" 0.1566643939831 0.402625748785052 0.425010131032872 0.679497637123891 0.919238703707559 -6.51473630967749
"MRPS24" 0.262478124174909 0.569541735077932 0.424482224397053 0.679870445235021 0.919238703707559 -6.51497356369488
"ITIH1" -0.377087346665631 2.8397505992761 -0.422265684115894 0.681436749457766 0.919238703707559 -6.51596662343638
"KRT8" -0.298172664445738 2.32328615316849 -0.421735034856583 0.681811964180792 0.919238703707559 -6.51620362140387
"GSTP1" -0.241387402565517 0.784981248927217 -0.415653098359554 0.686118858763346 0.919238703707559 -6.51889936671197
"CTSD" 0.256445659111217 1.05853662729871 0.414073155012875 0.687239617306065 0.919238703707559 -6.51959346429192
"UBC" -0.219055111833208 0.544452633555157 -0.403812573458839 0.694537271462417 0.919238703707559 -6.52403887557942
"TALDO1" -0.419500864685185 0.724562448865416 -0.402602044557486 0.695400408184601 0.919238703707559 -6.52455621680346
"HPX" -0.094345722502041 5.86609039902919 -0.400210602633611 0.697106898653341 0.919238703707559 -6.52557381950566
"MMP2" -0.219055111833209 0.464968897976902 -0.390432082083531 0.704102941847751 0.919238703707559 -6.5296735932925
"PHGDH" -0.125818275558941 0.493755645343079 -0.388497983717051 0.705490136497625 0.919238703707559 -6.53047283322053
"KRT71" 0.3278912165454 1.69193509710301 0.383157737145152 0.709326161755931 0.919238703707559 -6.53265960301239
"SeRPINA7" 0.138800783403124 4.32391101055686 0.375616559676904 0.71475761163781 0.919238703707559 -6.5356975239385
"AGT" 0.0897680689081355 6.11889226085239 0.374633139790571 0.715467143170341 0.919238703707559 -6.53608936061484
"ARFIP2" 0.1566643939831 0.463816022238977 0.367796171791415 0.720407758447777 0.919238703707559 -6.53878586414045
"UBB" -0.219055111833208 0.706652665593456 -0.366442425189007 0.721387623051917 0.919238703707559 -6.53931404710558
"PTPDC1" -0.219055111833209 0.479806629142107 -0.366138088992134 0.721607979223109 0.919238703707559 -6.53943252691102
"SeRPINA6" -0.232515228346492 1.26326511265867 -0.361476944772298 0.72498621399722 0.919238703707559 -6.54123515235328
"UTP15" -0.421288487959078 2.65599107042824 -0.361254389319772 0.725147669235018 0.919238703707559 -6.54132065923067
"APOA1" 0.122015755950853 6.47497209857035 0.357353087049016 0.727980186838305 0.919238703707559 -6.54281121952869
"MYLK" 0.1566643939831 0.464968897976902 0.350774221842612 0.732766406476685 0.919238703707559 -6.54528902608198
"H2BC12" 0.186673797284532 1.01978474290524 0.345385117004066 0.736695993930358 0.919238703707559 -6.5472852404961
"P62808" 0.186673797284532 1.01978474290524 0.345385117004066 0.736695993930358 0.919238703707559 -6.5472852404961
"TUBA4A" 0.151087895991286 4.47774431843289 0.343432385053592 0.738121836600417 0.919238703707559 -6.54800111336362
"APOA4" -0.299632211634532 2.5369042028591 -0.340266018701588 0.740436050412926 0.919238703707559 -6.54915347466117
"eNO3" -0.331669609665399 0.99290281061463 -0.339896058216614 0.740706621681655 0.919238703707559 -6.54928743663293
"KRT17" -0.431111944588213 2.67216397339243 -0.339002560601528 0.741360234845834 0.919238703707559 -6.54961038281808
"MSN" 0.25870273783344 1.2639300696528 0.337101802884532 0.742751394494634 0.919238703707559 -6.55029462862508
"PROS1" -0.110226003553124 6.16477537271403 -0.336106637194447 0.743480139636449 0.919238703707559 -6.55065137349294
"C1S" 0.12636136368007 0.445091266900577 0.335629235148483 0.743829827985454 0.919238703707559 -6.55082214541001
"eIF5A" 0.19157357863295 0.543835230609352 0.330919351599628 0.747282977782409 0.919238703707559 -6.55249419229195
"HPSe" 0.1566643939831 0.36515081239364 0.330211569865414 0.747802409587531 0.919238703707559 -6.55274346184052
"RNPC3" 0.1566643939831 0.36515081239364 0.330211569865414 0.747802409587531 0.919238703707559 -6.55274346184052
"NACA" 0.132004357885615 1.22662392426242 0.329252384960468 0.748506553071587 0.919238703707559 -6.55308043784381
"ANXA6" 0.105813730191808 0.389687724175153 0.328971042321101 0.748713134214223 0.919238703707559 -6.55317909570297
"COL1A1" -0.258917782785363 2.45948134185914 -0.32817196479142 0.749299985054632 0.919238703707559 -6.55345885630862
"HA1B" 0.12636136368007 0.620669685617257 0.326278245161157 0.750691418628973 0.919238703707559 -6.5541191956889
"BCL2L14" -0.219055111833209 0.521368871861844 -0.322051361063372 0.75380053254169 0.919238703707559 -6.555579606083
"HBB" -0.0929611489001312 6.12256865805915 -0.314198169385996 0.759589167443031 0.919238703707559 -6.55824336788265
"GSTT1" 0.223648289265273 0.706120175485974 0.312500949277773 0.76084225127679 0.919238703707559 -6.55881058152001
"ARF2" 0.1566643939831 0.578493630882512 0.310670603405296 0.762194432995801 0.919238703707559 -6.55941890790617
"TUBB2B" 0.458598077465392 1.36573439339964 0.306259941202114 0.765456266473231 0.919238703707559 -6.56087040893096
"PSMB3" 0.1566643939831 0.454355429204855 0.303965493740202 0.767154985813038 0.919238703707559 -6.561617429547
"KRT28" -0.352481110736143 1.14543589060528 -0.299130541340532 0.770738801579812 0.919238703707559 -6.56317351649222
"PDIA4" -0.200445752851976 0.825178695660571 -0.293670561907208 0.774792680820627 0.919238703707559 -6.56490128268276
"ANXA3" -0.0783321969915501 0.397968856026604 -0.285904055844759 0.780571248391092 0.919238703707559 -6.56730499936614
"SNRPD1" 0.1566643939831 0.399879005759411 0.283855924477084 0.782097476068588 0.919238703707559 -6.56792832877152
"SeRPINA3-8" 0.101304750935591 4.04312880663964 0.281205743923589 0.784073771161222 0.919238703707559 -6.56872833878684
"VIM" 0.1566643939831 0.402458123808049 0.280875718248051 0.784319990733105 0.919238703707559 -6.56882744631328
"ACAN" 0.1566643939831 0.402458123808049 0.280875718248051 0.784319990733105 0.919238703707559 -6.56882744631328
"MIA3" 0.1566643939831 0.402458123808049 0.280875718248051 0.784319990733105 0.919238703707559 -6.56882744631328
"SeRPINA3-5" 0.328469850380815 4.65151762801419 0.27627273190511 0.787756680059497 0.919238703707559 -6.57019778629399
"PLeKHA2" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"TUBA3" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"TUBA1C" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"DNAJC12" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"SMC3" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"PSMD2" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"AMDHD1" 0.1566643939831 0.384795376623037 0.275745712247587 0.78815046935861 0.919238703707559 -6.57035326052519
"APOH" -0.0807853195544475 4.79199003580177 -0.274180918309607 0.789320050606131 0.919238703707559 -6.57081316140404
"SeRPINC1" 0.0607550562605379 5.93004310799188 0.268373939625147 0.793665140637974 0.919238703707559 -6.5724973121002
"GIMD1" 0.1566643939831 0.403277494034243 0.265216788901261 0.7960305941061 0.919238703707559 -6.57339803831317
"LDHB" 0.119398577264857 2.84148230058972 0.25602337193037 0.802930844671161 0.919238703707559 -6.5759609929067
"H1-3" -0.110614619967702 0.576347254639334 -0.254787423743667 0.803859866990226 0.919238703707559 -6.57629874733175
"H1-2" -0.110614619967702 0.576347254639334 -0.254787423743667 0.803859866990226 0.919238703707559 -6.57629874733175
"SeRPINA1" 0.0722085166486037 7.33017595081601 0.252999471739093 0.805204376497002 0.919238703707559 -6.57678449486428
"ASPN" 0.1566643939831 0.43386321439682 0.249787272005283 0.807621558280159 0.919238703707559 -6.57764869228065
"NOSTRIN" 0.1566643939831 0.643369721449895 0.248034912724768 0.808941102399728 0.919238703707559 -6.57811554146167
"TNFAIP8" 0.1566643939831 0.643369721449895 0.248034912724768 0.808941102399728 0.919238703707559 -6.57811554146167
"LYRM7" 0.1566643939831 0.434626642499916 0.248003921268785 0.808964444915155 0.919238703707559 -6.57812376872945
"CCT6A" 0.1566643939831 0.434626642499916 0.248003921268785 0.808964444915155 0.919238703707559 -6.57812376872945
"RAB11B" -0.0971830832367022 1.33183829362584 -0.244420022091156 0.81166512181183 0.919238703707559 -6.5790683309495
"SeRPINA3-7" 0.087665477317449 5.25226519355215 0.241029816027114 0.81422221469831 0.919238703707559 -6.57994933564355
"ARG1" 0.15728517854456 1.23561033564881 0.240477409767263 0.814639088702437 0.919238703707559 -6.58009173551819
"TGM2" 0.1566643939831 0.444543087121133 0.240274825486571 0.814791984295111 0.919238703707559 -6.58014387694969
"CSN2" -0.136116760494839 0.843290344476437 -0.225038071915808 0.826314359578089 0.919238703707559 -6.58394092001511
"SLC2A1" 0.145677421880533 1.57845899084011 0.221934703251312 0.828666578757946 0.919238703707559 -6.58468411342171
"HRG" -0.139565782660107 1.96367273588324 -0.221586315728338 0.828930752253226 0.919238703707559 -6.58476690703653
"ACTG2" 0.1566643939831 0.469239978251018 0.219825603244956 0.830266195975039 0.919238703707559 -6.58518336605593
"ACTA2" 0.1566643939831 0.469239978251018 0.219825603244956 0.830266195975039 0.919238703707559 -6.58518336605593
"RHOA" 0.062390717850108 0.400543477260578 0.217556808196003 0.831987835160691 0.919238703707559 -6.58571514828844
"CMPK1" 0.1566643939831 0.472710099611018 0.217330799512557 0.832159389224245 0.919238703707559 -6.5857678230399
"BLVRB" -0.0685683663151857 3.35531171733281 -0.214095948135078 0.834615837644126 0.919238703707559 -6.58651580887564
"AFP" 0.0574344833876301 7.01239407037668 0.213228747296971 0.835274680589333 0.919238703707559 -6.58671443989014
"YWHAG" -0.166419790797869 0.832994163627799 -0.213221570539457 0.835280133579702 0.919238703707559 -6.58671608038173
"PFN1" -0.0641453769279869 2.95488336709145 -0.204785340773762 0.841696306261505 0.921051266361812 -6.58860661189586
"CL43" 0.093042100845194 1.15014708666961 0.204561383841492 0.841866803809318 0.921051266361812 -6.58865576880142
"ascc3" 0.1566643939831 0.494928131101173 0.20255027778204 0.843398232195476 0.921051266361812 -6.58909480114289
"UGDH" -0.108635227294581 0.466203911078831 -0.194472363396364 0.849556247455797 0.925409483835779 -6.59081487790769
"RDX" -0.101760657801237 0.600451424615388 -0.188096114591812 0.85442452562735 0.928344204689258 -6.59212353970316
"ARF3" -0.092998455365318 2.87918901252281 -0.181105161729607 0.859769459772195 0.930067825272689 -6.59350856909292
"C9" 0.0729049890656968 3.33848214867488 0.178868738997538 0.861480892583522 0.930067825272689 -6.59394064110309
"ACTB" 0.0511288421723721 5.17958981381159 0.174634140194027 0.864723481576716 0.930067825272689 -6.59474413996769
"ACTG1" 0.0511288421723721 5.17958981381159 0.174634140194027 0.864723481576716 0.930067825272689 -6.59474413996769
"SPZ1" 0.1566643939831 0.534499169467833 0.169969006175411 0.868298780424611 0.931566782013339 -6.59560717664609
"ARF1" -0.0929984553653189 2.87482770398709 -0.159885279688596 0.876037304392945 0.933289546250008 -6.59739322720452
"RAB6B" 0.0452076695857478 0.404839239326668 0.154180666539667 0.880421279802588 0.933289546250008 -6.59835551770983
"HSP90AA1" -0.0727782741902683 5.11108827023986 -0.152968167765485 0.881353629739501 0.933289546250008 -6.59855556619133
"KRT19" 0.156960398012537 2.75817499136611 0.152216406590124 0.881931790970809 0.933289546250008 -6.59867880864164
"YWHAe" 0.0846423290624534 1.7629349378047 0.151152723460268 0.882749967348857 0.933289546250008 -6.59885215440403
"TUBB5" -0.0943539745568263 3.04898017321813 -0.150803419210426 0.883018680761131 0.933289546250008 -6.59890881568625
"FGG" -0.0855156718496013 3.46014535346016 -0.143429784622016 0.888694642643851 0.935373515871219 -6.6000744444226
"FGA" 0.0875784107851603 3.77516754425321 0.140841416628843 0.890688651480195 0.935373515871219 -6.60046981788546
"CD44" 0.0480291666885198 0.428545928848979 0.138015613122877 0.892866482058344 0.935373515871219 -6.60089327022853
"LDHA" -0.0797459087452292 1.86723077393249 -0.136351581252162 0.894149377971236 0.935373515871219 -6.60113862879812
"CD14" 0.0480291666885198 0.445690128893174 0.134025457912388 0.895943250565172 0.935373515871219 -6.60147664148799
"HP251" 0.0480291666885198 0.490390616214758 0.114227951121911 0.911234521605575 0.949017416403855 -6.60411876990922
"TUBB4B" 0.125659200005182 2.50340259588837 0.108535530249756 0.915638555195132 0.95128385174774 -6.6048006696685
"B2M" 0.0480291666885196 0.556566437510383 0.0972865268972985 0.924350145735195 0.958003670458564 -6.6060459342631
"F12AI" -0.0268427729839535 4.72017590150507 -0.0755114175398567 0.941242118994034 0.969849537750648 -6.60807027574899
"P02070" 0.0778649420006818 4.27335271645977 0.072821551823902 0.943331064295786 0.969849537750648 -6.60828498048012
"SPP1" -0.0303030303030304 0.372099636326516 -0.0708465634466007 0.944865123429203 0.969849537750648 -6.6084376712477
"P31098" -0.0303030303030304 0.372099636326516 -0.0708465634466007 0.944865123429203 0.969849537750648 -6.6084376712477
"CLIC1" 0.0321698447834471 1.16649045744082 0.0542148668727112 0.957792374061274 0.980761016125094 -6.6095571040888
"PRDX2" 0.0399560624857023 1.13408948474323 0.0503485200615504 0.960799527653261 0.981486598822829 -6.60977471034365
"CD9" -0.0299458785056264 1.27244889347086 -0.044335069808701 0.965477904785902 0.981756087322878 -6.61008119593992
"CDH5" -0.0221375553032359 1.37784707351082 -0.0440988297666615 0.965661725235618 0.981756087322878 -6.61009244189829
"AHSG" -0.00891782825793896 7.92399558400718 -0.0410537499325094 0.96803131249062 0.981827483214952 -6.61023202300445
"PSMA7" -0.00742765144959201 0.417998069585503 -0.0223658070559109 0.982579902948938 0.993914134851977 -6.61087005956801
"NAP1L4" -0.00609371152969718 1.05443237814391 -0.0197673451221025 0.9846034637995 0.993914134851977 -6.61092900208985
"RAB8A" -0.00395988565083405 1.11747851921654 -0.00765171328532178 0.994039815144635 0.999999999999999 -6.61110785516082
"HP" -0.000113346203684195 1.8487185539759 -0.000161937905915503 0.999873859599989 0.999999999999999 -6.61113936374737
"ALB" 1.77635683940025e-15 9.67797934023327 8.97002496355246e-15 0.999999999999993 0.999999999999999 -6.61113937786638
"GSTA1" -5.82867087928207e-16 0.719135086218648 -8.39702953316634e-16 0.999999999999999 0.999999999999999 -6.61113937786638
