"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"HP",1.05489023518688,0.619022881242853,1.1375762000332,0.260870890532521,0.662147961637807,-5.7757234782506
"SeRPINA6",-1.1600544203572,1.96150691123315,-1.13727864539127,0.260994006090683,0.662147961637807,-5.77605077794462
"C1S",-0.681835043552716,0.664569223577313,-1.13652475636152,0.261306119010166,0.662147961637807,-5.77687966660284
"P04406",-0.590550492939686,1.46040235764334,-1.13606996910327,0.261494531278263,0.662147961637807,-5.77737944608244
"TUBB2B",-1.36789390799702,0.765486657853197,-1.13557387515315,0.261700166748958,0.662147961637807,-5.77792440274084
"CLIC1",-0.557808866846916,0.656642505144377,-1.13403033828739,0.262340713802618,0.662147961637807,-5.77961852837208
"SeRPINF2",-0.585668913638292,4.3277909011828,-1.12605152235721,0.265669616892225,0.665726675306844,-5.78834095512756
"SULT1e1",-0.631890054808927,0.516658063393535,-1.12557671472664,0.265868656382448,0.665726675306844,-5.7888581741156
"O95678",1.00020939885677,1.40815289159792,1.11257663365149,0.271359457692056,0.676789793690464,-5.80293908820728
"Q08554",0.409549029194907,0.505329989393162,1.09763450098144,0.277768868041879,0.687817443619063,-5.81893169056575
"H4C1",0.466770715249638,0.852768548672937,1.09528189241083,0.278787624923068,0.687817443619063,-5.82143097326705
"KRT73",0.882549778394197,2.38515311888049,1.09304473562907,0.279758815747397,0.687817443619063,-5.82380287778307
"TUBA1D",-1.32551064564965,1.70209257780935,-1.09198372965501,0.280220245853406,0.687817443619063,-5.82492617803028
"HGFAC",0.324783798075501,0.363443167339019,1.08966337756523,0.281231221004308,0.687817443619063,-5.82737914870841
"S100A9",0.600810953541216,0.734901277775447,1.07760529012707,0.286525998913706,0.698061410480883,-5.84004647113402
"P68032",-0.785770135295778,1.87318986533482,-1.0699082414341,0.289941900497208,0.703666689283608,-5.84806223400252
"HSP90B1",-0.467613054653744,0.401908665735753,-1.06106848003513,0.293899679248281,0.708663592244154,-5.85720047129925
"RAB8A",-0.381577036109049,0.302377082886402,-1.05284118859711,0.29761666396138,0.708663592244154,-5.86564059619397
"GDI2",-0.6736909484699,0.851446839452645,-1.05044196374492,0.298706677827538,0.708663592244154,-5.86809008159844
"HMGB1",1.16857948967601,1.37648863820139,1.0490197706894,0.299354103122235,0.708663592244154,-5.86953954980971
"P01023",0.935548881890599,2.29391897658004,1.04717905097595,0.300193486701887,0.708663592244154,-5.87141278801669
"F5",-0.915008763796326,4.62038982616386,-1.04642067363742,0.300539783245977,0.708663592244154,-5.87218364940965
"COL1A2",0.850407251103608,1.33481183586698,1.04596314878933,0.300748834738402,0.708663592244154,-5.87264844794312
"RBP4",0.973287534347052,1.85734450256641,1.04544547969861,0.300985487672636,0.708663592244154,-5.87317411285567
"HPD",-0.521350340201797,0.415668077339158,-1.0300935307096,0.30806180661752,0.722628252697603,-5.88865016135856
"TUBB3",-1.211204592697,1.54141251624483,-1.02210344386611,0.311789315375909,0.728663177785922,-5.89661822448932
"CSTA",0.313865368493938,0.381212035195322,1.01554612648905,0.314871227555071,0.729544490449935,-5.90311311027383
"SePTIN7",-0.499147169395293,0.378903709138505,-1.01454918610946,0.315341587360813,0.729544490449935,-5.9040970545723
"FLNB",-0.429110980262987,0.413331594768217,-1.01195896845216,0.316565884382015,0.729544490449935,-5.90664918094259
"PPIA",-0.831780136202508,1.35382875730019,-1.01107805693215,0.316982989495986,0.729544490449935,-5.90751571424409
"YWHAe",-0.736716901012598,0.894440115061187,-1.00904450112361,0.31794728189181,0.729544490449935,-5.90951331827501
"IGF2",0.728395462079588,0.705943254415119,0.997495932821828,0.323461057427325,0.737297544040322,-5.92078462347088
"CAP1",-1.09038493274375,1.32920007249191,-0.993971895868733,0.325156303285733,0.737297544040322,-5.92419928408179
"ASS1",-0.555303125691195,0.346997363117123,-0.99256759858836,0.325833501512461,0.737297544040322,-5.92555676624534
"ARF4",-0.402004968238924,0.30652531458429,-0.992222584035146,0.326000023434628,0.737297544040322,-5.92588999733034
"P35900",-0.336067104290358,0.909107359925009,-0.988158682034963,0.327965765868958,0.739094279511831,-5.92980673764876
"HSPA2",0.868743254079464,0.692878943111484,0.974865652754992,0.334450992204282,0.751026961141999,-5.94251060331532
"HBe1",0.390633254957046,0.355476418673161,0.971578142455489,0.336067919122682,0.751981762292243,-5.9456269183718
"ACTG2",-1.28647582071079,1.10752783647369,-0.966269153786311,0.338690022747098,0.752511987159927,-5.95063808428271
"ACTA2",-1.28647582071079,1.10752783647369,-0.966269153786311,0.338690022747098,0.752511987159927,-5.95063808428271
"KRT80",0.827345116331709,1.37415635638299,0.961276400728238,0.341168259177257,0.755358496634559,-5.95532666885066
"O43707",0.548921766176524,0.363742985490342,0.93240521278041,0.355733025509155,0.784851535301668,-5.98198040372599
"KRT6A",0.799531785868569,2.4219735959836,0.920004874830899,0.3621110623216,0.796139652700103,-5.99318785326362
"AOCY",0.485524611643062,0.299076449280129,0.897039773920922,0.37411678418377,0.818884126642649,-6.0135611694269
"SYNCRIP",0.440972428878693,0.978798074633221,0.891941846373755,0.376815947958409,0.818884126642649,-6.01801626062828
"PZP",-0.869592189358821,1.58382233784497,-0.891032755559563,0.377298575961704,0.818884126642649,-6.01880813801495
"P23526",0.271463639756805,0.434848844648397,0.889095397638278,0.378328411770493,0.818884126642649,-6.02049309771609
"GSN",-0.344254280858108,4.6420356331314,-0.887937442639912,0.378944793945568,0.818884126642649,-6.02149850115482
"Q14CN4",0.574485827510635,1.04825329384874,0.885357658306392,0.380320308730723,0.819051586379133,-6.02373386165372
"Q02413",0.594522352533453,0.973412188118829,0.880238709591955,0.383059031794283,0.822143704293171,-6.02815075375836
"CFL1",0.540878721924743,0.963123840118628,0.875556819386926,0.385574800358889,0.824737962801555,-6.03216882506131
"S100A7",0.348497121622889,0.524428888572263,0.863299460513463,0.392210318943005,0.833636105710375,-6.04258999302326
"Q06830",-0.254473028072838,0.336582340418348,-0.859570073122035,0.394243310521166,0.833636105710375,-6.04573246160806
"ADIPOQ",0.406758592042773,2.93752513994763,0.858801932112214,0.394662860507242,0.833636105710375,-6.04637807744512
"KRT18",0.455841456045425,0.340387878901831,0.856480164631666,0.395932675638742,0.833636105710375,-6.0483261012614
"RPL22",0.224876980287558,0.348742198865514,0.855357918699912,0.39654736264413,0.833636105710375,-6.04926586216317
"RAN",-0.497611424432645,0.736928979129569,-0.851233119167629,0.398811734835979,0.833636105710375,-6.05270967414292
"AMY2B",0.440412768765321,0.74822742113586,0.850922220672055,0.398982732051558,0.833636105710375,-6.05296859028536
"KRT10",-1.49342533850265,1.86919749840774,-0.831774646030224,0.409601608749763,0.847873766916596,-6.06873776489551
"CLeC11A",-0.201664860607783,0.313556625083039,-0.829867595277902,0.410668633831012,0.847873766916596,-6.07028925502979
"MYH14",0.323055527589465,0.505922711842503,0.828988511457971,0.411161067875317,0.847873766916596,-6.07100327303612
"TPI1",-0.510445324118556,1.16634827998241,-0.828969453528459,0.411171747506305,0.847873766916596,-6.07101874431195
"KRT9",0.298487494689724,2.75795260815414,0.825641769596385,0.413039108218989,0.848950088880072,-6.07371486897708
"RAP1B",-0.642927261384807,1.39753022001263,-0.812293430697724,0.420581561966119,0.861645992209808,-6.08442388686812
"THBS1",-0.449018268407858,3.82406536567389,-0.809094296158184,0.422401542244572,0.862574023159627,-6.08696525415747
"B4GAT1",-0.400625450047856,0.601513335851212,-0.80263057753656,0.426093224743976,0.867143833147086,-6.09207021010301
"F12AI",0.533251582490204,4.11224061514221,0.797331409140769,0.429134217378696,0.867143833147086,-6.09622569333413
"Q7RTS7",0.600761468018463,1.14685695489893,0.797297849929691,0.429153517106341,0.867143833147086,-6.09625192429684
"KRT17",1.17024294050766,3.15566229471789,0.795413890819437,0.430237806316509,0.867143833147086,-6.09772276362936
"P63000",-0.388766672291715,0.56948871392229,-0.793206094996212,0.43151056039332,0.867143833147086,-6.09944211628897
"CATHL1",-0.439099184911012,0.572803420151975,-0.787581073410976,0.434763436230316,0.870907073845489,-6.10380164713778
"SeRPINC1",-0.515544535961673,4.95379030804966,-0.773384698558378,0.443037646800395,0.884673275731168,-6.11466974615424
"eeF1A1P5",0.284688829280751,1.86671378928113,0.76628454057759,0.447210488106865,0.887521191982001,-6.12003299628878
"OGN",-0.486005753021581,0.903564955960522,-0.766171814166494,0.447276924009947,0.887521191982001,-6.12011775741163
"P05786",0.972951193141523,1.54148494534518,0.763463307991254,0.44887493536886,0.887899950525864,-6.12215067669052
"P12259",0.485642456674365,0.759135697267659,0.759258605001196,0.451362306218516,0.890030047574636,-6.12529267650493
"RPS25",0.49482042948451,0.528543909319453,0.747291852527608,0.458485307603523,0.899969799153653,-6.13414222125784
"HPX",-0.399114251243321,4.43467162277725,-0.746004247224945,0.45925558688982,0.899969799153653,-6.13508623875879
"IGF2R",-0.618581900821327,0.877479878395385,-0.739342748628587,0.463252586390953,0.902429223108278,-6.13994476765315
"P49747",-0.297905128217794,0.476961206766378,-0.739145989291769,0.463370948157024,0.902429223108278,-6.14008762562212
"IQGAP1",-0.487268387642955,0.787962784654897,-0.730941756157325,0.468321695583782,0.90926458434882,-6.14601126150458
"P12814",-0.540082883747968,0.537805322538134,-0.716858824154066,0.476889878028804,0.921416065873014,-6.15602868643703
"APCS",0.548414419506504,0.693876707081285,0.713680936136568,0.478835503842236,0.921416065873014,-6.15826280334918
"MST1",-0.504829426986058,1.60785553826297,-0.713476003804667,0.478961124574245,0.921416065873014,-6.15840654133037
"HBA",-0.264029274366376,4.52126570357216,-0.707844917627709,0.482420153890443,0.925249596063433,-6.16234033239329
"ADAMTS13",-0.252139928456609,0.332982228000967,-0.705169158913079,0.484068697074839,0.925598023800677,-6.16419888079724
"CORO1A",-0.346340875785526,0.546552496626269,-0.699352177994858,0.487663400880311,0.929654398657029,-6.16821549995979
"P21291",-0.149101301960468,0.410715326481604,-0.691617048901174,0.492466381795945,0.933198949765893,-6.17350610915034
"Q00610",-0.395454803357213,0.270744400877645,-0.689288727587531,0.493917213486123,0.933198949765893,-6.17508732438808
"GSTA2",0.702607989809961,1.47844549928175,0.689220910085547,0.493959507483056,0.933198949765893,-6.17513330244859
"GSTP1",-0.326230170345079,0.538057025454663,-0.686094324918981,0.495911552283921,0.934090117884043,-6.17724821062662
"RPS4X",0.321313687908035,0.513292028294379,0.679307462810047,0.500163413782171,0.936058248008931,-6.1818065860902
"COLeC11",-0.31433597917704,0.487477162491397,-0.668320387515748,0.507088704773077,0.936058248008931,-6.1890917949719
"P37802",0.216406218847702,0.354293361291635,0.667286367197104,0.5077431251396,0.936058248008931,-6.18977142277158
"P13929",0.368702723316046,0.395447519903641,0.664369140155582,0.509591867937635,0.936058248008931,-6.19168325376239
"LOXHD1",0.207647063770946,0.305129942147082,0.6641798112905,0.509711977312669,0.936058248008931,-6.19180704803731
"A1BG",-0.236231278957557,4.15117798268516,-0.660232524403542,0.512219594123433,0.936058248008931,-6.19438012615468
"AFM",-0.534994497773292,3.6330774368852,-0.658544583428869,0.51329392422733,0.936058248008931,-6.19547583100534
"LTF",0.709471827650032,2.26415786302272,0.657569449505328,0.513915122291801,0.936058248008931,-6.19610757141766
"APOA1",-0.304862703279834,5.65700133956763,-0.65070201305631,0.518301341268332,0.936058248008931,-6.20053060310797
"RPS27A",-0.539870970478258,1.43074905315533,-0.650407719967707,0.518489750669912,0.936058248008931,-6.20071912599904
"H4",0.466770715249638,1.60037448391229,0.646470018266615,0.521014213978826,0.936058248008931,-6.20323354066517
"SPP2",0.513768145325378,0.907685424247359,0.645626240642371,0.521556008225272,0.936058248008931,-6.20377038217789
"PRDX2",-0.348522810291565,0.559004630605749,-0.644981887221196,0.521969952282962,0.936058248008931,-6.20417987895495
"eIF4A1",-0.242283455374634,0.281091213558205,-0.644134170670618,0.522514805623566,0.936058248008931,-6.20471800421808
"P00734",0.549863301490554,0.971546688862607,0.644040732969077,0.522574879320534,0.936058248008931,-6.20477727534654
"HBD",0.475257238281713,0.814906290238242,0.640159417222825,0.525073513783326,0.936058248008931,-6.20723187749554
"Q08188",0.411912565065784,0.494699043019943,0.639694270586656,0.525373378977661,0.936058248008931,-6.20752506468642
"P13647",0.453467537753755,2.44539382196407,0.639094801494913,0.525759970767733,0.936058248008931,-6.20790260791666
"VCL",-0.56222792460628,0.917727114954689,-0.638464198204391,0.526166802506195,0.936058248008931,-6.20829938384881
"YWHAZ",-0.433400552678818,1.67445722854013,-0.637753539811916,0.52662548025859,0.936058248008931,-6.20874606905958
"RAC1",-0.388766672291715,0.591880443610741,-0.629776373316695,0.531788562761529,0.942580289613834,-6.21372656828646
"P68104",0.284688829280751,1.79940580014137,0.627029824685239,0.533572320563538,0.943092813096897,-6.21542709430174
"KRT78",0.533123278461064,1.21398713660327,0.619849200033633,0.5382504943622,0.948704083638403,-6.21983843532845
"ACTC1",-0.785770135295778,3.14765073265295,-0.614463482321715,0.541773163316242,0.952253108781473,-6.22311428392979
"ASL",-0.314119615661387,0.347499488022769,-0.607799250094387,0.546148440683799,0.955204285342416,-6.22712883538878
"H2BC18",0.210485470991143,0.730843712997558,0.604745742092015,0.548159180551735,0.955204285342416,-6.22895387864698
"P54652",0.322753127030588,0.339616098038885,0.604042787094215,0.54862261104521,0.955204285342416,-6.22937274435137
"RAP1A",-0.458644246242259,0.599993751912971,-0.602701566106166,0.549507378097142,0.955204285342416,-6.23017059903078
"THBS4",0.44032683686039,2.70759369313272,0.59545032568464,0.554303351069646,0.957936157299817,-6.23445390661637
"APOH",-0.275872198209962,3.60746490795528,-0.59313544723252,0.555838847852389,0.957936157299817,-6.23581055048871
"CFD",0.360958513336299,1.75420206290034,0.580002492443884,0.564590461254443,0.957936157299817,-6.24340858596744
"POSTN",0.42575405568559,0.858096457429997,0.578828374870406,0.565376194051706,0.957936157299817,-6.24407970222058
"ITIH3",-0.465554754324056,4.69375702630809,-0.577644227303306,0.566169187421305,0.957936157299817,-6.24475519345551
"AOC3",0.443381692662648,0.499763080736666,0.577527550188318,0.566247352881774,0.957936157299817,-6.24482167753237
"CLTC",-0.395454803357213,0.392360977696785,-0.57687062401243,0.566687546847556,0.957936157299817,-6.24519575509143
"DYNC1H1",-0.33897340320141,0.327439591398445,-0.572184678232515,0.569832409984515,0.957936157299817,-6.24785192355524
"F9",-0.510532747424437,1.26479360370761,-0.571552368414038,0.570257426401955,0.957936157299817,-6.2482087042519
"CSN1S2",0.461754758984586,0.825354632457218,0.565998823081492,0.573997002468738,0.957936157299817,-6.25132557337595
"H2BC12L",0.210485470991144,0.477914723900764,0.564357849025769,0.575104268949213,0.957936157299817,-6.25224080649746
"H2BC13",0.210485470991144,0.477914723900764,0.564357849025769,0.575104268949213,0.957936157299817,-6.25224080649746
"ACTN1",-0.540082883747968,0.758090282966487,-0.562502287136291,0.576357584111636,0.957936157299817,-6.25327256472672
"APOA2",0.301963743041037,2.08661494538222,0.561736699093715,0.576875077511156,0.957936157299817,-6.25369728178866
"Q5XKe5",0.385951598355373,1.3958302434628,0.560229732212485,0.577894359499977,0.957936157299817,-6.25453161804511
"HSPA6",0.312837263270583,0.711514689119529,0.556781665783423,0.580229843337836,0.957936157299817,-6.25643232873702
"PLeK",-0.193036282589693,0.356570434842956,-0.550839182904406,0.584265544245685,0.957936157299817,-6.25968087738981
"CD44",0.271463639756805,0.274022207389356,0.547639357422385,0.586444197451603,0.957936157299817,-6.26141585622143
"O60814",0.210485470991144,0.497880389597874,0.546070297192478,0.58751393482572,0.957936157299817,-6.26226297011151
"H2BC14",0.210485470991144,0.497880389597874,0.546070297192478,0.58751393482572,0.957936157299817,-6.26226297011151
"H2BC9",0.210485470991144,0.497880389597874,0.546070297192478,0.58751393482572,0.957936157299817,-6.26226297011151
"H2BC5",0.210485470991144,0.497880389597874,0.546070297192478,0.58751393482572,0.957936157299817,-6.26226297011151
"H2BC15",0.210485470991144,0.497880389597874,0.546070297192478,0.58751393482572,0.957936157299817,-6.26226297011151
"H2BC4",0.210485470991144,0.497880389597874,0.546070297192478,0.58751393482572,0.957936157299817,-6.26226297011151
"KRT5",0.360394506068642,4.67624021226336,0.541748134004714,0.590465458111535,0.960267278526749,-6.26458403325818
"CSN1S1",0.393091541034237,1.04968891000601,0.531263680637335,0.597654180301269,0.966497024926955,-6.27013862784525
"P61981",-0.138845524459988,0.3862453650712,-0.530890263860088,0.597910970287616,0.966497024926955,-6.27033448364538
"FHL1",0.192995651586212,0.658231571395055,0.527402518758934,0.600311902175082,0.966497024926955,-6.27215722206028
"CPN1",-0.532341820952935,2.23358421359915,-0.524317219737764,0.602439533725228,0.966497024926955,-6.27375973916574
"KRT76",0.479271243991974,1.50032032286503,0.52171308910106,0.604238071149993,0.966497024926955,-6.27510510263186
"TG",-0.424302021975652,0.830439203374032,-0.521639967766129,0.604288608108044,0.966497024926955,-6.27514278348815
"OMD",-0.287470902719548,0.579161880070687,-0.520585010050711,0.605017947458236,0.966497024926955,-6.27568584278004
"CLU",-0.363697217290889,3.10692691815279,-0.517102760184433,0.607428265358861,0.967897059195559,-6.27747068089849
"CTSC",-0.290873222593857,0.512298981811556,-0.506751774774571,0.614618883362307,0.972869096718694,-6.28270616626143
"MAN2B1",0.230114500474393,0.257721982999801,0.506724253126895,0.614638053517393,0.972869096718694,-6.28271994702729
"TTR",-0.236311912678662,3.61322770476154,-0.504205347839043,0.616393740361488,0.972869096718694,-6.28397808981513
"PGLYRP1",0.52558733544663,1.52650722953648,0.502026034918543,0.617914558060872,0.972869096718694,-6.28506160809918
"FMOD",-0.447101798153995,1.06522880756232,-0.501534880678371,0.618257540070041,0.972869096718694,-6.28530516064689
"APOC3",0.404415573678799,1.19778688740857,0.496974167469537,0.621446458515902,0.975454515730185,-6.28755545237579
"Q06033",0.30805641001115,0.590504811827602,0.489889603025162,0.626414644837898,0.98081300469656,-6.29101068325905
"P00488",0.168184379010492,0.373297292501453,0.465398788967767,0.643723223660948,1,-6.30257667983207
"P05089",0.224876980287558,0.390389495787338,0.460329688554944,0.647331200120435,1,-6.30489721425934
"KNG2",0.312376449677802,4.12277039415999,0.451657996580204,0.65352317098282,1,-6.30880853856203
"H1-3",0.366112724702245,1.0433624240056,0.450004283425179,0.654706810424175,1,-6.30954606568363
"P18065",-0.167796307799767,0.31297054960441,-0.443871550920182,0.659104090714103,1,-6.31225773646901
"IGFBP3",0.388876725632513,1.43521702137938,0.443335229541939,0.65948922411949,1,-6.31249312370096
"K2CA",0.271463639756805,0.49157497204076,0.443286990063683,0.659523869545333,1,-6.31251428179395
"APOM",0.239292905101029,0.449846401681055,0.440435054500058,0.661573455834441,1,-6.31376109791073
"RPS4",0.321313687908035,0.663552093265655,0.439889839473765,0.661965581367714,1,-6.31399854754624
"BPT2",0.313576971006332,0.60882521501471,0.432233216841551,0.667482376856378,1,-6.317302306842
"ITIH1",-0.356665798541819,3.80924768927212,-0.429453035664788,0.669490184813134,1,-6.3184876854302
"GFAP",0.365326970661296,1.07772854627193,0.428883027864035,0.669902138151076,1,-6.31872978061304
"ARHGDIB",0.162102790158077,0.279676009478865,0.428710884905651,0.670026568632748,1,-6.31880283088701
"UTRN",0.189774064890466,0.277898308571694,0.42071761148184,0.675814596251945,1,-6.32216279062557
"KRT79",-0.349562627557109,2.41563447401021,-0.419364919289786,0.676796067214833,1,-6.32272518337398
"KPRP",0.294967526976396,0.531270244173194,0.410754224296572,0.683056930935219,1,-6.32626299942625
"P05109",0.20554156978646,0.687321161041491,0.410016970040569,0.683594044919756,1,-6.32656252328337
"KRT8",0.307674610676128,1.37402142304736,0.409815783917818,0.683740644323955,1,-6.32664416625976
"ORM1",-0.185346805034968,3.86425014046426,-0.404058883268056,0.687940746477742,1,-6.32896350383982
"PRDX6",-0.28341545641364,0.846047017692961,-0.40013495079728,0.690809266252941,1,-6.33052570078037
"NeFH",0.221275427245376,0.384919047854502,0.393392135567506,0.695749167165632,1,-6.33317478274683
"eeF1A1",0.284688829280751,3.10639466574768,0.38272304187601,0.703592720504294,1,-6.33727501417416
"PeBP1",-0.229120350941365,0.681304612077119,-0.375980440477057,0.708566539464165,1,-6.33980848230176
"eNO3",0.368702723316046,0.800492843654084,0.372578721561425,0.711080775778979,1,-6.34106965759345
"ALDOB",-0.178433195061739,0.356123696946491,-0.369477545534837,0.713375706755445,1,-6.3422094776905
"KRT15",0.373653120593016,0.898171136215576,0.367309096091774,0.714981993705599,1,-6.34300085194993
"KRT74",0.40117133174799,0.857335682092491,0.364067017553413,0.717386003038497,1,-6.34417540684967
"RAB1B",-0.196538815525191,0.359511205731281,-0.361559606956675,0.719247237097286,1,-6.34507670159543
"AMY1A",-0.197346540160464,0.755503261094872,-0.359927755568206,0.720459473075441,1,-6.34565994683929
"AMY1B",-0.197346540160464,0.755503261094872,-0.359927755568206,0.720459473075441,1,-6.34565994683929
"AMY1C",-0.197346540160464,0.755503261094872,-0.359927755568206,0.720459473075441,1,-6.34565994683929
"P09210",-0.166779059027025,0.330527392169844,-0.358699458083316,0.721372403624894,1,-6.34609722572886
"TLN2",0.235479483702512,0.966455129892931,0.356522022826404,0.722991785274712,1,-6.34686874760429
"SeRPINA3-8",0.323863385097767,2.76356503180944,0.348823014436217,0.728727838665599,1,-6.34955923398975
"Q08380",0.174422398012342,0.393787616540834,0.346639162312332,0.730357763436926,1,-6.35031176240868
"CA2",0.156547552261063,0.345645323777982,0.346505249425456,0.730457750693726,1,-6.35035775412638
"KRT71",0.242304505568573,2.06923573706999,0.343645301006842,0.732594281861425,1,-6.35133576800892
"KRT83",0.313865368493938,0.457778587254636,0.341695473276795,0.734052132366969,1,-6.35199792493947
"CHAD",-0.21125831079541,0.459959781554867,-0.339528339321335,0.735673619280122,1,-6.35272947921667
"ACe",-0.152458301817483,0.353554485651329,-0.335467453845812,0.738715310351725,1,-6.35408783041233
"H2B1",0.210485470991143,0.855501407010386,0.333848322108747,0.739929254854429,1,-6.35462488817586
"RGN",-0.195389359358972,1.02697867734299,-0.330280327296347,0.742606715103268,1,-6.3557992447244
"ITIH2",-0.113602603602736,0.271640739549629,-0.328224004352285,0.74415126339166,1,-6.35647034981174
"O75083",-0.123574249266157,0.280586141774954,-0.327620182357268,0.744605009006237,1,-6.35666662173567
"COL2A1",-0.184626156838174,0.598477585239702,-0.32438850748229,0.747035020431657,1,-6.35771095971231
"H2BC12",0.210485470991143,0.94148834362549,0.322211513694535,0.748673444170559,1,-6.35840866016468
"KRT1",0.127463730303772,3.24960602826261,0.318517514026119,0.751456254381961,1,-6.35958184007108
"KRT24",-0.163896653453391,0.307843755544185,-0.310610399878035,0.757424111722381,1,-6.3620477880333
"P26583",0.202624606289216,1.11725100709765,0.306825409607342,0.760286126508417,1,-6.36320634387417
"ACTN3",-0.156160060167184,0.28601249898022,-0.303944113091484,0.762467087498291,1,-6.36407880170073
"HABP2",0.184053323071358,1.13805930585204,0.291512851105317,0.771898877574134,1,-6.367748975631
"VNN1",-0.234541658998332,2.79085309958901,-0.290707454109869,0.772511162540397,1,-6.3679814924715
"GSTA1",0.227786414180815,1.18884112702396,0.285697449561295,0.776323171875719,1,-6.36941347660612
"B4GALT1",-0.212471838915029,0.604090201189785,-0.2845194434526,0.777220303601087,1,-6.3697465779068
"COL10A1",0.146779726510598,0.836743477537966,0.282600755813304,0.778682170108539,1,-6.37028618314017
"POTeI",0.151978944284458,0.510637212644928,0.280627138405616,0.780186730957732,1,-6.37083743992482
"Q8N1N4",0.201083445019343,0.896992418578169,0.277504302099083,0.782569116392711,1,-6.37170182168793
"COL3A1",0.0734445053418494,0.302753326489726,0.276049753755629,0.78367949879937,1,-6.37210114047723
"KRT28",-0.329699872543642,1.15356301224141,-0.275696980073424,0.783948869977308,1,-6.37219767264813
"PCYOX1",-0.147212624725739,0.410504855434628,-0.27421519299685,0.785080625215617,1,-6.3726018015213
"CKB",0.118461066800162,0.278064743634779,0.265542052134832,0.7917142972508,1,-6.37492368690584
"CSN2",0.190291119227781,0.719409121077165,0.265342564767007,0.791867060820273,1,-6.37497621641567
"SeRPINA3-7",0.151305934320376,4.02428387310896,0.262659831419033,0.793922244426018,1,-6.37567881646525
"LYSM",-0.129493458823213,1.03729602438514,-0.26167422460497,0.794677667929002,1,-6.3759351558792
"LUM",-0.148755724254136,3.19119097981736,-0.258521996191722,0.797095039680904,1,-6.3767485450124
"HNRNPR",0.104012298198077,0.274976810390274,0.248403847953976,0.804867872895535,1,-6.37929297173478
"FAP",-0.172160426547418,0.55780279319837,-0.24406147285742,0.808209875029396,1,-6.38035388708468
"TGFBI",0.258985156408089,2.44310842150736,0.242263788319833,0.80959447938507,1,-6.38078762945437
"AMY2A",0.0918551298458505,0.570364073266519,0.239209479176269,0.811948362769315,1,-6.38151723385034
"CDH5",-0.190103890081058,0.991980297507352,-0.238537016361084,0.812466850160494,1,-6.38167662942434
"KRT222",0.149968715040548,0.871570823600914,0.235001047679072,0.815194569416139,1,-6.38250740345842
"C4",0.102457157998622,4.59241938916497,0.234112482687064,0.815880391511226,1,-6.38271422527202
"APOD",-0.130708342602949,2.04941190125326,-0.233302580205442,0.816505626155408,1,-6.38290205669954
"CAPNS1",0.124032284564934,0.739184125827107,0.232951339067502,0.816776817413474,1,-6.38298331414772
"CFL2",-0.129493458823213,0.374442757648552,-0.227784495440658,0.820768704523233,1,-6.38416451640141
"CSRP1",0.129225885970758,0.533260908749307,0.227720216688696,0.820818396479263,1,-6.38417904481855
"K2C4",-0.27229660545015,1.07211431784201,-0.227271137031238,0.821165587035829,1,-6.38428043259221
"GGH",0.143085192542452,0.577545365003286,0.224869287175671,0.823023106655868,1,-6.38481930278388
"YWHAG",-0.138845524459988,0.468170897201404,-0.224844833521591,0.823042023667211,1,-6.38482475973771
"FABP1",-0.151801041104503,0.585698847704855,-0.223967613715301,0.823720698922545,1,-6.3850201240196
"UBB",0.0760862766653125,0.577739721944097,0.220124248684714,0.826695776275924,1,-6.38586708989091
"P0CG48",0.0760862766653125,0.577739721944097,0.220124248684714,0.826695776275924,1,-6.38586708989091
"CRYZL1",-0.21125831079541,0.725116975696209,-0.218701315692968,0.827797895681828,1,-6.38617695202264
"PFN1",0.207898840712564,1.79396376116169,0.216843480075574,0.829237390923517,1,-6.38657850126712
"SeRPINA3-2",-0.161288915534446,4.68780865363659,-0.210786120157203,0.833934859751715,1,-6.38786398150521
"P13645",-0.0699083926881769,2.97643993189695,-0.209711996874046,0.83476848348875,1,-6.38808813544753
"KRT25",-0.27229660545015,0.870916214072822,-0.209576453027731,0.834873692272023,1,-6.38811634026078
"TAGLN2",0.205355840277941,1.7896858980515,0.203561990969417,0.839545142486882,1,-6.38934954323079
"COL1A1",0.188092409171246,1.249747684195,0.196235960033902,0.845243159040361,1,-6.39080324817434
"HMGB2",0.202624606289216,1.45785418284916,0.194723168521095,0.846420824306747,1,-6.39109680590009
"MYH10",0.189877130269129,1.59849695958135,0.194108650810327,0.846899310112239,1,-6.39121540546112
"PROS1",-0.249243263875367,2.03387790338065,-0.193732208127089,0.84719245081675,1,-6.39128787259139
"P62987",0.0760862766653125,0.600125432816278,0.192192346703559,0.848391787047194,1,-6.39158284139352
"P02771",-0.0955920026517008,1.20445681963199,-0.189637671740893,0.850382317953545,1,-6.39206701927153
"CL43",-0.126153017950802,0.940884828078096,-0.186314438998567,0.852973157657374,1,-6.39268717776763
"PRDX1",0.113586044618132,0.546049595625712,0.183140604373277,0.855449052639921,1,-6.39326923594938
"HBB",-0.156501032474482,3.60338993350591,-0.180514881226663,0.85749847896422,1,-6.39374322610837
"HP20",-0.10056828466819,0.680981753881348,-0.179838311722669,0.858026715314783,1,-6.39386425150991
"SeRPINA7",0.117563607859794,3.61633860496395,0.173004039693351,0.863366255814007,1,-6.39506132515738
