"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT15",1.46748675989428,0.898171136215576,1.44257121270109,0.155550950130311,0.407272404698034,-5.64948278432509
"P0DMV8",0.890504059502458,0.839672292936283,1.43420152359843,0.157913589735232,0.410055453180787,-5.66107523608658
"P0DMV9",0.890504059502458,0.839672292936283,1.43420152359843,0.157913589735232,0.410055453180787,-5.66107523608658
"ACO1",0.712929379147025,0.368919030414894,1.43005351151808,0.159094853401846,0.411429723346576,-5.66679751010449
"CLeC11A",0.341307564924142,0.313556625083039,1.40450888320413,0.166521923593196,0.426813624811166,-5.70170107545132
"HSP90B1",-0.618725770878165,0.401908665735753,-1.40396083199685,0.166684165816793,0.426813624811166,-5.70244357697218
"HSPA1L",1.35094212065076,1.39618597961092,1.4026495598289,0.167072845211344,0.426813624811166,-5.70421900960382
"AOCX",1.30295042937196,0.648107272474439,1.39677352964951,0.168823211456263,0.429311742126396,-5.71215625089525
"HBB",-1.20925824906226,3.60338993350591,-1.39480938719959,0.169411448160812,0.429311742126396,-5.71480253345085
"YWHAB",0.897384652657739,0.691992842911427,1.38907013907259,0.171139364831467,0.431334630728575,-5.72251532830517
"AOCY",0.751054404550731,0.299076449280129,1.38762414325517,0.171576849941161,0.431334630728575,-5.72445393046471
"eeF1A2",-1.26974125443144,0.504483922437861,-1.36948085627269,0.177139684483358,0.443552146464282,-5.74861959924041
"A1BG",-0.481924784751024,4.15117798268516,-1.34691061494007,0.18425194204241,0.459537452287591,-5.77827095568017
"FABP1",-0.90688411723371,0.585698847704855,-1.3380189633437,0.187112966576828,0.464835755551096,-5.78982685742974
"P02765",1.28814690760404,1.06939274474532,1.32855265322043,0.190195939607136,0.470641717223932,-5.80205153557706
"COLGALT1",-0.557546202159564,0.276744504294037,-1.3196285897666,0.19313749406888,0.474748244900817,-5.81350212396752
"P68133",1.32535468210881,1.11980822651831,1.31895709146955,0.193360220189398,0.474748244900817,-5.81436083062345
"ACTBL2",0.83078371383456,0.466625960054164,1.30218185612762,0.198987625427163,0.486671285443952,-5.83568086134553
"P08729",0.813544643014477,0.723712998452794,1.29350694825557,0.201945698021515,0.491998978577514,-5.84660628064085
"H2AZ2",-0.913606929859404,0.622406535074498,-1.28334210478705,0.205453737698556,0.498620417260726,-5.85932150302234
"ORM1",-0.586950207119903,3.86425014046426,-1.27956047139889,0.206770426294194,0.49989325284152,-5.86402805946422
"COL6A3",0.627145087115576,0.260466421892031,1.27371939687959,0.208816566762986,0.502913181784137,-5.87127226773542
"POTeF",0.946459431240904,0.49537561069465,1.26779507175058,0.210907284324603,0.5060170966115,-5.87858808456776
"MYH11",0.541526529488889,0.652544957969425,1.25707819958487,0.214728902907581,0.512441333681843,-5.89174105902717
"Q9BQe3",1.11344035158319,0.969807632327124,1.25574160453536,0.215209117948793,0.512441333681843,-5.89337415299184
"HSPA2",-1.11397362736062,0.692878943111484,-1.25005244333031,0.217262060169877,0.513753878092208,-5.90030714992995
"P02787",1.14608897522421,0.814725741700157,1.24970273554003,0.217388724961362,0.513753878092208,-5.90073235328341
"PROC",1.00935654639003,1.68102634411129,1.23613853321108,0.222344038077105,0.523504059800944,-5.91713876695633
"APOA4",-1.07939550797388,2.28641850567132,-1.22639533104859,0.225954580633785,0.528895709448352,-5.92881986777771
"P54652",0.654779873472075,0.339616098038885,1.22544144914756,0.226310366958883,0.528895709448352,-5.92995881047375
"P12259",0.782282250814817,0.759135697267659,1.22302842823545,0.227212233966785,0.529043983885761,-5.93283626094895
"P16402",0.467172392736575,0.535435086540311,1.20604654303277,0.233634016016572,0.541996559214914,-5.95293581677143
"ACTB",-0.358472608402807,4.58489953713887,-1.19837120052635,0.236579629440709,0.543470342164659,-5.96193349153974
"ACTG1",-0.358472608402807,4.58489953713887,-1.19837120052635,0.236579629440709,0.543470342164659,-5.96193349153974
"H2AZ1",-0.913606929859404,0.669371869306268,-1.19766201001901,0.236853160214392,0.543470342164659,-5.96276213393911
"ARHGDIB",-0.4517022279891,0.279676009478865,-1.19461029440777,0.238032819462654,0.544198221307734,-5.96632259088863
"RAP1BL",0.607082468109442,0.558280460192407,1.18930243144086,0.240094785203665,0.546930720084883,-5.97249491998468
"COL1A2",0.956305314173631,1.33481183586698,1.17621306299887,0.245235057217125,0.556525767012408,-5.98760531537761
"Q9NY65",0.83078371383456,0.771076784687933,1.17410366960395,0.246070822498355,0.556525767012408,-5.99002564066588
"ANXA2",0.575544473057032,1.02910085649948,1.17146991970704,0.247117231087246,0.556896331485901,-5.99304185699005
"GPX3",0.515583228828949,0.481329126730382,1.15232989160776,0.254818302902707,0.570444924891143,-6.01476905648364
"MYH10",1.12515333907836,1.59849695958135,1.15022802532182,0.255674374267365,0.570444924891143,-6.01713440880414
"P12814",0.866275623129317,0.537805322538134,1.14981856169988,0.255841384697613,0.570444924891143,-6.01759472651104
"CFB",0.800674764908031,4.57360680274049,1.1420620802128,0.259019839787681,0.575498306007136,-6.02628523458635
"SeRPINA6",1.15367795745147,1.96150691123315,1.13102737392628,0.263590101072951,0.5826037272135,-6.03855270704252
"HSP90AB1",-1.00919833561052,1.67089272268817,-1.12988991264581,0.264064446882823,0.5826037272135,-6.03981082483678
"COLeC11",0.52672276121057,0.487477162491397,1.11988312889677,0.268263656549255,0.587865263836803,-6.05082733755159
"Q7RTS7",0.842139485451737,1.14685695489893,1.11764158794374,0.269210738234846,0.587865263836803,-6.05328231307342
"PGAM1",0.469115562369614,0.402911325504952,1.11756260167521,0.269244154118599,0.587865263836803,-6.05336873509296
"AFP",0.371305553690883,5.63990601640145,1.11508697822732,0.270292977853865,0.588120238019962,-6.05607447465648
"KRT77",0.943598541420248,1.11212838504281,1.10909867659175,0.272841918055582,0.591626289666914,-6.06259584577434
"SePTIN7",-0.541136601165558,0.378903709138505,-1.09989544556903,0.276792270323411,0.598136721144083,-6.07255329250685
"P63000",0.525807262887356,0.56948871392229,1.07281193435885,0.288649953678033,0.62163181150457,-6.10139824910666
"A2M",0.361486076924233,6.85398639709391,1.06737698017359,0.291071410391359,0.622783812911827,-6.10710414552564
"P62979",0.370059122849719,0.649622135978336,1.06718134386589,0.291158834879539,0.622783812911827,-6.10730901949184
"P21291",0.229428431870465,0.410715326481604,1.06422018384753,0.292484319202046,0.623505423704361,-6.11040562776907
"TGFBI",-1.12546967908938,2.44310842150736,-1.05280376635046,0.297633644537818,0.629257165288269,-6.12226740819738
"KRT31",0.782282250814817,0.616384676505695,1.05173417053456,0.298119262496745,0.629257165288269,-6.12337247334263
"KRT33B",0.736306448266068,0.421834264019887,1.05161334064672,0.298174155976533,0.629257165288269,-6.12349724270129
"CST3",0.360028296063721,0.296271887536228,1.04481955174225,0.301271802033101,0.631999319543748,-6.13049050570079
"S100A7",0.42159251569685,0.524428888572263,1.04437187217703,0.301476696010568,0.631999319543748,-6.13094980913012
"PGK1",0.922533403561975,1.44964417635107,1.04061183204432,0.303201366804796,0.633510140575583,-6.13480005322693
"UTRN",0.464277098181705,0.277898308571694,1.02927421576529,0.308442626154629,0.642334313873172,-6.14632928198782
"BCL2L14",0.406550583920308,0.278345186011782,1.02113679865816,0.312242341833915,0.648108281898686,-6.15452973458978
"H2BC18",0.351460522660513,0.730843712997558,1.00978111976823,0.317597755795929,0.657062898056495,-6.16586919337169
"ACe",0.456005562122508,0.353554485651329,1.00338927458277,0.320639345468247,0.659221346279021,-6.1721984581649
"SeRPINB12",0.419963131415743,0.57571456833276,1.00319832150435,0.32073051237347,0.659221346279021,-6.172386948964
"eNO3",-0.98272025137878,0.800492843654084,-0.993051126984429,0.325600221598352,0.667057596845975,-6.18235379861256
"ADIPOQ",-0.466821134147383,2.93752513994763,-0.985613825495861,0.329200763043246,0.668744561677955,-6.18959716150153
"H4C1",0.419963131415743,0.852768548672937,0.985447454804036,0.329281609393069,0.668744561677955,-6.18975859603495
"S100A9",0.54664876397732,0.734901277775447,0.98046081954958,0.331710976923498,0.668744561677955,-6.1945851304662
"HMGB1",1.0917234061807,1.37648863820139,0.980026987745132,0.331922892672902,0.668744561677955,-6.1950039215971
"GPLD1",0.894481144867043,1.27736996011665,0.979496850336516,0.332181973693462,0.668744561677955,-6.1955154377461
"MYH14",0.380505337857399,0.505922711842503,0.976409708838252,0.333693352079094,0.668744561677955,-6.19848885918993
"HSP90AA1",1.00143055421422,2.00619567514892,0.97610582443262,0.333842372311499,0.668744561677955,-6.19878106190318
"eeF2",-0.604197119431249,0.411835233384375,-0.971899212661399,0.335909775970381,0.669846960254933,-6.20281698554522
"KLKB1",0.71328951640557,2.45522538487941,0.970669322376981,0.336515826308738,0.669846960254933,-6.20399380610192
"ACTA1",1.32535468210881,2.17781526642366,0.965518869111243,0.339061676616038,0.671643387292447,-6.20890645305619
"CAP1",1.05809783976032,1.32920007249191,0.964539663212991,0.339547132402996,0.671643387292447,-6.20983760344963
"YWHAG",0.589937365581263,0.468170897201404,0.955337734278285,0.344131564045834,0.67858442785288,-6.21854352519901
"PPIe",-0.629004945774209,0.534199470938428,-0.949856029190352,0.346881842451914,0.680848336553964,-6.22369157054115
"PYGL",0.341307564924142,0.289094199092255,0.947737362732548,0.347948673589988,0.680848336553964,-6.22567363469893
"PYGB",-0.439212698406834,0.383107542668964,-0.945686126269071,0.348983598305156,0.680848336553964,-6.22758855476842
"H2BC12L",0.351460522660513,0.477914723900764,0.94234297337561,0.350674658288492,0.680848336553964,-6.23070096977195
"H2BC13",0.351460522660513,0.477914723900764,0.94234297337561,0.350674658288492,0.680848336553964,-6.23070096977195
"Q02413",0.629021063817747,0.973412188118829,0.931316858250401,0.356289872432265,0.689628556763065,-6.24089077802806
"CFD",0.570601171380657,1.75420206290034,0.916864651655523,0.363737869682971,0.692032027115572,-6.25407160452972
"CCDC168",0.782282250814817,0.497858398849557,0.914423591093406,0.365005723448162,0.692032027115572,-6.25627827828941
"O60814",0.351460522660513,0.497880389597874,0.911807124534147,0.366367837022181,0.692032027115572,-6.25863720769198
"H2BC14",0.351460522660513,0.497880389597874,0.911807124534147,0.366367837022181,0.692032027115572,-6.25863720769198
"H2BC9",0.351460522660513,0.497880389597874,0.911807124534147,0.366367837022181,0.692032027115572,-6.25863720769198
"H2BC5",0.351460522660513,0.497880389597874,0.911807124534147,0.366367837022181,0.692032027115572,-6.25863720769198
"H2BC15",0.351460522660513,0.497880389597874,0.911807124534147,0.366367837022181,0.692032027115572,-6.25863720769198
"H2BC4",0.351460522660513,0.497880389597874,0.911807124534147,0.366367837022181,0.692032027115572,-6.25863720769198
"FHL1",0.332590856216308,0.658231571395055,0.9088767225738,0.367897258678611,0.692032027115572,-6.26127142107939
"LYZ",0.381001692308683,0.618327282928133,0.907726246102251,0.368498829018751,0.692032027115572,-6.26230337450264
"HMGB2",0.939881263073025,1.45785418284916,0.903230169972347,0.370855821737301,0.694391761175778,-6.26632414821944
"RBP4",-0.83114869183182,1.85734450256641,-0.892768695959848,0.376377322175131,0.699331043886523,-6.27560498363923
"PLeK",0.312745181280073,0.356570434842956,0.89243482003732,0.376554396997578,0.699331043886523,-6.27589945798511
"ILK",0.557348037505737,0.589892980239292,0.887851691390661,0.378990464864403,0.699331043886523,-6.2799309486375
"KNG1",-0.440970158781671,4.54464354662345,-0.887774873190369,0.379031381027254,0.699331043886523,-6.27999834966176
"CSN1S2",-0.723168602811224,0.825354632457218,-0.886428499363453,0.379748963571356,0.699331043886523,-6.28117875473356
"PROS1",1.13946980072268,2.03387790338065,0.88568893359752,0.380143499291723,0.699331043886523,-6.2818264158389
"PFN1",0.839569078324173,1.79396376116169,0.875690696896963,0.385502718314159,0.707128532721612,-6.29053082662734
"KNG2",-0.600701749782999,4.12277039415999,-0.868540983576243,0.389364125432248,0.71100335433847,-6.29669663634399
"P00488",0.313534220728326,0.373297292501453,0.867609985454191,0.389868717275928,0.71100335433847,-6.29749591189333
"PCYOX1",-0.458949911378425,0.410504855434628,-0.854892973744514,0.396802200532243,0.720153387010634,-6.30833044913912
"ITIH1",0.709443776048893,3.80924768927212,0.854224835976147,0.39716858744802,0.720153387010634,-6.30889539432787
"Q9BUF5",0.473439722176459,0.589043054365598,0.838719806864862,0.405730073257653,0.732153124803353,-6.32188530212247
"KRT33A",0.573604716203141,0.335776781552413,0.837801447660119,0.40624070997039,0.732153124803353,-6.32264744535093
"LDHA",0.824524390143966,1.61294037748063,0.83595708610694,0.40726742758475,0.732153124803353,-6.32417562531298
"PLG",0.549970940537649,5.08341324061474,0.809808540478412,0.421994798220264,0.756473629764166,-6.34548925754188
"P00558",0.360028296063721,0.750630568987068,0.803728122753889,0.425465009116133,0.760533769836487,-6.35035098531023
"AZGP1",0.419963131415743,0.618569799322471,0.798189193996924,0.428641086381841,0.764046682222999,-6.35474870852824
"MAN2B1",0.360028296063721,0.257721982999801,0.792801275240536,0.431744175519273,0.767410069725806,-6.35899811951992
"F12AI",-0.524173320362175,4.11224061514221,-0.783757359343696,0.436982951333636,0.774540006436865,-6.36606794998819
"P14923",0.596590806653783,0.931804160540682,0.776624401199629,0.44114128681696,0.779219382199902,-6.37158817288169
"K2C4",-0.928535380638825,1.07211431784201,-0.774997879179046,0.442092771517536,0.779219382199902,-6.37284005430452
"RAB8A",0.279370474546928,0.302377082886402,0.770834496436701,0.444533781717565,0.781339321069035,-6.37603281317951
"AFM",0.624341277865887,3.6330774368852,0.768524851117009,0.445891350016012,0.781548449611399,-6.37779676800836
"CP",0.557348037505737,0.486714698212137,0.765574741883415,0.447628908181642,0.782420612361817,-6.38004235570119
"MDH1B",-0.74665998548331,1.30473120409333,-0.755926580926896,0.453339125760824,0.788699083891962,-6.38732755307425
"GNPTG",-0.352022817841812,0.334506007324156,-0.755284378654111,0.453720709116929,0.788699083891962,-6.38780926958571
"KRT27",0.881052003279617,0.822600485886249,0.747096744513938,0.458601978301474,0.794994088758874,-6.39391577363007
"LOXHD1",0.229428431870465,0.305129942147082,0.733849686179486,0.466563492853736,0.806579627371801,-6.40365795120052
"TUBB6",0.644324598628255,0.781667074279942,0.726727055296974,0.470876704416521,0.811812023188045,-6.40882564444622
"RAN",0.419963131415743,0.736928979129569,0.718404981754627,0.475944876889142,0.817918895327847,-6.41480110833457
"PFKL",0.300424220481219,0.353274024389126,0.713474451977506,0.478962075893965,0.817918895327847,-6.41830958216012
"Q08554",0.266011174055562,0.505329989393162,0.712937942653522,0.479291037035989,0.817918895327847,-6.418689925402
"CSN1S1",0.525160975413162,1.04968891000601,0.709755676733805,0.481244857505925,0.817918895327847,-6.42094014516894
"GSTA1",0.564122414520223,1.18884112702396,0.707541473219087,0.482606948619457,0.817918895327847,-6.42250002069606
"HSPA5",-0.495490916577393,0.826080446789921,-0.705701031709028,0.483740757952971,0.817918895327847,-6.42379295354896
"P18065",0.266011174055562,0.31297054960441,0.703679323689531,0.484987952732265,0.817918895327847,-6.42520942679973
"WDR1",0.382991788293697,0.49446527816826,0.700213186824066,0.487130390580917,0.817918895327847,-6.42762864998697
"THBS2",-0.553231113439224,0.556608593747009,-0.699359427876187,0.487658911463354,0.817918895327847,-6.42822274278956
"SeRPINA3-2",0.535060016675613,4.68780865363659,0.699262094934315,0.487719185838515,0.817918895327847,-6.42829042735119
"HRNR",0.242684023619387,0.465822623919104,0.697478716281706,0.488824293971926,0.817918895327847,-6.42952894085667
"P35625",-0.111568106057251,0.334972889619899,-0.695626385331683,0.489973601321595,0.817918895327847,-6.43081205886381
"F9",0.589761568305614,1.26479360370761,0.660250733895462,0.512208010856061,0.852779036543997,-6.45467456164705
"UBA1",-0.275063583362337,0.371507614924474,-0.654234175068867,0.516042866186426,0.856902759377986,-6.45861138623459
"HNRNPK",-0.363881042925138,0.431388864781368,-0.651864618757083,0.517557386386835,0.857161970630165,-6.46015214562721
"TF",0.204999941914163,6.43319179890424,0.645257981970745,0.521792562797374,0.861913892997756,-6.46441897884323
"eeF1A1",-0.473875430152571,3.10639466574768,-0.63705712147715,0.527075171265529,0.865725010841003,-6.46965599869666
"P00742",0.195090141570971,0.369009306496356,0.636629504075065,0.527351392316872,0.865725010841003,-6.4699272661835
"HNRNPR",0.266011174055561,0.274976810390274,0.635292175818667,0.528215735616143,0.865725010841003,-6.47077447072734
"GPI",0.522073435561475,1.05996408749265,0.633038563164968,0.529673974620798,0.865866005144362,-6.47219818285498
"KRT25",-0.814681667956167,0.870916214072822,-0.627029830337811,0.533572316889244,0.869984837098484,-6.4759698583909
"SeRPINA3-7",-0.359214639694739,4.02428387310896,-0.623579353508295,0.535817654441153,0.871394175134968,-6.47811972502107
"AMBP",-0.318390322201376,3.34141423414827,-0.612605018405319,0.542991487601423,0.880790819219789,-6.48487981877282
"GAPDH",-0.33292956075477,3.07871804506745,-0.60632884624617,0.54711623328081,0.881566600717576,-6.48869277419223
"SeRPINA1",0.226808836964836,6.29018619540095,0.60577612683439,0.547480249145019,0.881566600717576,-6.48902671472619
"Q14533",0.391067422336032,0.451527797045678,0.604522471852395,0.548306352196755,0.881566600717576,-6.48978303300016
"PGK2",0.211610317969601,0.431077244658023,0.603382459510448,0.549058120573704,0.881566600717576,-6.49046945211495
"eRC1",-0.111568106057251,0.453126800778874,-0.599560273972218,0.551582438156074,0.883371874305794,-6.4927615368948
"NCAM1",-0.313061378734751,0.308761910501216,-0.596646656283671,0.55351064496002,0.884215739163982,-6.49449913458011
"FTL",0.335082173138053,0.686434797671335,0.59439787441917,0.555001193881788,0.884357962978304,-6.49583454091103
"RPS4X",0.279370474546928,0.513292028294379,0.590632940302343,0.557501206112903,0.885999350422548,-6.49805916827599
"Q0VCM4",0.471544449243781,0.998684414612892,0.58862095854464,0.558839526890926,0.885999350422548,-6.49924229805222
"SLC2A1",-0.111568106057251,0.273565477653511,-0.579725686860581,0.564775653876508,0.893166510265856,-6.50442539638227
"GALK1",0.214477781208431,0.276395954789196,0.575625316021869,0.567522468550552,0.895266694138496,-6.50678839649884
"P11021",0.300424220481219,0.437578763486024,0.564868448240826,0.574759624572175,0.903271248660698,-6.51290882762913
"P05109",0.282648813539845,0.687321161041491,0.563831492741684,0.575459654455785,0.903271248660698,-6.51349281363002
"AGT",0.270262470048736,5.10974841269168,0.560798259050297,0.577509716789456,0.90423977988622,-6.51519497174483
"KRT86",0.391067422336032,0.501964950096177,0.558388065508259,0.579141210860079,0.904549762506708,-6.51654103757532
"SeRPINA3-4",0.597409936179489,4.28063114130312,0.556099155310659,0.580692669355977,0.904733516947214,-6.51781407005807
"SeRPINB3",0.374730356900421,0.783301319974117,0.54945068900261,0.585210445885166,0.909526579688521,-6.52148249857764
"VNN1",-0.436969707994427,2.79085309958901,-0.541611037786237,0.590559193576655,0.915584400852258,-6.52575220493471
"CTSC",-0.303390750344414,0.512298981811556,-0.528559486556422,0.59951495786876,0.923112171587392,-6.53272599056997
"ARF1",0.259085238466887,0.648213854274732,0.527332866536003,0.600359895885073,0.923112171587392,-6.53337276372634
"HPX",0.281532686960801,4.43467162277725,0.526226712153575,0.601122328789769,0.923112171587392,-6.53395474395838
"MSN",0.611692519076919,1.31140299204594,0.525041096534955,0.601940031684677,0.923112171587392,-6.53457718976154
"PRDX2",0.282237937785757,0.559004630605749,0.522314041959513,0.603822803724402,0.923112171587392,-6.53600362009015
"FAP",-0.368062006979528,0.55780279319837,-0.521779350387121,0.604192277124553,0.923112171587392,-6.53628243811869
"GGH",-0.320727598604752,0.577545365003286,-0.504047869624369,0.616503578617191,0.939646758713642,-6.54536863106001
"P07737",-0.111568106057251,0.41744026887899,-0.493448094316297,0.623916980245383,0.943926834758636,-6.55065187052933
"HBG1",-0.111568106057251,0.477156268145192,-0.49064499382591,0.625884073784061,0.943926834758636,-6.55203043631517
"HBG2",-0.111568106057251,0.477156268145192,-0.49064499382591,0.625884073784061,0.943926834758636,-6.55203043631517
"P80209",0.250571757076662,0.368808821772609,0.490370820467989,0.626076624474179,0.943926834758636,-6.55216485745342
"P27348",0.175478307990931,0.290054174300835,0.489353443953279,0.626791353033072,0.943926834758636,-6.55266300453861
"ARF3",0.259085238466887,0.662656135431604,0.486757961135285,0.628616370725395,0.944421261732677,-6.55392921383775
"P16070",-0.111568106057251,0.292146950984891,-0.477628948473707,0.635054001897787,0.949682746287998,-6.558329837607
"IQGAP1",0.318331913653989,0.787962784654897,0.477523463265722,0.635128556154573,0.949682746287998,-6.55838020431395
"H2AC6",-0.111568106057251,0.321811550347599,-0.473002697024393,0.638327295256978,0.952209274957809,-6.5605284071956
"UBB",0.161668275293138,0.577739721944097,0.467720450976931,0.642073640150913,0.953290510435825,-6.56301280684337
"P0CG48",0.161668275293138,0.577739721944097,0.467720450976931,0.642073640150913,0.953290510435825,-6.56301280684337
"TUBB3",0.549927071321795,1.54141251624483,0.464068875615488,0.644668968224712,0.954896992839891,-6.56471409076376
"HSPA8",0.442696596965052,2.18840594973386,0.456204835343543,0.650273424195909,0.956008844847649,-6.5683330991019
"CKB",-0.203294072482925,0.278064743634779,-0.455703520592384,0.650631392523071,0.956008844847649,-6.56856172386156
"RPL12",-0.111568106057251,0.361472331618091,-0.45150991307639,0.653629124662307,0.956008844847649,-6.57046445788004
"H2B1",-0.283631356765545,0.855501407010386,-0.449864079015644,0.654807202461272,0.956008844847649,-6.57120644399565
"GSTP1",-0.213258538827069,0.538057025454663,-0.448503806606841,0.655781546488152,0.956008844847649,-6.57181766326401
"CL43",-0.302155858400401,0.940884828078096,-0.446251704180046,0.657396023711457,0.956008844847649,-6.57282557863841
"B4GAT1",-0.221193431829033,0.601513335851212,-0.443148611539839,0.659623256699051,0.956008844847649,-6.57420610637618
"P19827",0.302890951533081,0.489176403833407,0.438727261612926,0.662802041228238,0.956008844847649,-6.57615660453276
"eNO1",-0.382543283647729,2.99192467694863,-0.43488957688783,0.665566280717133,0.956008844847649,-6.5778338871354
"CA2",0.195879181019225,0.345645323777982,0.433562604435572,0.666523177304336,0.956008844847649,-6.57841044662102
"O00299",-0.111568106057251,0.309808546473659,-0.428432249383655,0.670227995159715,0.956008844847649,-6.58062310101664
"SeRPINF1",-0.151327586214336,4.38231994384435,-0.427735857263123,0.670731526178796,0.956008844847649,-6.58092143110562
"B4GALT1",-0.314452896369494,0.604090201189785,-0.421081511432139,0.675550658739723,0.956008844847649,-6.58374782055696
"P11171",-0.111568106057251,0.343269224856955,-0.420055209987726,0.676295143114322,0.956008844847649,-6.58417982014636
"Q14624",0.302890951533081,0.627085872180991,0.415009577947505,0.679960005804558,0.956008844847649,-6.58628845066771
"BLMH",-0.111568106057251,0.34131178630279,-0.414838874772861,0.680084132034476,0.956008844847649,-6.58635934716979
"P35443",-0.111568106057251,0.314705057137273,-0.41189473776769,0.682226355276449,0.956008844847649,-6.58757755019294
"P62987",0.161668275293138,0.600125432816278,0.408370688879702,0.684794010700891,0.956008844847649,-6.58902437670203
"P29279",-0.111568106057251,0.375357173522509,-0.408085222748691,0.685002169058059,0.956008844847649,-6.58914103659417
"P07195",-0.111568106057251,0.331726118496806,-0.406440330381179,0.686202084227501,0.956008844847649,-6.58981166748071
"CSRP1",0.229428431870465,0.533260908749307,0.404295871741303,0.687767647986789,0.956008844847649,-6.59068193446287
"RPL30",-0.111568106057251,0.316838166991133,-0.403894388500996,0.688060904833716,0.956008844847649,-6.59084435675081
"RAP1A",0.300424220481219,0.599993751912971,0.394785609246725,0.694727184138435,0.956008844847649,-6.5944862895458
"MFGe8",-0.111568106057251,0.28800563179801,-0.391287666989656,0.697293678746241,0.956008844847649,-6.59586292809207
"NeFH",0.219149015259133,0.384919047854502,0.389611716915611,0.698524618225726,0.956008844847649,-6.59651819579386
"ITIH2",0.132916717367561,0.271640739549629,0.38402691343503,0.702632391679247,0.956008844847649,-6.59868158221164
"RPS4",0.279370474546928,0.663552093265655,0.382468092169579,0.703780553376705,0.956008844847649,-6.59927988171678
"Q06830",-0.111568106057251,0.336582340418348,-0.376859605939333,0.707917272368395,0.956008844847649,-6.60141249716546
"CNTN1",0.276009094811052,0.660028748805807,0.376210998165651,0.708396250571238,0.956008844847649,-6.60165710871626
"OMD",-0.207217404564288,0.579161880070687,-0.375252846869941,0.709104035365591,0.956008844847649,-6.6020176929738
"ITIH3",0.300953276316084,4.69375702630809,0.373412409898829,0.710464289240807,0.956008844847649,-6.6027077463667
"F5",-0.326356266005456,4.62038982616386,-0.373226964846034,0.710601403202593,0.956008844847649,-6.60277709007543
"KRT24",0.195090141570971,0.307843755544185,0.369727054267491,0.713190966100739,0.956008844847649,-6.60407939353499
"OGN",-0.233971468485714,0.903564955960522,-0.368848194405918,0.713841766379285,0.956008844847649,-6.60440449758787
"FGA",-0.258080707124683,3.17249349353836,-0.367574146309601,0.714785586764755,0.956008844847649,-6.60487442195047
"P23526",-0.111568106057251,0.434848844648397,-0.365406909402624,0.71639211827124,0.956008844847649,-6.60567007869437
"P05786",-0.465411736376606,1.54148494534518,-0.365203091724203,0.716543271183103,0.956008844847649,-6.60574466548684
"F11",0.244638691862695,0.767003666770929,0.364156018058768,0.717319970265122,0.956008844847649,-6.60612718821446
"PPIA",0.295310288424191,1.35382875730019,0.358967159248572,0.721173400131908,0.956008844847649,-6.60800669178486
"HRG",0.252848272102067,1.90016836831577,0.354189647118068,0.724727817619176,0.956008844847649,-6.60971347448259
"MBL",0.143414443762951,0.373473500404577,0.352851745160383,0.725724303614918,0.956008844847649,-6.61018736740274
"CORO1A",0.173880343720681,0.546552496626269,0.351109573236907,0.727022612614582,0.956008844847649,-6.610801780868
"Q32LP2",0.266011174055562,0.846657908552228,0.350131721996891,0.727751685766606,0.956008844847649,-6.61114531495978
"P62851",0.127067471898557,0.538293948984258,0.343803228648505,0.732476245710588,0.956008844847649,-6.61334556291606
"P62937",-0.111568106057251,0.554483106393435,-0.326889258974028,0.745154388001569,0.956008844847649,-6.61903006878135
"SeRPINC1",0.216072317600152,4.95379030804966,0.324136932034959,0.747224298159204,0.956008844847649,-6.61992807976233
"P02656",-0.111568106057251,0.312947293834637,-0.3213365316362,0.749332293242863,0.956008844847649,-6.62083401672036
"HGFAC",0.0939552782605004,0.363443167339019,0.315223931908137,0.753940231779334,0.956008844847649,-6.62278426930445
"P00338",0.132916717367561,0.339952528327364,0.309905290562889,0.757957020611701,0.956008844847649,-6.62445085790315
"PGM1",-0.147923032381859,0.393637497378766,-0.309030955916749,0.758617991667221,0.956008844847649,-6.62472212617598
"TRPC4",-0.111568106057251,0.269665615237759,-0.302737291292467,0.763381155328675,0.956008844847649,-6.62665225280531
"SeRPINA3-1",0.502453743001054,3.84999949266226,0.30266063191103,0.763439229983895,0.956008844847649,-6.62667551866738
"IGKC",0.229428431870465,0.647521334386395,0.300048755310355,0.765418720771647,0.956008844847649,-6.6274647073666
"P37802",0.0968227414993296,0.354293361291635,0.298551935250165,0.766553845159586,0.956008844847649,-6.62791390580461
"GSTA2",0.300160752182819,1.47844549928175,0.294441665611232,0.769673549390015,0.956008844847649,-6.62913589351507
"GSN",0.112682294061289,4.6420356331314,0.290642218798783,0.77256076261933,0.956008844847649,-6.63025046036198
"P16403",0.127067471898557,0.413501804493008,0.283684228686528,0.777856562126202,0.956008844847649,-6.63225418663964
"H1-4",0.127067471898557,0.413501804493008,0.283684228686528,0.777856562126202,0.956008844847649,-6.63225418663964
"AHCY",0.248257984471375,2.07720855762668,0.283398490698568,0.778074269847798,0.956008844847649,-6.63233543769147
"P46781",-0.111568106057251,0.294764093673969,-0.282462822106194,0.778787294307856,0.956008844847649,-6.63260092867815
"CATHL1",-0.15717069391886,0.572803420151975,-0.281905929409661,0.779211764518461,0.956008844847649,-6.63275852861123
"P05452",-0.111568106057251,0.63467875107243,-0.281457285776143,0.779553775403785,0.956008844847649,-6.63288526873008
"RPL22",0.0738470902291763,0.348742198865514,0.280889992918354,0.779986298189991,0.956008844847649,-6.63304523875662
